# t rg re s3 s4 s6
70000.0 4.477239 13.547087 5.085332712068853 4.492723372049936 3.2680068869366337
70100.0 3.802001 11.370024 4.371522679118748 3.8320766686375425 3.8151198815454546
70200.0 3.508088 7.175874 4.114301299934352 3.7583254549701364 3.3826947118982043
70300.0 4.148191 13.387316 4.756958782310795 4.109784440386197 3.959450059338761
70400.0 3.591813 9.277019 4.158201807413337 3.7086206840900022 3.919085565724261
70500.0 3.809649 7.767766 4.465441898327417 3.952295288713807 3.670211197436575
70600.0 4.286319 11.895319 4.700421623432323 4.216338078757225 3.8323351694752428
70700.0 4.357439 13.260336 4.888238439388438 4.396145383146815 3.360189596189318
70800.0 3.699379 9.520733 4.242053294353287 3.8274201365505256 3.7987039576773522
70900.0 3.938498 11.014942 4.888698928253097 4.177149987855532 4.2059146881669305
71000.0 3.530140 8.520915 3.8743366527821768 3.5129387040553075 3.5714187477638304
71100.0 4.990100 15.336462 5.139633951189051 4.779485696490065 4.210395881549113
71200.0 3.495014 11.635893 4.269104265617333 3.6407037442147985 3.066003304605687
71300.0 3.483647 9.078624 4.251782794369327 3.642700680859643 3.617868132920696
71400.0 3.583258 6.010132 4.445288394141572 3.8066316800725 3.6548043170235602
71500.0 3.804250 9.356300 4.505466850137651 3.9729624351074437 3.7781157584231186
71600.0 3.803667 9.045781 4.110823240087061 3.7993012407859337 3.7485948570568777
71700.0 3.969280 10.776890 4.320495429887823 3.8673048454630314 3.702030897285275
71800.0 3.757834 11.126290 4.524265630207718 3.974662246027536 3.449314121798409
71900.0 3.448759 9.742953 4.429031924482948 3.781620146618854 3.601381678493728
72000.0 3.053396 8.816514 3.8534085726197698 3.2661409269756905 3.9260201575025415
72100.0 3.075736 9.706995 3.8544690365129566 3.2627402454735748 3.6275823381519086
72200.0 3.830227 9.953867 4.876930769779395 4.165912457035567 3.513525269873692
72300.0 4.063097 10.599262 4.764178749607785 4.23580698594949 3.9612202731720787
72400.0 3.138219 8.178362 4.149762411210949 3.415067007274008 3.5738557098930728
72500.0 3.797810 10.390974 4.562358220657542 4.019536397107086 3.5059087498663186
72600.0 4.132759 12.205695 4.428885161414433 4.067818143046985 3.5488326849196308
72700.0 2.888587 7.593284 3.9775548541310086 3.2185868636469923 3.698499075817202
72800.0 4.589852 13.006333 5.265855032240939 4.670110168375644 3.7218401217898482
72900.0 3.726792 9.851996 4.268805641726466 3.8650266233510244 3.967535847693255
73000.0 4.392783 11.442901 4.951178166282015 4.427691624613561 3.4475947004578473
73100.0 3.502890 9.002003 4.079630097400868 3.696024819399287 3.7771815682840253
73200.0 4.916642 15.527249 5.4518176659997755 4.90059509863834 3.631430320515049
73300.0 4.192249 14.722849 4.528209375559814 4.106632751337434 3.5289418091413216
73400.0 5.411144 16.659769 5.4328411365455205 5.176984747984224 3.38250327528385
73500.0 4.618187 13.967550 4.75913711083094 4.338770163700732 3.359587912424461
73600.0 4.769051 12.877064 5.159075428150308 4.586218530728091 3.619818738558136
73700.0 4.233566 11.231580 4.375490080563998 4.138764715477621 3.4798027604381616
73800.0 3.633968 11.081925 4.1897886512497795 3.7324975071519466 3.534184873449514
73900.0 4.773586 13.713305 5.207869280334301 4.74816375832103 3.5061351725285683
74000.0 3.909538 11.184091 4.2926176028031025 3.8951051751098604 3.8331392592301894
74100.0 4.601795 12.180350 4.795347661559965 4.447932913252799 3.7644711076291006
74200.0 3.930105 11.859521 4.359246350290348 3.954401835231563 3.7681943581552284
74300.0 3.033811 10.176168 4.209908654792935 3.4452529647063046 3.7169884704769247
74400.0 4.932861 13.555417 5.497238746559186 4.8890129344182585 3.623016635786717
74500.0 3.646680 8.541639 3.859783679026223 3.4850225674737607 3.78042806002697
74600.0 3.615668 10.171255 4.033113745016956 3.6175153636404627 3.6979965246229036
74700.0 4.872874 15.391682 4.914161327371968 4.644695081740339 3.6738979665932523
74800.0 4.249886 11.001410 5.039251631240733 4.41726669729149 3.4248001438365026
74900.0 3.938302 11.052618 4.320479963327562 3.8516401202534745 3.5710793502340707
75000.0 4.776704 14.480905 4.971834930417196 4.567200156519093 3.6062767351011495
75100.0 3.939471 9.172554 4.249365767136991 3.9177610860201812 3.5838174488442958
75200.0 3.310735 8.823480 4.130385304826703 3.547565855859732 3.84637369239956
75300.0 3.696524 9.424537 4.247146532122592 3.755109948335738 3.8573373104137088
75400.0 3.357804 10.838920 4.322099570266659 3.5501303005413973 3.3500940811593423
75500.0 3.356506 9.423572 3.966616385734132 3.5019109530476507 3.816794795478334
75600.0 3.362596 5.835394 4.16179804277264 3.5785012704248365 3.574950041853798
75700.0 2.502450 7.082603 3.7097736788292357 2.9366463848942517 3.67856330792072
75800.0 4.681352 12.997684 5.150177623294715 4.595512834360182 3.2361580834531627
75900.0 5.097898 14.465807 5.7064439896058445 5.087443920388923 3.442650777167991
76000.0 4.379066 11.056693 4.750829945179096 4.365933535444104 3.3470086116626963
76100.0 4.669174 12.058165 5.24980935605581 4.729257221755077 3.673504276686441
76200.0 4.027599 11.797847 4.468177025898867 4.038406244117623 3.9549781811059943
76300.0 5.033406 14.756259 5.580242764072883 4.953833324626863 3.441604229688331
76400.0 5.212322 15.550082 5.756811995794014 5.176417300603518 3.6073786940626404
76500.0 4.239100 9.110992 5.024633878556603 4.418532091739522 3.4736482369158077
76600.0 3.777828 10.019892 4.443047633145126 3.9007142635948746 3.4960008801168185
76700.0 4.003241 10.883271 4.91875733257508 4.188018350922772 3.62558643302156
76800.0 4.483347 13.355048 4.486365367744058 4.3069257788672815 3.7729665165094946
76900.0 3.483864 9.092453 4.400879187050798 3.761896473058572 3.7037330480445707
77000.0 3.001242 6.220631 3.9192746762018125 3.351012924867102 3.4712872533355967
77100.0 4.306409 10.814477 4.764727616368284 4.353334755955672 3.888386638812728
77200.0 4.241781 9.816566 5.244895613982455 4.5004029743102825 3.7610052790139195
77300.0 3.321615 8.615360 3.803531022280425 3.41359845227615 3.325735294301659
77400.0 4.039174 12.222551 4.544797128349252 3.9981226584782106 3.629046534337784
77500.0 2.631947 6.137985 3.743790780609289 3.0604986534414262 3.2991150469090598
77600.0 3.921080 10.951814 4.417245982484289 3.9634544993139684 3.3282627812714027
77700.0 4.122422 12.209167 4.252847916761677 4.032959625936646 3.418147616518607
77800.0 3.817008 9.961088 4.573586232790982 3.9795787298504988 3.210440717955616
77900.0 4.200067 11.074259 4.690815351747725 4.281765621643675 3.849048242713539
78000.0 3.439082 6.118449 3.9352653019685757 3.4973082255306758 3.542382604753217
78100.0 3.434495 9.504600 4.022561618138692 3.550732126200764 4.18142921419817
78200.0 2.963823 7.140540 4.243179800005634 3.407759818195411 3.8050468384748144
78300.0 4.147758 10.586016 4.952998177012532 4.395445490320308 3.6173449616573135
78400.0 4.415885 11.804905 5.149851850350718 4.460786981500008 3.761474277514453
78500.0 3.301947 5.429327 4.161037816362264 3.553051231409718 3.24719672708084
78600.0 4.553957 12.667880 5.312495719395443 4.628954519461795 3.2070855272478633
78700.0 3.330457 7.148381 4.438113629871005 3.676555003950477 3.2878679934297788
78800.0 3.500428 7.124482 4.0385247620782865 3.6082879211138894 3.4713937612755563
78900.0 3.213095 6.578620 4.199973872899178 3.488106460432045 3.3954531433875994
79000.0 2.397941 4.188309 3.7933719444130785 2.8997373552068693 3.962671611860598
79100.0 3.643919 10.716020 4.638456868750091 3.903442273459792 3.6505286888566024
79200.0 3.897899 11.450641 4.355353780823307 3.845179082308898 3.9962316258212707
79300.0 3.740805 11.010990 4.552517929010653 3.9457564801524807 3.5198073093104894
79400.0 4.255560 12.548100 4.835168866396773 4.279391468121857 3.584024489333076
79500.0 3.752410 10.626380 4.3884281683569135 3.889712255702533 3.3140243317578455
79600.0 4.206668 12.081749 4.930157110987628 4.389263191941904 3.9159201717509275
79700.0 3.791492 7.734704 4.564390548032878 4.0596220590755765 3.6681905992039554
79800.0 3.610996 8.234686 4.613467966276654 3.9363161325341665 3.6072471751590123
79900.0 4.194752 10.401492 5.076315074896725 4.311836445865139 3.336113262363537
80000.0 4.936208 13.213124 4.926602237726627 4.723280825764473 3.878142787785018
80100.0 4.330846 14.024809 4.88312133142808 4.27407478071502 3.6373641945431467
80200.0 4.340768 13.038709 5.00311753052945 4.426806526883009 3.664876008521537
80300.0 2.637640 7.586633 3.4344704236880155 2.80940455497864 3.6852705432521584
80400.0 3.905980 10.538087 4.557898397795089 4.049127824110604 3.3714263319374136
80500.0 3.443916 8.436804 4.121967425871362 3.558911917824568 3.91680270362469
80600.0 4.678502 14.388581 5.519366031983621 4.893032723254312 3.5377286641927217
80700.0 3.837052 9.086028 4.655015707068612 4.044844120928883 3.676225272554308
80800.0 2.820561 5.075489 3.6050257876187364 3.0080162727508384 4.184740723213697
80900.0 2.687054 3.768250 3.942020786823778 3.1940375588600936 3.676053671688604
81000.0 2.809618 5.517659 3.7628633464123085 3.1838260868133967 3.175102768817451
81100.0 3.604607 11.716332 4.397343110574862 3.699111255009877 4.171754332524515
81200.0 4.359937 12.527233 5.169544469904619 4.563288597304349 3.573697284937798
81300.0 3.751435 9.944910 4.451616581014377 3.9469281537178977 3.4421611105677474
81400.0 4.363169 11.172970 4.755423929724116 4.348815443717882 3.5750262846816714
81500.0 4.056386 9.439913 4.782605583642689 4.226893051321767 3.860722296842754
81600.0 4.615336 13.019629 5.059957612448137 4.601583135089894 3.7429016012868024
81700.0 4.473027 12.918351 5.287750508938055 4.6649543216837115 3.3686901954330914
81800.0 4.308525 14.010847 4.926708445382149 4.4088992730239704 3.607711228169529
81900.0 3.100933 6.844842 3.9821847051163175 3.3225720723418597 4.1227169342945515
82000.0 4.678393 11.781649 4.617427544413256 4.472119519820913 3.696950136677414
82100.0 3.043943 8.835706 4.048567008062535 3.353957569886041 4.186392307437846
82200.0 4.365955 13.132105 4.6954397080223975 4.233769886455015 3.6992389899875286
82300.0 4.551074 14.416210 5.2593808656431325 4.614843685845321 3.93154314869501
82400.0 3.317624 10.783737 4.358651747161124 3.5428553950247434 3.5388802679454816
82500.0 3.307122 8.281966 4.488791253836804 3.6937332800513785 3.490744828443068
82600.0 4.166516 12.601334 4.752620453393199 4.24462375324279 3.428809820916888
82700.0 4.697893 10.657764 4.704526857303066 4.477439929554556 3.553472397677264
82800.0 3.915414 8.109357 3.9466508993128824 3.8170730217499274 3.248093758864079
82900.0 3.844199 9.753551 4.256098945207562 3.9085284446233644 3.2846266554495154
83000.0 4.556215 13.658750 5.3610622678794035 4.67260758430407 3.38183646902978
83100.0 4.115725 10.282907 4.573927477424536 4.06727046180087 3.2576249332357152
83200.0 4.247673 10.738698 4.842057663529475 4.307412816659441 3.5611393867724717
83300.0 3.742406 12.215629 4.210613018887752 3.7508164813593052 3.63484855325474
83400.0 4.512042 12.100128 5.032065676796506 4.483877387502735 3.099913028165285
83500.0 3.564630 10.489840 4.43664853889286 3.7320789267407073 3.8564524924535193
83600.0 3.885514 11.090797 4.833055409804274 4.14507164003655 3.835815671028287
83700.0 4.076466 12.191124 4.904843801115512 4.383029489003845 3.607866867055433
83800.0 2.849417 8.979679 4.001013823012344 3.1837697263660836 3.50117023964438
83900.0 4.374830 12.514613 5.182710537653705 4.583334728889224 4.294657262209679
84000.0 3.814575 10.032946 4.320989486515285 3.7540716104312595 3.6843200606963125
84100.0 2.988388 9.346379 3.8020821193018475 3.264056956815641 4.110707034816753
84200.0 3.988593 6.687710 4.140932328180394 3.941227518546041 3.4666151904495925
84300.0 3.034315 8.864616 3.8614688780898443 3.294513549265242 3.1860758168239864
84400.0 3.298568 5.669898 4.118235909785238 3.5195433194421684 3.9165556810381186
84500.0 3.632410 9.481708 4.573638490111575 3.915378701092647 3.725962810703472
84600.0 4.835505 14.074648 5.211882265454071 4.700581145911458 3.729959382542503
84700.0 3.560152 9.826069 4.405306196656507 3.7042099080933606 3.8035231240975644
84800.0 3.459696 10.766635 4.2227130707503076 3.650908746456653 4.159809084431695
84900.0 3.752686 8.845995 4.7396840791042685 4.059955813526139 3.7038604582984838
85000.0 3.609792 7.570548 4.171665977194811 3.775252576119753 3.572377560168906
85100.0 4.331855 11.721316 5.129831497232114 4.500074437507172 3.6438813166324615
85200.0 3.648132 11.739893 4.324158509180965 3.7172520267548044 4.050832976310579
85300.0 4.267714 9.685703 4.749830788518554 4.376475556228401 3.4081522456442532
85400.0 4.120405 10.949153 4.947866419359701 4.260523794690531 3.9938917180764753
85500.0 4.461921 12.277690 4.5496565551629 4.254459510132603 3.3020747554296532
85600.0 3.788974 6.659067 4.691248107947894 4.105850757259966 3.327007105678943
85700.0 3.861726 7.983964 4.19134877538569 3.8657532211607353 3.189500490106133
85800.0 4.629327 13.034990 5.348307852206373 4.666957907608503 3.7540899637997143
85900.0 3.169801 9.835584 3.6446550422806197 3.3110708598510814 3.835004477282538
86000.0 3.317887 9.845110 4.230151619956845 3.5414280792501382 3.6923360378388415
86100.0 4.399649 13.865865 4.63184657229209 4.3211490830887085 3.369270498874526
86200.0 4.416322 11.995593 4.66339381674536 4.31615477206616 3.5363897905579056
86300.0 4.086447 11.998386 4.62535502277961 4.055588980745913 3.89145627790827
86400.0 3.599045 9.475421 4.695910018464707 3.9212255483602187 4.159647417465445
86500.0 3.583753 7.041173 4.158175018991016 3.6587200632494836 4.055265930188561
86600.0 4.106385 10.647976 4.760836944034592 4.167050894848493 4.314096875566761
86700.0 3.284865 7.081826 4.180963660080019 3.671397007156031 2.9775030608313244
86800.0 4.452378 12.167909 4.937782058303753 4.5015139559663195 3.4094209444836654
86900.0 3.331395 9.786668 3.947164184454179 3.4503504951087334 3.045751934104985
87000.0 4.097268 12.155697 4.377940258599671 4.056505478820851 3.6488314790162284
87100.0 4.459206 14.161814 4.721925352456646 4.342643436148918 3.7686473965240253
87200.0 3.175529 7.431706 4.057054202123201 3.473638343480553 3.965381425529725
87300.0 3.043603 5.336351 4.144102239756824 3.359419137842752 3.5611514742150194
87400.0 3.635430 7.837228 4.082917948061555 3.720904184873314 3.421329259214384
87500.0 3.224388 7.553084 4.049488309618086 3.4256268189961827 3.5720131278948135
87600.0 4.158362 10.707373 5.042800312729803 4.347770721654655 3.750472631349223
87700.0 4.684137 11.148221 4.759795795168981 4.5886655618515 3.5598913333029087
87800.0 4.363188 10.338203 4.993165175820002 4.489344877962403 3.745157091198793
87900.0 3.877527 10.875436 5.075823930805049 4.190324278479493 3.875575970266221
88000.0 3.154123 10.455783 3.9629820449362394 3.358578094503994 3.6180517450015715
88100.0 3.584078 10.796098 4.251555716898687 3.773518905884236 3.5819952265457604
88200.0 3.618741 7.294474 4.353763259530224 3.7261856729428193 4.015635406256921
88300.0 4.533451 10.985660 4.44305189034245 4.3201385133700425 3.163609407673063
88400.0 4.087012 12.217757 4.4602963925158985 4.004738748037283 3.943692418868642
88500.0 4.500120 11.604612 5.028791113424264 4.563590165449866 3.7027001082111335
88600.0 4.609910 13.254861 4.996330001198846 4.572162771593393 3.9661599184099847
88700.0 5.466182 14.429108 5.571885602002384 5.157735453995764 3.7650513440396027
88800.0 3.732450 11.030103 4.483543855971639 3.968691766844093 3.746366935358607
88900.0 3.114818 5.423425 4.342804217535622 3.519165938246461 3.65994504041497
89000.0 4.619111 12.848496 5.1329699090345375 4.664452495069434 3.823234871922148
89100.0 4.569003 13.995849 4.8550331295477 4.479731938922175 3.161189421698683
89200.0 4.895648 13.945309 5.112940790929578 4.763073317563358 3.7912208263592335
89300.0 4.163240 8.735953 4.90525612852673 4.391261056325248 3.358770527919875
89400.0 3.228631 7.770593 4.128104214381907 3.5505186729092495 3.7372839513695677
89500.0 5.092436 15.945106 5.713990391394133 5.086441311836343 4.147938371501101
89600.0 4.509427 12.491666 5.033586927234327 4.510108666777639 3.6580340450327196
89700.0 3.375114 7.751493 4.309411079307174 3.6305193914734626 3.5534491180029364
89800.0 3.228880 7.340682 4.177017761030314 3.527141719052041 3.065164232734515
89900.0 4.058333 8.875289 4.30989957605866 3.9750003209935167 3.4580811057939376
90000.0 4.835230 13.053200 5.315063701513715 4.847550786787029 3.539375979178005
90100.0 4.673148 11.167730 5.417788981954201 4.788623685601289 3.386643814279453
90200.0 2.713283 5.697609 3.8843490943759846 3.2161819264147926 3.53534698287151
90300.0 3.735392 9.229241 4.2246655199344465 3.722115510381169 3.5522950510511273
90400.0 4.617655 14.218440 4.8668000700526335 4.519483508813897 4.06107254973463
90500.0 3.804231 9.500764 4.312149139674476 3.890179224493005 3.691598375646671
90600.0 2.699055 7.792719 3.586886342491193 2.9888728243548894 3.904894789411749
90700.0 2.330675 4.751539 3.3943595037311374 2.6874790532380546 3.9313794575969156
90800.0 3.181861 7.313581 4.136045534461 3.4815682245717663 3.9908327840986884
90900.0 3.019352 4.825747 3.843331175395444 3.273324148714612 3.8097493478140043
91000.0 3.699133 8.654290 4.661396269093293 3.9192552316577935 3.569140692945367
91100.0 4.020998 7.572847 4.895433458437901 4.336823970745073 3.836055233823528
91200.0 4.399094 13.301578 5.0371087304641815 4.369474375422485 4.007852128388564
91300.0 4.488957 14.011635 4.90928166486583 4.413615720084115 3.7993984509408336
91400.0 4.192682 11.332818 4.600846784355607 4.174231712242302 3.730138747065745
91500.0 4.587746 14.971240 5.054811469078201 4.5085154477204705 3.3651896136954753
91600.0 4.370675 13.454891 5.081068509939183 4.376692929539853 3.594167364609553
91700.0 4.256276 11.917992 4.740567728911289 4.373906266773269 3.4957287102831924
91800.0 3.610997 7.995802 4.526814933548304 3.863504324287928 3.97291865140073
91900.0 4.520676 13.414645 5.010624940513195 4.551259089057925 3.5474714772119684
92000.0 3.630056 8.437030 4.476847094725881 3.8449765367461053 3.707000415907997
92100.0 4.860433 13.075421 5.080218495567868 4.781885787550291 4.0211097866337004
92200.0 3.829509 11.299258 4.339446643369814 3.8596646444680953 3.5680894060661856
92300.0 3.317430 7.165038 3.8408893092904166 3.4664630230415927 3.67528490712023
92400.0 3.381415 10.495963 4.0301619055496385 3.5295545457233697 3.3792242946096986
92500.0 3.119265 10.118506 4.099304384231622 3.345818241002221 3.6808680620545338
92600.0 3.226483 9.919471 4.0964003989212685 3.4615633875782343 3.5464810641923554
92700.0 3.895383 8.178642 4.32686002167189 3.9044430739524376 3.584718772812435
92800.0 4.487220 13.996153 5.082085986733915 4.478223974326521 3.5924263465580584
92900.0 3.676598 12.081367 4.05321933861189 3.7733704588137558 3.6517823022248534
93000.0 3.591823 5.629557 4.273898325677568 3.7545107146597076 3.764826904995345
93100.0 2.754557 9.536125 4.18552383898482 3.203568705653622 3.721054636982004
93200.0 2.913005 6.322575 4.203534976257425 3.37765073074897 3.6670789377625463
93300.0 2.713274 4.980516 3.5395080141050728 2.9112008272472516 3.545309424897292
93400.0 3.495234 7.863218 3.7207622877025495 3.4997919340952977 3.5635728152327757
93500.0 2.729115 7.436809 3.939126166347417 3.2406140277561213 4.124609591208266
93600.0 3.617539 9.153709 4.119217420397787 3.658677672760763 3.3513564527010358
93700.0 4.341251 11.266275 4.83601479815041 4.337317378273205 3.9623303103350094
93800.0 4.108413 13.861149 4.5655637104222615 4.068736524191046 3.6251900099455066
93900.0 3.945406 11.771777 4.555114331105034 4.008849148122054 3.84365861278377
94000.0 2.344784 6.782143 3.7102467593623656 2.8003056740622094 3.9681766298036534
94100.0 2.865486 7.618543 3.767133214308669 3.083762415710698 3.6560340201686086
94200.0 3.192484 9.265931 4.132777687716664 3.3655549707481307 3.3277787722023553
94300.0 3.880029 9.980415 4.611979115747212 3.9292131752873196 3.879893346357204
94400.0 3.735837 10.406109 4.395327662516756 3.846009208191449 3.5647420875051155
94500.0 3.249593 8.318770 3.803212479642817 3.3390668351530817 3.730514080495627
94600.0 4.025780 9.350551 4.599260518240547 4.111078414114381 3.8129639660092827
94700.0 4.251351 11.976875 4.949976954595643 4.323056686331056 3.2156556698746668
94800.0 4.000477 9.372024 4.5894422142621405 4.129142108917576 3.4623274297237
94900.0 5.314599 16.310566 5.7500982130428735 5.261197430041604 3.282962168436314
95000.0 3.884541 12.023888 4.477754760459155 4.016331791998306 3.656216022852523
95100.0 4.057113 13.267216 4.582633800288137 4.165617049147781 3.508353419321409
95200.0 4.291330 12.666987 4.495633626729525 4.2138594200724135 3.3829558228210725
95300.0 4.059926 12.378048 4.821133642686322 4.22623021483678 3.8139272057817837
95400.0 5.049273 14.940957 5.583175423857082 4.969824600024459 3.8946097161410362
95500.0 5.423110 14.515502 5.530300761198652 5.209510867911841 3.6013280098681384
95600.0 3.399496 9.092520 4.184626214369355 3.7147790476304223 3.9844478599739532
95700.0 3.894990 10.976551 4.614646998461847 3.9562404798681428 3.4021570055125587
95800.0 3.424438 7.480245 4.152706630092618 3.655913612824913 3.338554107817837
95900.0 3.010147 6.558106 4.049738344310243 3.317708650321286 3.391630229288512
96000.0 3.802588 11.710698 4.436917720106613 3.920518917934038 3.308660098056275
96100.0 2.888938 5.852384 3.6432737760922755 3.171065096465048 3.800835242242624
96200.0 3.976304 6.356650 4.505102413198096 4.074748561511031 3.665666499487298
96300.0 4.095277 8.927599 4.7084539102396255 4.260940955890693 3.5755586427463735
96400.0 4.488869 12.622702 4.585745666644641 4.356274855928487 3.380676293421275
96500.0 3.811853 10.639988 4.116952514166003 3.8489982379174132 3.136225435771025
96600.0 3.653845 7.786591 4.7065548200606315 3.914089045906899 3.7141011119497516
96700.0 4.123968 9.310905 5.051259792715097 4.467694904601281 3.8090986609070314
96800.0 3.682098 10.005350 4.048357666124216 3.688347384479052 3.4427604782438617
96900.0 3.826828 8.755165 4.511523637974076 3.955861090158816 3.4777216661385766
97000.0 3.597672 8.901558 4.475930656078175 3.895437422952587 4.16822308455418
97100.0 3.628058 9.235742 4.346731553032211 3.6646287012787866 3.173220007847894
97200.0 5.767406 15.818808 5.4403098000492855 5.300004422964531 3.2532365249603754
97300.0 4.056964 9.940929 4.497180603664468 4.132555742099274 3.41901102540217
97400.0 3.838575 8.721933 4.775635725212744 4.217649593032567 3.181194238466704
97500.0 3.906221 12.233221 4.3071099334422485 3.9441960844992527 3.630826217106453
97600.0 4.736952 15.566322 4.860588744555123 4.489254954807047 3.456476162114563
97700.0 4.085139 9.443637 4.452527225653135 4.009489113139674 3.997810847242197
97800.0 3.447772 9.941346 4.1111194241046345 3.5698973935872678 4.274471276416777
97900.0 4.409237 10.843098 5.183634217463833 4.624721591752978 3.6165811724465087
98000.0 4.550823 14.055016 5.353380403445434 4.726899007049268 3.3039695510713263
98100.0 4.227605 8.673363 4.363789421412827 4.09388599780607 3.9555983293769743
98200.0 4.741679 14.210183 5.1966332824971095 4.675624895235397 3.6805788647998128
98300.0 3.487434 11.199578 4.251248376300849 3.558195188923431 4.390820237623728
98400.0 3.132340 9.014252 3.8111985453140944 3.229153191949993 4.065381795375474
98500.0 4.148049 12.818674 4.964472589811011 4.2221982458499685 3.4065438612973713
98600.0 4.355549 11.909091 4.659496289827164 4.266203015479942 3.6243518074371437
98700.0 4.429344 12.950407 5.114028367734713 4.473931021705031 3.5999757781121247
98800.0 3.860127 10.794734 5.007861957775036 4.275731818479359 3.1364270748326253
98900.0 4.922299 14.104044 5.401158715902989 4.968586523101019 3.0707109931251435
99000.0 3.627339 9.522218 4.4624492127399895 3.820528089381718 3.986368746208091
99100.0 3.287136 8.557859 4.295447513148374 3.5756716393695163 3.852669629220634
99200.0 3.254153 6.200322 3.8196971438200067 3.3677531732788855 2.9271512297826816
99300.0 3.142938 10.562279 4.480441524743517 3.566878717439412 3.1354266204152403
99400.0 3.517534 7.784281 4.236577175162164 3.6294511900948137 3.83538104468565
99500.0 4.058109 11.381374 4.689675162506822 4.062825107820558 3.5677302837627414
99600.0 4.070128 12.402045 5.126789892074531 4.34932403141167 4.164904612366955
99700.0 3.316661 11.090507 3.558238702108874 3.2277050347861835 3.407363492362695
99800.0 2.991284 8.209522 3.880898665917406 3.1913412272503243 3.3601984080112532
99900.0 3.974712 10.170552 4.324317189051969 3.8192525612710058 3.2782644868340096
100000.0 4.680415 11.730939 4.6741391681295195 4.536532544949813 3.924163053438728
