# t rg re s3 s4 s6
70100.0 8.853753 22.656356 8.118553987259224 8.146352104996225 1.691997661025286
70200.0 9.411870 27.849551 8.425218021641182 8.534491070686034 1.7016916742627353
70300.0 9.940911 32.497585 8.801602717587642 8.94502614562443 1.7269712428681288
70400.0 9.985134 30.097173 8.922777432642267 9.03838748592081 1.6928776395923486
70500.0 8.758821 27.739999 7.735803774928853 7.863463099386374 1.7275315543016974
70600.0 9.249161 28.178687 8.256021053761499 8.397374875479267 1.6263082584234205
70700.0 8.819263 27.209852 7.7867543847008225 7.8482167706559745 1.655407387679836
70800.0 10.726710 30.755159 9.491290321665714 9.572708816400748 1.6777799831907998
70900.0 8.998483 25.089584 8.317036944575998 8.354105792493117 1.6813764172735541
71000.0 7.160052 18.312047 6.514654492747499 6.600554680771167 1.711911511680433
71100.0 7.940481 23.825747 6.984034938541688 7.0432015951360345 1.6445053759089434
71200.0 10.342972 32.132574 9.10112379017719 9.19560839704746 1.5941851916810326
71300.0 8.998503 21.694079 8.250166899890482 8.297204642897045 1.6942049537733637
71400.0 9.011459 22.957991 8.1963574459462 8.272946850595316 1.7446130589978932
71500.0 8.919407 27.800093 7.93402024190023 8.021616987287409 1.6822557336086337
71600.0 8.130942 26.413636 7.338957371854798 7.388194259809804 1.665281035999788
71700.0 8.374203 22.812026 7.66058784913024 7.701745568196204 1.7036661831261632
71800.0 6.762129 14.463671 6.433635248258833 6.469296707657526 1.630094092729864
71900.0 7.976327 23.197530 7.3431939466766885 7.406413712880221 1.6587700092513558
72000.0 8.852008 26.217853 7.972854314501141 8.053183222406792 1.6903907416346133
72100.0 9.237380 26.179124 8.478007650414213 8.564864861974186 1.6667693474093794
72200.0 9.435406 26.805947 8.617417700276162 8.698031057901684 1.7930528624261775
72300.0 9.537095 29.580534 8.278327053711495 8.37538170614192 1.6003402328866596
72400.0 9.048207 25.520268 8.11949663788055 8.157626998229283 1.713485652895831
72500.0 7.751810 23.982122 7.1149220463099985 7.187545453508634 1.6400975797326447
72600.0 7.957851 20.493618 7.248763890290176 7.341690446231983 1.6801914872319672
72700.0 9.941535 29.777600 8.806127371661939 8.903135198170022 1.681114934460832
72800.0 9.346189 27.732314 8.429357766163383 8.530523833983768 1.6911976161608286
72900.0 8.198340 18.406800 7.671668850166584 7.683867975999234 1.6479984870392064
73000.0 8.633181 25.519957 7.86618795927629 7.941229226356148 1.6207435282757168
73100.0 8.929698 23.694727 7.940382879146134 8.012060527712023 1.696196499860681
73200.0 11.123669 34.971563 9.83389967759096 9.916024489803577 1.640758580076763
73300.0 9.880670 32.269975 8.749653128875435 8.872919581299069 1.6330381320850715
73400.0 9.058114 29.601766 8.02871257863872 8.098142011328651 1.6355589967853503
73500.0 9.375367 29.223294 8.436944637256493 8.497457676838392 1.692074124802976
73600.0 8.301937 26.267918 7.391989594861027 7.482761073236063 1.6288813980419043
73700.0 8.749781 20.165965 8.227065470748379 8.249918166339377 1.6530845518103001
73800.0 7.064929 20.886930 6.627800973033791 6.701178636401609 1.6505931441331663
73900.0 7.644030 24.892669 6.832425062539626 6.939337533171343 1.691143381532209
74000.0 7.434667 22.329859 6.768210708133719 6.890196911554776 1.655675755357535
74100.0 10.197611 29.560347 9.005386313010844 9.082964512844036 1.6509675559867731
74200.0 9.662626 30.602482 8.34671236166961 8.444059459146736 1.7053332741195608
74300.0 9.337753 26.623661 8.323319004316765 8.402299628347926 1.7322020138532332
74400.0 9.827901 31.338676 8.961842252655778 9.04924928808852 1.7039716618735383
74500.0 8.921492 25.110810 8.221079380739537 8.313708128469568 1.687436840400707
74600.0 9.463545 23.115787 8.789070540874885 8.81918084032426 1.6408443888838629
74700.0 8.851585 27.003136 8.024582518088435 8.113093213739365 1.6301621452579618
74800.0 10.092531 28.278210 9.123735443659541 9.198041143695873 1.6161866534061677
74900.0 10.248641 30.757530 9.036533929136283 9.184908829622856 1.7044957341074125
75000.0 9.728025 29.174683 8.608876571122225 8.742599574200096 1.6998192203459483
75100.0 8.780730 30.110760 7.593441167984029 7.701307938553367 1.6594618519210664
75200.0 9.054180 24.061578 8.219298922237197 8.256241876243328 1.6744275341338433
75300.0 10.003773 33.374709 8.612361065175456 8.786150983644065 1.7446832934874001
75400.0 9.269666 28.201264 8.28331912158154 8.347385618220454 1.6587941232884438
75500.0 9.828584 32.450313 8.717589303815975 8.819933514628776 1.7025623493994628
75600.0 8.946485 24.368393 8.226442874629397 8.268235675732617 1.7419751454346601
75700.0 7.986935 20.027772 7.53532146415605 7.534519563265492 1.6590297804783634
75800.0 7.792213 16.846714 7.455380612920474 7.467612907262936 1.6592735370061524
75900.0 8.268096 22.347568 7.6232487175003545 7.6768588835141935 1.7407527493328638
76000.0 8.984727 22.890085 8.074026078811054 8.179465218473918 1.7052380094383928
76100.0 8.046263 20.073589 7.308321221245548 7.391668761762109 1.650040737368582
76200.0 10.080249 29.050579 8.888709720530805 9.01351327819904 1.6808946332238643
76300.0 8.292086 26.842001 7.342305539555362 7.46950637741235 1.668464645279015
76400.0 8.665272 21.739896 8.116928531000303 8.194295760052194 1.650121584564604
76500.0 9.435357 29.527949 8.51491580049536 8.575091209162553 1.6882295262848006
76600.0 7.885542 17.336106 7.462178098088408 7.534922247967718 1.6870818824823905
76700.0 8.352507 23.199518 7.58639623224155 7.662933708534976 1.6813080886146679
76800.0 10.027044 31.969336 8.993544827659376 9.07011782963148 1.7230801801729294
76900.0 9.768317 29.428957 8.66967966339526 8.720165223833826 1.686908207306455
77000.0 10.297895 32.308112 9.013619914347931 9.121243231696857 1.6639526030883343
77100.0 9.168727 23.004311 8.61731657773605 8.680518238486012 1.6241823083681255
77200.0 10.925745 33.482987 9.912420538941088 10.014602607860391 1.6715192060125266
77300.0 12.042718 38.177002 10.563319469431024 10.706407257531268 1.7231095097818838
77400.0 9.886927 30.313881 8.845240979402 8.941241225832606 1.6564880792115504
77500.0 9.048897 23.849585 8.426133054588577 8.490627799046562 1.6468993464679689
77600.0 6.963528 16.518290 6.6971649328111145 6.721180412902018 1.6757418447224888
77700.0 8.302076 19.366140 7.689137623475285 7.7542506763069925 1.6619905132793058
77800.0 8.245015 22.891753 7.633290051484736 7.710344137640635 1.6639414924440377
77900.0 7.209093 20.265572 6.5327655167005005 6.574218485065488 1.6761002088381596
78000.0 6.951714 17.987499 6.545790756849273 6.6352438153808775 1.6065655456815997
78100.0 8.180966 22.952508 7.599340965286432 7.677412715135077 1.6597770734166402
78200.0 9.270234 25.685690 8.388236907805954 8.486698624208577 1.6916980651188955
78300.0 10.017468 33.247794 8.767003068955406 8.910988185586147 1.66248728508956
78400.0 9.228301 25.098580 8.523913693318269 8.63017063218649 1.6465251814053186
78500.0 9.328284 22.395204 8.449118374332903 8.541889496671285 1.663806225033153
78600.0 7.771827 23.795585 6.850246048252693 6.928780312581814 1.6487005949687028
78700.0 7.479348 22.287347 6.749291424204895 6.794720844397277 1.6469796810804724
78800.0 8.654186 25.999731 7.610270946307695 7.725879336454774 1.6804207382929652
78900.0 7.325988 18.581579 6.635459252198683 6.707142899541536 1.675165426817774
79000.0 9.152361 26.948559 8.132974583345261 8.2815992988452 1.670002138420484
79100.0 9.230186 26.584555 8.398392225602008 8.464115924826286 1.736824352461274
79200.0 9.382616 31.038776 8.300451182660032 8.410317125539576 1.6733385111897425
79300.0 11.586430 38.022455 10.094911380640362 10.192994400437394 1.724117758412992
79400.0 10.216499 28.362640 9.217415021966525 9.2631272632651 1.6724843289697913
79500.0 9.325409 28.588282 8.381624044379585 8.494284758426488 1.6849596948642578
79600.0 9.948324 26.330718 9.019337349187639 9.153065503452758 1.6871946943545095
79700.0 10.236475 32.445633 9.266658220306429 9.353598360355623 1.7030641249617058
79800.0 8.658226 21.105835 8.204378659642405 8.213645332973428 1.6435982537414293
79900.0 7.901944 14.340846 7.31138190838794 7.247468456280837 1.6595608770777974
80000.0 8.584654 20.857909 7.730600600630387 7.771618500187864 1.6877180029709797
80100.0 8.475859 24.751849 7.850322489669713 7.930960121913767 1.701278078641171
80200.0 8.360099 20.005521 7.620775766555386 7.653077053715609 1.6956976779553876
80300.0 8.220882 24.799776 7.420164051880248 7.505682277822817 1.6798537383728667
80400.0 9.044471 22.679874 8.167500495562233 8.260916911113688 1.626924230302808
80500.0 7.907684 19.179353 7.324520423108586 7.327849188516926 1.7149292040904112
80600.0 7.813927 22.766684 7.184718124689135 7.232890950559909 1.660257654760586
80700.0 8.412926 26.784747 7.591090942335297 7.721894111903599 1.707574804041974
80800.0 7.992477 22.297546 7.442130574082366 7.56108669288909 1.611964312256773
80900.0 7.807016 24.313345 6.786808711369974 6.874325158603965 1.711305292271774
81000.0 8.139867 21.568754 7.58154647993235 7.572018664874708 1.6575505342804275
81100.0 8.177997 21.108635 7.660241559656649 7.762504780534321 1.688849108371432
81200.0 8.050037 22.702972 7.54932692062726 7.593304650974279 1.7143908802048413
81300.0 6.923604 20.972850 6.3211216895869935 6.408847517709197 1.6651840609772117
81400.0 7.856592 24.141909 7.095016434307417 7.186210402948062 1.6813408657137299
81500.0 8.124769 21.622967 7.368214740550428 7.4175226020492495 1.6768323519806392
81600.0 7.512397 21.591740 6.858672755319368 6.964450221991984 1.6952479265628997
81700.0 8.594863 28.109224 7.567796934352792 7.678935736032966 1.6474364678171003
81800.0 9.442586 26.848780 8.725148745808374 8.825441070509964 1.749638132016266
81900.0 8.564266 26.076690 7.5879124401024605 7.719403767267909 1.6584620908441774
82000.0 7.938345 22.965059 7.24360294589893 7.265825023706069 1.7122702042757827
82100.0 8.545035 25.728774 7.847142879061925 7.992882979058156 1.6561986174014625
82200.0 8.817595 20.717998 8.290858641321597 8.334820983395245 1.645376502910401
82300.0 7.505162 23.597677 6.812496340970749 6.899856274004633 1.6720489287579037
82400.0 8.037251 24.883141 7.019476054103343 7.142179303191959 1.6430088498382582
82500.0 9.051783 24.402071 8.307126300969307 8.36173308442643 1.663694057875844
82600.0 9.186660 28.561193 7.882612127707557 8.017777867314722 1.6835148761115544
82700.0 8.332386 21.633531 7.745682483765567 7.783277580591227 1.6349634142534804
82800.0 7.141630 17.642271 6.641969006238392 6.697378827893627 1.6887685543644675
82900.0 8.673145 25.205657 7.819494000955318 7.907108568194172 1.68940391954122
83000.0 7.238007 20.947473 6.656260735677419 6.662918757024807 1.6670317612939423
83100.0 8.055666 22.551504 7.276148284780294 7.358812040353084 1.6711674290073326
83200.0 9.958094 29.973008 8.925475182593416 9.040137911375172 1.7086395438598125
83300.0 9.974144 32.354550 8.808080969912748 8.927106810803446 1.700868348536325
83400.0 9.006548 26.203340 8.097955204811937 8.197928764341496 1.6816151079256534
83500.0 8.711442 24.629621 7.956670229747549 8.016217074075266 1.675800601299097
83600.0 9.439874 27.554125 8.625149735890696 8.695900847838486 1.6857080435304514
83700.0 9.232184 25.416956 8.508005082712161 8.66418885483628 1.6609702907309714
83800.0 8.814049 23.962992 8.075055712980005 8.067800326221457 1.714554689702892
83900.0 7.854975 22.233544 7.281662320313066 7.386569474537682 1.6696043977228343
84000.0 8.769166 26.448038 7.864860066860785 7.959684693608663 1.6441281139891488
84100.0 10.942632 34.296975 9.778465271493188 9.845365792769453 1.6489090817531864
84200.0 8.342220 24.919437 7.747239850419232 7.798102417272492 1.6918670913953235
84300.0 8.516855 25.039346 7.813251300024818 7.905657892381786 1.640676701765378
84400.0 9.254662 26.622017 8.415461482958667 8.47463810396105 1.6355081882776359
84500.0 9.223136 26.831650 8.253839740684231 8.343861314028981 1.6449920266503988
84600.0 9.140262 26.819238 8.096501359093335 8.178338193563688 1.6667087733105665
84700.0 10.586551 32.516819 9.21285587050317 9.374874321881098 1.6423890373680143
84800.0 9.556718 26.644513 8.512272413405592 8.594550855567773 1.6455407230423444
84900.0 8.344587 23.088938 7.575049749785198 7.647352740886443 1.6728558363696948
85000.0 8.976016 26.302274 8.023885609028403 8.065181229604054 1.6455637820772375
85100.0 9.285336 25.221751 8.52979806840913 8.59130914414422 1.6994190324402318
85200.0 9.246167 28.347787 7.959111955966459 8.102768763812943 1.7163113271442287
85300.0 9.356205 29.680005 8.201352974645438 8.313139814345442 1.6274847333578806
85400.0 8.458139 22.509292 7.597981524379195 7.702773735659442 1.646287550957115
85500.0 9.280611 25.473414 8.444404692811654 8.507639298857995 1.6677488885824479
85600.0 11.125199 34.686619 9.792179874063683 9.876829867085306 1.6991531182550021
85700.0 9.670668 28.334373 8.503885002551808 8.587415124045194 1.6397188260217155
85800.0 9.133567 28.732745 8.147716551860638 8.27913723639078 1.7315128611310098
85900.0 9.471439 29.215086 8.559329188900815 8.699697071796002 1.6988953953944588
86000.0 10.054499 29.187062 9.112687790487406 9.179214069979258 1.6914936569528745
86100.0 10.007317 31.316694 8.808931152900296 8.90306552960205 1.7144428287499884
86200.0 10.534392 28.492757 9.471126868710295 9.561866928608442 1.7134997228679965
86300.0 9.445512 27.082720 8.496990487590672 8.586262518763062 1.6120051951591998
86400.0 10.987927 34.157532 9.831874105068291 9.971476848446363 1.689614988807925
86500.0 9.501319 28.882358 8.21589816094975 8.324169770192904 1.6635864766264787
86600.0 9.545601 26.890288 8.543792842630806 8.615739295960688 1.697480459690044
86700.0 9.428179 23.437759 8.558774344878124 8.608015510134997 1.669026314653184
86800.0 8.065992 25.371538 7.1773530472169975 7.2930179867631155 1.7179627869612837
86900.0 8.484393 23.294145 7.867643112629087 7.923281518124393 1.6699676572223257
87000.0 7.875613 22.702090 7.225690384536737 7.326921320400899 1.705659548476745
87100.0 6.359320 15.890337 5.956097170452662 6.055400336523904 1.6371455877529464
87200.0 7.793772 15.582433 7.3301511933717425 7.35255276422498 1.6646823783070954
87300.0 7.910106 24.364232 7.272235219457557 7.305594681708091 1.6312246562055042
87400.0 6.884247 13.154269 6.51175398924491 6.525355728804508 1.6810401878560364
87500.0 8.618174 21.674811 7.854297131218687 7.890056533354073 1.681534509353219
87600.0 9.146835 27.505519 8.421397907716665 8.473644229885194 1.6930948632912974
87700.0 10.061196 28.404828 9.055484033725689 9.14448317916707 1.7102614337670055
87800.0 9.449848 32.687927 8.24815571103432 8.33654849245743 1.6337389195309042
87900.0 8.475532 27.686703 7.515826381249714 7.593050756363071 1.7014518166973809
88000.0 7.995352 23.399990 7.188084350336646 7.2648895281648045 1.7494063296245244
88100.0 8.045167 22.467665 7.268081385729074 7.316250500678373 1.7116731596592085
88200.0 9.041288 23.896615 8.357539015150111 8.39682135167863 1.692813489557013
88300.0 8.412901 20.374901 8.025535825867484 8.020725648732673 1.6625785056226567
88400.0 6.998483 16.294463 6.691755885246368 6.725014297872705 1.6727620191404768
88500.0 9.132298 26.383930 8.275762079335259 8.379191300543992 1.6565697805345858
88600.0 9.757028 32.594412 8.64752766283372 8.751283799309382 1.651050481026996
88700.0 9.818908 31.061739 8.717401038230037 8.824630438954411 1.6752289468825727
88800.0 9.524082 28.805428 8.464663956786293 8.55075888245916 1.7198829838716259
88900.0 8.736747 25.546384 7.958256879298342 8.023260625119 1.7161006089713882
89000.0 8.606360 24.182057 7.627948441109242 7.72478489304399 1.6291518292165035
89100.0 8.368600 25.477105 7.580731383532203 7.642767120206737 1.6410846566027335
89200.0 7.643502 17.308287 7.134065001462799 7.166436243287183 1.7160824508090768
89300.0 8.452920 21.887087 7.930494980810546 7.9342671279354215 1.6798515016601427
89400.0 8.706786 25.945677 8.149593331647988 8.147320674311219 1.6251644954272357
89500.0 7.347218 19.118530 6.788093253065344 6.8491639725643525 1.6677650700736646
89600.0 7.840075 17.781641 7.340112407288001 7.38834229800777 1.6608807983063663
89700.0 9.033148 24.340290 8.28171700367593 8.352316039912207 1.6624850295496851
89800.0 9.066065 25.544962 8.194345280425324 8.287341803648665 1.623218861733364
89900.0 8.780333 21.791060 8.096663406638084 8.15872387764055 1.6772822296953074
90000.0 9.814618 24.470221 9.177427434747084 9.19958465681637 1.6600827054116631
90100.0 9.415544 26.678721 8.459064047468216 8.523417671023287 1.6646340570047156
90200.0 8.037347 16.582154 7.5462195925085105 7.526068799071216 1.7501800169394033
90300.0 7.852888 18.804104 7.264225359471582 7.311051840214705 1.6720861025873373
90400.0 8.622753 20.997983 8.106353185598643 8.105265526357615 1.6741342020689314
90500.0 8.344564 19.928392 7.89307016575833 7.969518417402828 1.6706824183944136
90600.0 7.824336 19.981923 7.104807420988353 7.167915153299857 1.6647727701918515
90700.0 9.883832 25.725242 8.872920483542027 8.954471828988057 1.6387298007620588
90800.0 10.652599 32.588579 9.53397222972251 9.632641564278712 1.6322506215471473
90900.0 10.171640 29.635668 9.087430907154756 9.264459181861227 1.6869576370250525
91000.0 9.174268 27.018363 8.355497915288357 8.42808269206751 1.695685600852049
91100.0 8.227899 26.501510 7.281042751891672 7.324308339167991 1.6209588798642183
91200.0 9.271549 27.197073 8.246255305504087 8.354550300275067 1.668440793306288
91300.0 8.015098 20.439771 7.428362378809646 7.530535736100957 1.6689214462539286
91400.0 7.708901 24.465908 6.662998702233735 6.738462982103741 1.6633648862502322
91500.0 7.409200 22.172504 6.781009509374028 6.8647977723133655 1.6377917603547774
91600.0 8.140943 21.594949 7.644879086670211 7.668940669074472 1.6824602859716955
91700.0 7.884781 16.078052 7.4185902758931315 7.41464353826315 1.6824436890262544
91800.0 8.626813 22.931797 8.023323117418041 8.092251810562606 1.6732974585588016
91900.0 8.752357 25.795970 7.981807036410031 8.06497728140234 1.7125463829252203
92000.0 8.905099 22.645051 8.278309883366003 8.342297758197828 1.7189635577626001
92100.0 8.690802 25.389365 7.739435047891373 7.819333603410092 1.6675672144655165
92200.0 8.753586 24.947909 7.728639879071123 7.854147314136016 1.6356422328592342
92300.0 8.359469 23.856038 7.597418222934645 7.635957902986368 1.7258308346877531
92400.0 7.344830 18.886215 6.982628737070341 7.05211564714909 1.680135326073617
92500.0 6.335154 14.223926 5.950313567194418 5.984667100686177 1.608712292939933
92600.0 7.911978 21.219701 7.3991568163441395 7.490062704925137 1.6758909010762693
92700.0 9.079372 20.525068 8.57257755387188 8.591511558084662 1.721800427599619
92800.0 8.630861 23.406070 8.258546681475869 8.287634236912496 1.7208581999948283
92900.0 8.986873 27.887857 8.122215289479604 8.22912839317151 1.6733768700961358
93000.0 8.509581 25.147467 7.651590307499957 7.6959496595212835 1.6709361357341617
93100.0 8.657945 25.965471 7.560575966929617 7.625987017812924 1.732230253472666
93200.0 8.943344 29.215176 7.739004251388673 7.847757236689946 1.6652170996083908
93300.0 9.031492 28.262693 7.927573668870679 8.025258285434377 1.6530580209192673
93400.0 8.711406 28.813376 7.7023606608187105 7.86697346563221 1.7262333743871505
93500.0 9.072831 27.874930 8.17301751159211 8.307403493872801 1.6605839184076348
93600.0 8.405634 25.047082 7.585004590665357 7.690139863201249 1.6136442939939477
93700.0 9.873007 30.980511 8.660473431698577 8.741374925949453 1.693298652881727
93800.0 9.901450 28.736952 8.758816580386952 8.830523370215705 1.6916325491939272
93900.0 9.442221 28.577259 8.506350436751532 8.629468882695434 1.675869017917411
94000.0 8.375382 27.921368 7.220389970749806 7.287757858919497 1.6112694144310329
94100.0 7.789573 21.780218 7.127528295099271 7.21868158553707 1.6900370578032724
94200.0 8.539935 26.983510 7.402099430955281 7.507111423254987 1.6184334174243544
94300.0 9.435896 27.078511 8.442547072570367 8.454078151185824 1.704981262820289
94400.0 6.978843 19.578025 6.348675173203358 6.370153905908226 1.643376378602684
94500.0 9.315664 26.183853 8.451288125617488 8.470040407210748 1.688619588877756
94600.0 8.599551 25.182184 7.845297556157843 7.92894439081673 1.61827558315369
94700.0 7.658799 16.380505 7.216956888336699 7.268955826436275 1.7017811493766295
94800.0 7.039034 17.904812 6.634527651270229 6.734442466837213 1.628741415969339
94900.0 7.754474 19.067419 7.4043365784544655 7.4472837031825465 1.6469817300781293
95000.0 7.418227 20.553314 6.903379487843241 6.897795713819671 1.6786806148254365
95100.0 7.357041 21.315767 6.8449004629018315 6.853545963694671 1.661120534314059
95200.0 8.689491 21.977061 8.212385301732798 8.315895545717467 1.729546109574586
95300.0 8.221906 20.790113 7.724724112419533 7.791576609326339 1.6760668239467007
95400.0 8.905961 26.654997 7.938046673977635 8.082741567917328 1.6360550112413403
95500.0 8.429900 17.699104 8.02240988343429 8.043079912422785 1.6884304598151552
95600.0 8.212424 16.093458 7.889463320649237 7.885101547069226 1.6915699765090904
95700.0 8.274570 22.317311 7.209833530412444 7.242723607831052 1.6719692336610084
95800.0 7.189381 19.573325 6.761851362141501 6.850363061633331 1.687654094071283
95900.0 8.939811 25.666270 8.313136737534048 8.41478797895674 1.695263625456676
96000.0 11.372026 36.984535 9.994137443459282 10.19070857324757 1.6712402283228474
96100.0 9.863262 29.350896 8.762730162841494 8.854868203940871 1.7128604395983957
96200.0 9.059547 26.667871 8.0024096150148 8.06905694522551 1.7130101721011604
96300.0 9.348212 29.041143 8.080244034487988 8.200047992634483 1.6321977128076806
96400.0 9.605160 27.501459 8.720956796801584 8.79913572853753 1.6576393314313576
96500.0 9.010106 29.190802 7.910675970606508 8.035975565099603 1.6836261554416247
96600.0 8.842555 24.677710 8.150373063440597 8.220682729888507 1.689508842382119
96700.0 8.786770 21.102340 8.185644520047193 8.218131317712798 1.6747089069267853
96800.0 8.248623 22.997780 7.619137010912011 7.6957469120919715 1.683691374473232
96900.0 8.579632 27.738313 7.560116385761303 7.6779391674194475 1.7093881966912294
97000.0 9.679777 29.480156 8.46058119258905 8.538186417956146 1.6802883234542014
97100.0 10.097342 25.041643 9.133951421977955 9.152743774137065 1.7126765101128052
97200.0 8.365617 18.348389 7.745957777942436 7.743792779917789 1.6486909816987627
97300.0 7.576972 18.027323 7.026916473449647 7.062065662106635 1.6087931895718126
97400.0 7.389207 17.407389 7.0818350402628285 7.042492880245469 1.6601984288190286
97500.0 8.517649 22.889569 7.9589751087975635 8.062626005500327 1.6981060548878422
97600.0 7.989746 20.063208 7.279662017325259 7.351727724093998 1.6920218126042574
97700.0 9.077814 24.060742 8.095264164507753 8.13893361493215 1.6537954151956078
97800.0 8.892219 28.760319 8.031486045426414 8.125649151239386 1.6907160195487647
97900.0 8.075831 24.852839 6.908956922579623 7.077438324033624 1.638779782693555
98000.0 9.871517 30.013306 8.587923194721846 8.703766813202746 1.726905247106536
98100.0 8.884068 25.889244 8.014769474894605 8.151393446545994 1.7124160664633694
98200.0 8.357159 26.675254 7.35500668562458 7.454492631474453 1.682060573180682
98300.0 7.575578 21.387418 7.0305330279926945 7.054095904866066 1.681479196614694
98400.0 8.423037 18.535989 7.833472409010289 7.861959023750371 1.6276636157761053
98500.0 8.407743 25.722146 7.612229641758092 7.7223367008366655 1.6552259676271455
98600.0 9.182178 28.188275 7.931006174362087 8.076428850710244 1.6789914689711918
98700.0 9.467154 29.834855 8.397308934885878 8.479986196004655 1.6665014544138494
98800.0 9.023727 26.885380 8.132687108097931 8.196542732339088 1.6841751580466484
98900.0 8.949915 20.838816 8.231227971949355 8.244591926016314 1.7260223009481797
99000.0 8.949819 26.291106 8.005879055858772 8.07302985181352 1.6862252909737876
99100.0 9.113574 28.552416 8.198432851570855 8.286050579696427 1.6886118284989808
99200.0 8.594330 27.640333 7.521922733567283 7.632660306646924 1.6983032636413702
99300.0 9.551075 29.331583 8.319180802148068 8.44696655591275 1.682603957090887
99400.0 9.740561 32.853771 8.425200692885138 8.561114551217171 1.663041984733868
99500.0 9.313904 27.766441 8.549167908696056 8.63573543858733 1.7259290856275853
99600.0 7.546517 25.560410 6.362818879730263 6.53959718847877 1.669153814313202
99700.0 9.411610 28.631225 8.219508847064715 8.336522172890152 1.6598724407788292
99800.0 9.098363 27.563909 8.003788200151769 8.102598744368267 1.726888583337586
99900.0 8.449192 21.561395 7.942132211562574 7.946235101198374 1.633884890032833
100000.0 9.059059 24.048089 8.464210784215124 8.510571025298882 1.6406697140266098
