# t rg re s3 s4 s6
70100.0 10.493936 33.582889 9.423158819425616 9.473710268177477 1.6858350300179157
70200.0 10.828833 34.714882 9.550339353538618 9.646442219487659 1.5894600273542274
70300.0 9.148044 26.782187 8.200230471960548 8.260868272470153 1.6321273024019074
70400.0 10.183561 32.815881 8.972300851249576 9.033336447056474 1.6390578063985173
70500.0 8.487937 26.405126 7.594671775308949 7.6775288996819375 1.654703133483892
70600.0 8.288166 25.463352 7.352680470546799 7.424572782775895 1.685943590272636
70700.0 9.559456 26.461031 8.473113141377494 8.545616183024384 1.7129656751360167
70800.0 8.765365 26.438728 8.136943130194643 8.180695329376745 1.6463559741093545
70900.0 9.295321 28.234769 8.435388067777218 8.592106747880392 1.7220531897426534
71000.0 8.916016 27.112412 8.005580139117482 8.133461754422065 1.5581634669360842
71100.0 9.476709 28.367739 8.576762619019442 8.699282376831688 1.61362815452235
71200.0 8.487376 25.398476 7.486146639072021 7.579138571874525 1.6253807072548312
71300.0 10.217244 29.135327 9.047812954159221 9.139982838298621 1.6418432513866112
71400.0 8.397949 26.217071 7.434599468652324 7.537119243986263 1.6580910944879568
71500.0 7.951389 16.527166 7.578973505632524 7.567451868359057 1.6525828192162846
71600.0 9.015278 21.142794 8.276903132499159 8.313604694162773 1.6498074874597297
71700.0 10.000140 26.082306 9.210831339232467 9.28026895231288 1.639821763558134
71800.0 8.829961 24.539630 8.001081837109773 8.082601066199661 1.7021347774595823
71900.0 10.395342 25.480233 9.732867743442517 9.827495766459867 1.6624523806007507
72000.0 8.730617 22.146920 8.062346857640607 8.173254013769988 1.6198630637846998
72100.0 8.680583 21.230311 8.009684685116804 8.03241288312605 1.5955822611410801
72200.0 9.103440 25.903557 8.240310560552981 8.353606309376534 1.6033438262290949
72300.0 7.938322 24.539865 7.156918257577812 7.250122726008407 1.667666716414238
72400.0 10.421892 33.057231 8.882367993812656 9.000810842905388 1.7214061786565156
72500.0 7.424116 21.576980 6.7809263024770825 6.813467649293545 1.668292521079316
72600.0 9.283788 27.380683 8.488675993608117 8.592874471499883 1.6184350668377483
72700.0 9.649284 31.199343 8.46173268988143 8.582270430388544 1.5678184482949047
72800.0 7.500288 23.907924 6.675026780371286 6.7136385863883525 1.6770939360001864
72900.0 10.189691 30.636311 8.95282166100469 9.04878296886382 1.6300423729580507
73000.0 8.785342 21.482413 8.062425113026347 8.125367296387033 1.6053420202567894
73100.0 10.253011 32.263131 9.27485623684746 9.393965046687693 1.669499185958158
73200.0 10.248519 25.023791 9.422598586357191 9.472746473698741 1.7284871904411123
73300.0 10.071050 29.385836 8.881917369245164 8.94854012011135 1.6696866458878945
73400.0 8.229614 24.487035 7.549540042479525 7.59486870942581 1.675229045504019
73500.0 9.082894 19.509695 8.763353592001213 8.776620482380714 1.6259218618828228
73600.0 9.817031 26.489828 9.222822850072475 9.245352133049247 1.6886078024571987
73700.0 9.080438 26.270148 8.031376214839616 8.148907829785546 1.6652226943863888
73800.0 7.695326 23.224239 6.887251208829761 6.95570424019895 1.6427576719947097
73900.0 9.220938 29.461756 8.113304897984579 8.222795175849608 1.7049361528550626
74000.0 9.070112 23.383542 8.35498622859088 8.395196056499309 1.638840818366495
74100.0 8.297043 18.593255 7.819491542056648 7.899547493665201 1.6472531831498978
74200.0 9.137919 23.238371 8.60492417195487 8.625977796085065 1.6334794146251521
74300.0 8.335639 23.383042 7.451885524533913 7.506858332975716 1.6139841235698151
74400.0 7.575934 16.323522 7.169752945218387 7.166821450007233 1.6491540008534604
74500.0 8.641486 23.770305 8.238677875867621 8.282263319830575 1.6997374236976257
74600.0 7.275339 16.032667 6.761611928458654 6.785781152095619 1.5627855247509903
74700.0 10.127098 30.453843 9.014189222395968 9.05383470568093 1.6028153783787615
74800.0 10.119399 31.138936 8.980460971420543 9.0968544054336 1.6833069592451018
74900.0 10.104482 30.747944 9.037598112863646 9.093360289309713 1.6373778760434783
75000.0 9.856200 29.121656 8.81983236535178 8.931266830881807 1.6367072790183637
75100.0 8.414943 25.578211 7.594459322223714 7.647362286360337 1.577945786599576
75200.0 10.285147 33.016887 9.269148885780377 9.352694743103006 1.589750707404572
75300.0 9.623135 29.591905 8.752941166072238 8.786745282949838 1.6320129202947242
75400.0 10.932831 34.062492 9.606508102541286 9.717782855083234 1.680732406166789
75500.0 9.459487 32.511316 8.006427020363592 8.17351885141027 1.6533936296123999
75600.0 9.327043 27.210236 8.326610055620227 8.418884592207869 1.5968403401381213
75700.0 8.545144 30.067632 7.163259424391177 7.26313554625925 1.6371844679360152
75800.0 8.298758 23.508602 7.6051503292437745 7.703555988823322 1.6800282597386276
75900.0 10.040022 31.963580 8.794239145270176 8.897018112484421 1.6697456674503373
76000.0 9.815797 27.344878 8.679718449341086 8.765069346362639 1.6697335948155296
76100.0 9.311258 23.843160 8.508254241935141 8.60069487999675 1.65525808516454
76200.0 9.427552 25.877042 8.815569946667944 8.923505804772276 1.6344543768782336
76300.0 9.192592 23.966119 8.475121359323895 8.509140562759598 1.6540491937047017
76400.0 9.078438 23.285085 8.340231939596796 8.40323521238307 1.6420660029391854
76500.0 9.649244 29.509454 8.610966552052338 8.751294632334886 1.7200248581578903
76600.0 8.107971 21.700055 7.608964273084372 7.653063201735803 1.6383260665913257
76700.0 7.670661 22.504209 6.91308942484891 6.972908828904574 1.655032832169996
76800.0 8.502252 20.704394 7.859432866050894 7.855461890561893 1.6234007267338342
76900.0 8.380978 27.793069 7.465003163016005 7.534839217436427 1.62142482491849
77000.0 9.256256 25.094374 8.509410202786185 8.54238055015958 1.6427375956395127
77100.0 10.127906 30.307640 9.258059860480211 9.370670773780251 1.6412013359855042
77200.0 9.654153 26.849128 8.81385977044318 8.894727804898418 1.6790145570015986
77300.0 7.607460 20.727389 6.953760771734614 7.0161465290808085 1.619990087577151
77400.0 9.159179 27.140175 8.322212827815083 8.392557884020091 1.6455084257290988
77500.0 10.212695 28.807659 9.255370039417308 9.331613387216604 1.650320014872192
77600.0 8.093018 26.756195 7.1317871180169705 7.211907366084788 1.6245144048112705
77700.0 8.163233 21.643422 7.55350676483189 7.607454827463243 1.6143035482038761
77800.0 8.190905 24.389141 7.41179945302713 7.575514119975757 1.6371482517181957
77900.0 9.500209 26.172426 8.530652571537294 8.651056189521308 1.6264003982033206
78000.0 9.180789 29.133614 8.262334603858445 8.319887449238967 1.539912882103407
78100.0 9.613861 28.853123 8.817204225371432 8.892911957860665 1.6361307526900712
78200.0 9.938931 27.536391 9.063711782954469 9.171402127585218 1.6438345792055928
78300.0 8.668361 24.695194 7.820572136927557 7.896117253690358 1.6126364295240083
78400.0 9.144187 25.828432 8.181606203455154 8.254978358525575 1.6908130174938931
78500.0 9.059282 25.140996 8.504654572730383 8.533280787767165 1.647101814744828
78600.0 10.245531 30.192914 9.186327215022935 9.27812884937224 1.6197037946400556
78700.0 9.296862 28.076755 8.255772875296724 8.369729514991366 1.5591865439890598
78800.0 11.292378 35.861039 9.902733703328012 9.99968327502438 1.6267787910106069
78900.0 9.218668 27.345323 8.100761702935642 8.19571239764208 1.6610829357358867
79000.0 10.110716 30.684809 8.964205417575384 9.060594993106411 1.7006368108699315
79100.0 9.122399 25.789188 8.241232662900522 8.291078969061747 1.6989900028711487
79200.0 8.541918 23.637145 7.894429095112343 7.946140684524558 1.6259976542830152
79300.0 8.544322 28.367297 7.461925751851944 7.60831620597521 1.6354603298167345
79400.0 8.770651 24.024206 7.981188367939724 8.000903894254746 1.619887772213167
79500.0 9.254172 26.497952 8.484879554469606 8.50685506521976 1.6620330016684834
79600.0 9.376128 27.060740 8.645282569267097 8.724946628958484 1.6488038907412417
79700.0 7.714375 23.501117 7.038580591936187 7.129154602907334 1.647424374361623
79800.0 7.699816 16.610302 7.142103760447005 7.148831812171895 1.6551626417271446
79900.0 8.644995 24.527993 7.8923531714954125 7.942775505691991 1.63681181289089
80000.0 9.371654 26.548971 8.604931718848023 8.70406407788083 1.6717807742554605
80100.0 8.531439 25.509574 7.473423016666906 7.566833884770214 1.6536379773955205
80200.0 7.538974 21.317724 6.996575025570045 6.991415972606572 1.625247891555581
80300.0 7.571871 13.744691 7.266910879327424 7.254881545238001 1.6629914973491124
80400.0 9.093002 25.967575 8.254739464543636 8.313756207538727 1.6473643487433303
80500.0 9.572646 27.772669 8.68717830162226 8.80571184283585 1.6534036702249535
80600.0 9.821003 29.931800 8.74851935786965 8.844858408401397 1.6914372357985963
80700.0 9.730268 27.698710 8.822624167839447 8.870502928389138 1.7053771103008089
80800.0 8.916937 29.957486 7.874936544122157 7.996835925887495 1.6992266669575282
80900.0 8.712295 27.037567 7.59344067479368 7.697044899539238 1.6773260789156048
81000.0 9.111041 28.568735 8.220810354644032 8.311036909594893 1.6080310511976514
81100.0 8.475065 22.816438 7.816519819072455 7.867523483693747 1.6908933772453656
81200.0 7.503678 21.858192 6.80873175784642 6.811316223033498 1.6679550160597088
81300.0 8.488817 22.464387 7.904090784875879 7.969334565452012 1.6658364526837508
81400.0 9.264087 27.066616 8.422960914431831 8.494842902767928 1.6476926057180945
81500.0 10.013044 29.204286 8.857144909365049 8.936295140774499 1.605664123345186
81600.0 9.502272 26.976964 8.637890495937834 8.719956736243613 1.6107445892767813
81700.0 10.914141 33.106621 9.738997377599658 9.835795195890372 1.7140762096645612
81800.0 8.868398 27.239555 8.088266180407047 8.181681004969038 1.6330280808959083
81900.0 8.911145 27.427132 7.977005946520398 8.068197883085999 1.6457359542813486
82000.0 8.403380 18.569434 7.73926768820924 7.725208819385429 1.6364966576852251
82100.0 9.853533 26.300898 8.903843620652966 8.982228306926036 1.634337670589529
82200.0 9.417468 29.566607 8.302129912311457 8.414307630638643 1.653155723645013
82300.0 9.672348 29.009160 8.636426048787893 8.7081540358427 1.572385292046195
82400.0 9.091706 25.851002 8.208604618461544 8.288646673742644 1.6596045104097628
82500.0 8.217323 21.217324 7.659732127414009 7.687385514298754 1.6864772450917722
82600.0 9.889324 27.560545 9.002574131856536 9.055521652323478 1.6682460751821677
82700.0 8.784168 23.987793 8.104741369965021 8.194276489378167 1.6163910034552271
82800.0 9.397398 25.189956 8.359241885080037 8.391041820789592 1.610183905298985
82900.0 10.109243 33.624969 8.828411530250191 8.980783926850654 1.616682462201237
83000.0 8.297339 25.334805 7.507401922011689 7.546078993318625 1.6295132037398476
83100.0 9.179446 24.419054 8.383574866593424 8.502570940932225 1.6093208704314326
83200.0 9.158042 26.091508 8.09797859806548 8.170610945390896 1.612517053786065
83300.0 8.737458 26.758104 7.778844022983054 7.859747043021934 1.6627611653710992
83400.0 9.454150 26.021145 8.567588882966902 8.662864690162824 1.6685961736685833
83500.0 10.204961 31.987391 9.001934166783363 9.15198182538386 1.6367023935410523
83600.0 8.795035 27.032093 7.7850253867495995 7.847871729810617 1.6883758769125772
83700.0 9.891833 26.062174 8.96611895632965 9.058777347177761 1.6283097333412238
83800.0 8.132631 23.142063 7.516689428898641 7.545601865275705 1.6056146943148717
83900.0 8.465861 24.784124 7.760050415814242 7.841160433878793 1.6705253744158992
84000.0 10.280351 26.720253 9.306086387729387 9.429802729362398 1.6756680895669367
84100.0 9.742743 28.992915 8.531221826661707 8.641003661371045 1.6517341788346207
84200.0 8.990536 26.006207 8.212363702824108 8.287414513027906 1.6517317404790184
84300.0 10.058075 29.500317 8.992775904175332 9.020545117840362 1.6795721171676696
84400.0 9.747565 28.381679 8.83289919323411 8.925958947820378 1.6514532215269166
84500.0 8.496028 22.960767 7.682921383785014 7.787580769225853 1.674199049031693
84600.0 8.591667 26.514014 7.825921987193946 7.9614602379200665 1.660522310020929
84700.0 9.537458 26.278389 8.818141621962711 8.842005033025101 1.7163746950767385
84800.0 9.328791 24.351819 8.568477738569909 8.648981283624401 1.7314797477725057
84900.0 9.198115 24.918782 8.240302776207024 8.327388491706596 1.6741032455921139
85000.0 7.911415 18.722174 7.590808189231366 7.592137321526962 1.684493393792221
85100.0 8.942521 26.699990 8.24608650602614 8.298906671668156 1.655392368029105
85200.0 8.016224 16.368555 7.661354635646324 7.682342195165963 1.679510967634119
85300.0 8.962326 23.618408 8.163976862926287 8.191452448113754 1.6695008600555536
85400.0 9.758027 26.547216 8.84958867601394 8.939076750156135 1.6632538028931425
85500.0 10.137143 29.151273 8.808474314507594 8.886970301603082 1.6572240079330673
85600.0 9.363799 30.374472 8.09719968534201 8.266891878870364 1.604176031905982
85700.0 9.041032 28.891439 7.980485911203074 8.09846292861507 1.6424531761404517
85800.0 9.495570 25.065615 8.562937032295403 8.581562739424434 1.6474123888976995
85900.0 9.230324 26.963445 8.307530006351426 8.378664309124092 1.6497746127968527
86000.0 9.848020 29.683376 9.002474340889657 9.127027774855332 1.6112882450400967
86100.0 8.938751 23.395313 8.197023626265596 8.269623126001028 1.680726126043015
86200.0 9.410272 29.186974 8.390899633034563 8.470817402651647 1.6501503011993892
86300.0 9.343672 24.244666 8.376644213215183 8.441055412236372 1.6333892178485634
86400.0 8.964535 23.874503 8.047831877827585 8.103311103244918 1.6405775068532493
86500.0 10.104006 31.730316 8.795185352327469 8.96212533941558 1.634092361038355
86600.0 9.045647 23.036162 8.078163987166926 8.163882330817888 1.6541235206531442
86700.0 10.098317 30.396504 9.198349322244306 9.269419436580543 1.6161309574595428
86800.0 8.543123 25.393469 7.875657511562672 7.929506459981231 1.6287000929018107
86900.0 8.732522 23.625562 7.7808121370621 7.910195868626064 1.6031181104468737
87000.0 9.821512 29.577062 8.863013002769543 8.930552752821779 1.6643926217613134
87100.0 9.696008 29.103740 8.635531335609567 8.770043502033516 1.6672723718202644
87200.0 9.850774 28.877560 8.793072755842568 8.861332759949901 1.6958546527845066
87300.0 10.050683 26.156159 9.196144494695615 9.265337399508466 1.6580803630635947
87400.0 7.480998 15.396630 7.22941090147157 7.212756267743078 1.6422330115546873
87500.0 8.812571 25.255817 8.04259337460986 8.199895472024275 1.6138305091289091
87600.0 8.170296 16.413240 7.560809389818214 7.592288141352135 1.622681461366003
87700.0 9.218189 25.809719 8.237857499642796 8.361999356613866 1.6361850083349412
87800.0 8.020346 17.711820 7.38761330444038 7.44997204700222 1.6302240510905917
87900.0 9.823920 30.464904 8.919464380786746 9.021802835307955 1.6405023546802662
88000.0 8.502978 23.472857 7.733463540395616 7.855091496409733 1.61389643848311
88100.0 7.914121 21.341316 7.335924275932118 7.439456313691457 1.678691407165851
88200.0 9.186365 28.498294 8.507981938202656 8.605730286369969 1.603799634258241
88300.0 8.844606 26.574359 8.108532235387132 8.136230083292809 1.6640416640457494
88400.0 7.957503 19.350799 7.483268507621882 7.494087223325041 1.588515838763242
88500.0 9.353222 25.726688 8.44203390622975 8.485481613402504 1.6562403190795516
88600.0 9.719524 25.546931 8.955227006470789 8.972642873180172 1.6523043818628715
88700.0 9.117357 27.839528 7.9663580020045455 8.056016693651184 1.6595481216256482
88800.0 9.030947 23.815554 8.212636621162952 8.222416613124965 1.6165554778370668
88900.0 9.111420 27.835199 8.335728318778273 8.449126749727807 1.628168043392332
89000.0 8.753643 23.341843 8.158588540030774 8.25438524502011 1.6829014081444138
89100.0 9.113747 26.030977 8.225442268728944 8.31473707213817 1.6017211336279913
89200.0 8.990354 25.948382 7.959165380690195 8.105910635513485 1.6413768337599435
89300.0 10.086668 31.965480 8.799764345267015 8.894882656019321 1.6294790165295039
89400.0 10.566923 30.510438 9.419495729463744 9.521141514974023 1.7231319693406915
89500.0 8.465439 21.701156 7.712992462008957 7.731157621278882 1.713624716074008
89600.0 8.867630 26.409215 7.988024339125137 8.051180821146485 1.6403355200248113
89700.0 9.656262 27.941227 8.604964108231123 8.70383726716928 1.621975682410793
89800.0 9.256721 26.961869 8.223991385671152 8.292157847267243 1.6406281628436963
89900.0 8.908184 25.269080 7.948316981195733 8.01689864392312 1.6224083565566358
90000.0 8.893492 27.180072 8.042183961954764 8.10599452755748 1.6363001206918049
90100.0 9.611699 31.477610 8.483011696156124 8.615348888019604 1.6542720924525205
90200.0 10.004839 28.913710 8.891899893161398 9.024993878441583 1.6142266554919462
90300.0 9.664274 30.516446 8.53760183313353 8.677365200209795 1.6463860942139013
90400.0 7.572491 22.795281 6.7073561546664395 6.763006006752921 1.6529359094579126
90500.0 9.090324 27.918147 8.150508878579318 8.262039490332613 1.6469338109517855
90600.0 8.775788 21.163395 8.20511619732129 8.24291573866874 1.6162862352090088
90700.0 9.337603 29.593276 8.362970028408375 8.487004767471213 1.6369832464212022
90800.0 8.355237 20.808164 7.628602345552884 7.662156182089171 1.6676179261670427
90900.0 9.780796 26.738168 9.127953416642882 9.16631489490377 1.6565608883264809
91000.0 7.494050 21.852256 6.878584427626047 6.956364645400087 1.6123520910560314
91100.0 9.242880 28.674607 8.289927627500617 8.410534565208762 1.652379875985769
91200.0 9.389825 27.705413 8.365327222267371 8.435663901046576 1.6547422065721806
91300.0 8.402235 26.609245 7.379581333709461 7.4522326199898075 1.599353842003048
91400.0 7.297246 16.636407 7.014817685403672 7.038530344817979 1.639212858728204
91500.0 8.510537 17.424715 8.114650685117969 8.22264127885366 1.6769481219606142
91600.0 10.367299 31.213239 9.2085613534817 9.316307334889363 1.6110021813429445
91700.0 10.564013 33.802053 9.288971563742034 9.456566062704992 1.607500977730616
91800.0 10.469489 31.005773 9.38719549368387 9.492649799757762 1.5883034996371
91900.0 8.689618 24.846605 7.796428360379201 7.808265570508828 1.6397483565684687
92000.0 8.752954 23.353878 7.8280197266057625 7.865876561626496 1.6512436273072568
92100.0 10.813693 29.762299 9.519741032087323 9.550546275594735 1.6248963155810965
92200.0 9.397850 28.440391 8.520084095354187 8.634706798193502 1.664902744610569
92300.0 10.497122 28.126779 9.585025779160382 9.680347007202915 1.6434313290186437
92400.0 8.681060 26.116970 7.8751924269985185 7.963634080322442 1.6186173608478838
92500.0 9.026859 28.374487 8.165621815608924 8.251376831349797 1.6742800148417054
92600.0 8.684947 24.128257 7.7829515432543355 7.8434107471801005 1.649203797611083
92700.0 10.135279 29.797135 9.034364932046056 9.100903550855795 1.6038071113000603
92800.0 9.253004 27.333564 8.206552708794206 8.282792444389472 1.599434701239612
92900.0 9.698805 28.627394 8.683249307139794 8.763904969353272 1.6759873331677453
93000.0 10.465416 32.210507 9.155969441668306 9.275544318828 1.648450970977793
93100.0 11.379678 36.040071 10.069725466936744 10.190350518694968 1.6027180265551528
93200.0 9.289751 28.631817 8.273572794865322 8.357411380574813 1.6264338008501567
93300.0 9.655644 29.544087 8.598323096465865 8.643905475902589 1.566705739082545
93400.0 9.973164 29.812935 8.559105120423078 8.733864073474264 1.5996552988456039
93500.0 9.164509 30.389701 8.17517657035699 8.283022099877543 1.6934183676590904
93600.0 9.255410 26.737172 8.36687447497925 8.46762481303865 1.6143323500724145
93700.0 8.949449 24.990004 8.244924749467115 8.369911056489762 1.621936695500173
93800.0 8.842610 23.795243 8.13174691179147 8.225285115017666 1.6879104259417825
93900.0 10.574073 30.772341 9.301742305093072 9.436173139859354 1.6797712437538161
94000.0 10.602167 31.780986 9.381301616164007 9.441956254904698 1.6516672691808723
94100.0 8.941009 27.750708 7.932153610281919 8.064425594351984 1.6507602292507253
94200.0 9.239044 23.539426 8.495954013952966 8.521929988818242 1.6604253872839272
94300.0 10.475325 27.308746 9.533758996939465 9.616593849220527 1.6518157645718132
94400.0 8.587726 23.041731 8.010406458240281 8.077608505296038 1.624870742815418
94500.0 8.690722 25.405740 7.9602323411196165 8.055824819719634 1.6261778460077625
94600.0 10.333328 32.142001 9.16287074254975 9.245247367105252 1.6610820825632506
94700.0 10.951586 33.382309 9.636069323615143 9.706092929354265 1.632121245653885
94800.0 9.092103 26.151140 8.241807572318978 8.366692995208927 1.6577783373783095
94900.0 8.060891 21.566069 7.501231881439064 7.550832218329201 1.538152843752801
95000.0 8.453429 27.822491 7.438418687016341 7.540640971789048 1.632229301126291
95100.0 7.455252 17.907568 7.056495495956435 7.102512720772927 1.6721517340715324
95200.0 9.826553 24.552083 9.102304388996824 9.175435475494545 1.657542051108424
95300.0 10.488322 31.836854 9.538153806607497 9.628571189263262 1.6697265188837838
95400.0 9.390862 25.170908 8.58046208352002 8.639457940399629 1.587199350954015
95500.0 9.069868 26.481320 8.299242492348181 8.382886908173264 1.6683334358699489
95600.0 10.171899 29.609278 9.010779952001606 9.092588144937457 1.6393542539357133
95700.0 10.127760 31.924301 8.5791641017677 8.69723815383937 1.6513715131165552
95800.0 9.471007 26.421010 8.446079787766898 8.503969140385637 1.6279499988377752
95900.0 9.340246 24.834498 8.365098851464392 8.414621190951728 1.6816200215702535
96000.0 9.170380 26.373113 8.165865089276917 8.314018594247448 1.6352151544758142
96100.0 9.645550 29.824166 8.483677215886438 8.596212438401215 1.6192823743560243
96200.0 9.401677 25.920497 8.23057271815774 8.270222041932193 1.6858956585968983
96300.0 10.524811 29.426159 9.347994082358298 9.393843756544655 1.6338718392683138
96400.0 9.418107 30.839439 8.476050094008832 8.584778233310228 1.6369387608392107
96500.0 7.739173 23.061143 6.873634250701254 6.942547263225678 1.6313631324885656
96600.0 8.977557 28.083863 7.939263666455684 8.045869867022303 1.6749810897081232
96700.0 10.239949 29.598690 9.150353490920589 9.224968821560358 1.6494385330851957
96800.0 8.682213 26.088549 8.098158299309556 8.180711970854434 1.6667849812185316
96900.0 9.550121 25.257237 8.67865041805235 8.744914057845147 1.6153167591732505
97000.0 8.575250 26.520104 7.693082362922887 7.835477828236408 1.6445600435748575
97100.0 8.500532 26.053230 7.730003461991293 7.833914927716815 1.677007550470168
97200.0 8.297396 21.887071 7.690639355919593 7.750867677216715 1.6139011332529882
97300.0 10.391188 30.301353 9.447512239470239 9.499979438029564 1.6920345431320636
97400.0 9.217612 23.586715 8.696061980615514 8.719530739375104 1.6329485378027582
97500.0 10.715809 30.557814 9.778351152544001 9.830525411580473 1.6972114258469655
97600.0 8.823238 29.414532 7.5133096719126025 7.637877184155526 1.605509954678236
97700.0 9.622149 25.843923 8.877280889149935 8.981357155113646 1.6458147914742287
97800.0 9.520215 28.042997 8.557977791026117 8.66790213140608 1.6601760338049145
97900.0 9.455124 26.136028 8.74050934016943 8.791449787229485 1.6145738212887075
98000.0 9.556120 26.658736 8.731499601628592 8.86394687098539 1.6370437414938837
98100.0 9.935551 31.151456 8.955610285824879 8.994327349277713 1.6479742491160858
98200.0 9.711763 28.570769 8.692022806724223 8.784071271301226 1.685958304792002
98300.0 9.301083 25.583424 8.358606888641075 8.481416190379917 1.6693305775569391
98400.0 8.645001 21.729354 8.138390777854163 8.215856988272808 1.6795690704763724
98500.0 8.706637 22.988407 8.268111207571156 8.330083182843323 1.6397357964934147
98600.0 8.754279 23.299233 7.939322172233591 7.9925725108296435 1.6151965187568171
98700.0 9.765394 25.284986 9.249759913978178 9.334274236451561 1.6674383152461647
98800.0 8.683512 28.324043 7.79032002377472 7.884952680224886 1.5557685624367006
98900.0 8.414348 23.827375 7.580461111288441 7.683202528732998 1.6512394978603235
99000.0 9.238327 24.379830 8.580317628086746 8.591022554555488 1.6550357328175285
99100.0 9.398497 24.844377 8.568517848756716 8.602420646764541 1.6418675524938753
99200.0 8.521238 25.986286 7.6818287495812045 7.78215165024115 1.6595262651213964
99300.0 9.407127 26.023313 8.612858540400762 8.690689514722028 1.6184899472212075
99400.0 8.913920 20.526393 8.24368527393162 8.317766018972677 1.6236614755875391
99500.0 7.491954 17.614311 7.135967727781713 7.140392289989901 1.6289139100000645
99600.0 7.986786 21.226480 7.632331590970123 7.673799874875436 1.6486550468578554
99700.0 8.044172 20.767229 7.468166637889811 7.542397100409729 1.6550111221673722
99800.0 8.799009 26.565620 7.853713286511877 7.935774589514959 1.629133385428307
99900.0 9.052059 24.850446 8.340486475605596 8.399781444027179 1.6452545246424828
100000.0 9.073221 25.571431 8.344231072780362 8.408651476357939 1.6585365624389612
