# t rg re s3 s4 s6
70400.0 3.508062 6.424086 4.428032576276494 3.694726144991368 4.167232000220233
70500.0 3.658051 11.120556 4.421077087299806 3.8139186482542637 4.0680466062829
70600.0 4.123874 13.182721 4.9899301561167455 4.2990445056639475 4.351151440548738
70700.0 3.579459 9.442981 4.902256914037606 3.985868532905973 5.122473726449878
70800.0 4.476540 10.584933 5.052097924744563 4.504478796313892 4.374516555149335
70900.0 3.800397 11.379337 4.655782989174024 3.9326424737568435 4.690499696298714
71000.0 4.093706 9.078365 4.807256995578712 4.1734380164646705 4.464645216164194
71100.0 3.719976 10.384689 4.803098902815832 3.996338297632711 4.609344615747609
71200.0 3.519193 11.424273 5.033349688162612 4.147794914818399 4.254773489105219
71300.0 4.584604 14.569197 5.5341748120104635 4.884233526478131 3.9411644418668472
71400.0 4.790968 12.167203 5.81402950023939 5.038928228978906 4.169214250894686
71500.0 4.297096 10.824380 5.382825018571096 4.585264553744175 4.499675974019654
71600.0 4.758235 12.603116 5.78657601250346 4.992722316106392 4.1005912687581505
71700.0 3.968025 10.385983 5.067257556720363 4.323701688184892 4.54683841391359
71800.0 4.249695 9.638971 5.1374615205487455 4.5467516001448764 4.325906897602052
71900.0 3.999966 11.327786 5.467435790840095 4.568814984183749 4.965013789140439
72000.0 4.417319 13.421714 5.527641239173537 4.657835089985494 5.0658898353948665
72100.0 3.812897 10.785044 4.67591973787429 4.031886336816826 4.3094271013815435
72200.0 4.755083 15.074012 5.3635557407984455 4.7666200808034045 4.496671619688888
72300.0 3.654515 11.802249 4.814165329069834 3.9776837662548807 4.305509670961371
72400.0 4.119811 10.991943 5.256835120059838 4.431538142319143 4.680620474039699
72500.0 2.562168 4.981319 4.589370929081143 3.410617290950752 4.817216886110968
72600.0 4.195529 12.319640 4.79718028004121 4.170854013980865 4.347579023165608
72700.0 4.231709 8.407609 5.570328147733746 4.684074447942874 3.8081618338297316
72800.0 4.077313 9.899088 5.1997198171527925 4.440595342729027 4.417275761722856
72900.0 2.948004 4.711086 4.678206653635142 3.565907971495908 4.6118627385639135
73000.0 4.203657 10.477938 5.086449088095674 4.415664479791085 5.030138633159619
73100.0 3.521374 9.997423 4.991444390448387 4.086213118704289 4.116685416098581
73200.0 3.604433 11.421898 4.418292331113618 3.796043713815919 3.802153078245661
73300.0 4.265663 13.576739 5.248515394494217 4.533428307992231 4.519609389940968
73400.0 3.981900 11.666616 5.452036284049384 4.4514809939137905 4.369168502355262
73500.0 3.660680 12.455157 4.523458211748511 3.8252004992969004 4.236623179821228
73600.0 2.645728 6.049195 4.222927430184589 3.212215099496487 4.374832956394863
73700.0 3.884100 14.332529 4.891823331097089 4.019810222452826 4.428680064982364
73800.0 4.511518 10.673778 5.364860982456994 4.806087334591083 5.537502614239954
73900.0 4.414317 14.525818 5.33311810712803 4.435845137602721 4.870277608005781
74000.0 4.463577 12.867478 5.327437900667996 4.661851663744662 4.490366167234184
74100.0 4.300110 12.045808 5.075384469299921 4.441855605610037 4.041891420413607
74200.0 2.392698 5.001406 4.1788032695059645 3.1229681660119724 4.801396346365967
74300.0 2.480411 2.420203 4.13847848483671 3.1555699152349472 4.513124896594247
74400.0 3.333638 10.139930 4.25993675753636 3.5547660914332355 4.781555303051802
74500.0 3.798797 9.891616 4.699509701671603 4.0273315634652995 4.873478061011298
74600.0 3.978665 11.477729 5.48269366187947 4.311048016319967 4.360234900176848
74700.0 2.970931 2.892784 4.004419981726915 3.3850616281961132 4.3509341108325845
74800.0 2.373120 4.388494 4.048250120598136 3.083559107421508 4.198987700940743
74900.0 3.652161 10.388708 4.439614473320144 3.7091334476770776 5.246347452758147
75000.0 3.626669 9.757842 4.81914471780781 3.9610895380856634 4.499913254091575
75100.0 3.397097 6.593174 4.941008617331445 4.000415343664167 4.82500777211421
75200.0 3.230284 8.471308 4.725818670085651 3.7291331534677665 4.712632390290568
75300.0 3.626038 11.014129 4.350433281071694 3.817456077681101 4.1799198393893855
75400.0 4.060300 10.910060 4.835518247809416 4.105017338406832 4.3313769428846225
75500.0 4.478754 11.227514 5.350645821418749 4.509062487307007 4.841946411946668
75600.0 3.869012 9.656969 5.40455672815341 4.485356313406633 4.6715105664048115
75700.0 3.754245 11.112561 5.131864385637258 4.031164956993124 4.453483604763771
75800.0 3.157744 7.606276 4.507152638240614 3.7429781077365654 4.189224009006362
75900.0 3.460947 9.702702 4.265386145362685 3.6396894870378182 3.9737071731967926
76000.0 3.197987 6.153192 4.588779763559282 3.693450841285632 4.927565144109639
76100.0 2.379311 4.937112 4.411057574782881 3.263629893950183 4.650725146222927
76200.0 2.092485 2.266299 3.9798183272670555 2.931154178261502 4.732952339032432
76300.0 2.220931 5.861020 4.2696662976546795 2.9325814652971345 5.361702272338083
76400.0 2.496751 3.970994 4.031861957222875 3.0943391320104654 4.61976385721882
76500.0 2.369592 3.756504 4.004144735247956 3.081208330395821 4.855301369439055
76600.0 2.728001 3.129078 4.421807953324239 3.3567231574887653 4.320788258606815
76700.0 3.152795 8.117548 4.659523102366838 3.7548434989458004 4.590076812315827
76800.0 2.906297 2.428506 4.256437908226309 3.307714508161206 4.803147092435847
76900.0 3.216261 7.317460 4.629883835345625 3.7082170008734026 4.4789105463693915
77000.0 2.837250 1.089305 4.380212871956958 3.536355360415857 4.670278125766587
77100.0 2.506300 3.562985 4.483377598015558 3.1960669027391044 4.707784441521631
77200.0 2.627561 5.583329 3.928070724215443 3.0535644311877714 4.950915904629233
77300.0 3.008524 5.890322 4.556329153656728 3.702079149834063 4.4129188754669775
77400.0 2.995255 5.439473 4.2909221894821545 3.4338579119368036 4.532211366242957
77500.0 2.767868 5.278814 4.677258951791567 3.504048249733508 5.421187039797476
77600.0 2.516191 3.272114 4.298085678284036 3.2128192465098393 4.7084744761017765
77700.0 2.537555 2.074239 4.402738649456273 3.3324169525268488 4.6166154177366225
77800.0 2.162096 2.634936 4.21065695268961 2.947600111245148 4.319937995611295
77900.0 2.286851 4.239731 4.256501562121929 3.0653956351372105 4.5396505938649625
78000.0 2.705957 3.317420 4.456814199745661 3.331305324888404 4.557967681309151
78100.0 3.285941 7.131571 4.5913309049866085 3.688568064331826 4.356895190587353
78200.0 2.821237 8.092897 4.021043676262016 3.3060503700205635 4.555869362637634
78300.0 3.448679 10.026681 5.128118762538758 4.0799051771412 4.296531080385758
78400.0 2.709166 5.679796 4.530757158522171 3.34123724048312 4.372407809318242
78500.0 3.236669 6.011139 4.522983836436874 3.742267509016787 4.233940051089198
78600.0 3.304744 6.436877 4.132914509917721 3.5888095094464467 4.307036467415164
78700.0 3.577037 12.212703 4.91165480662116 3.862638327979663 3.9460097863571026
78800.0 4.411497 13.596043 5.143202965047719 4.5832185543332695 4.395662395386932
78900.0 3.020581 5.089883 4.732101186345496 3.6460902510094946 4.621303648072958
79000.0 2.997880 6.252612 4.7229580039962835 3.544725217728 4.6688712908570205
79100.0 2.865220 6.335563 4.173290010212154 3.337825163052639 4.754244708744911
79200.0 2.914402 5.920020 4.140601093585616 3.4622063225906397 4.498449522895094
79300.0 3.799392 10.095930 4.328471199603833 3.9578827166485744 3.8712603325827137
79400.0 4.250028 12.916302 5.3595192983550195 4.581803096905878 4.2886656052175685
79500.0 3.727587 8.432485 4.889245229998973 4.017932846604046 4.381175279224573
79600.0 3.503489 9.735076 5.218100827295029 4.098464506555967 4.878021153865943
79700.0 2.899384 6.282339 4.0248001246007385 3.234404738342753 5.11684660344025
79800.0 2.874856 6.784905 4.343382215820949 3.418375005081404 4.407246622517758
79900.0 3.444564 6.785566 4.480818783360762 3.7190333022443713 4.653787543718318
80000.0 3.338042 10.447569 4.708896405134196 3.709943614576549 4.329048087121454
80100.0 2.596091 8.514090 4.16394297622885 3.1396839822913014 4.464034779872822
80200.0 3.247792 8.354938 4.831550880465886 3.795956815043195 4.458939335586848
80300.0 2.650105 8.748967 4.403139624737815 3.3092423870891494 4.230769831113769
80400.0 3.057741 9.544742 4.4776946486642375 3.5117104170782514 5.6150738305632535
80500.0 2.933094 7.005689 4.1300750792813865 3.3184007573467786 4.517552621025433
80600.0 3.291414 11.237938 4.53354050065501 3.718131618389645 4.10996008612955
80700.0 3.518587 11.691016 4.5469568033987 3.8245539834639266 4.655961775816085
80800.0 4.534833 12.802528 5.004918532856088 4.547901119062944 4.198045810455877
80900.0 5.357610 17.482205 5.471135228049534 5.18214415363109 4.454929866862981
81000.0 3.371308 8.901428 4.367524993474863 3.56368951488371 4.740315013897387
81100.0 2.499210 2.679977 4.214513520559382 3.206822921774956 4.86061306275188
81200.0 3.622320 7.743282 4.703938771875872 4.035867836370398 4.862877524483
81300.0 3.274384 7.198658 4.660471631600537 3.879633558762249 4.361776575735807
81400.0 3.152482 6.818518 4.710566233425521 3.77366570874313 4.050689290920195
81500.0 3.457223 9.899397 4.153028640218206 3.559120342876017 4.4953271679660665
81600.0 4.467569 12.227396 5.382188873204285 4.687595521997322 3.9592471024480544
81700.0 2.693008 5.951068 4.148749505855401 3.321003398269967 4.530277137987854
81800.0 3.288986 8.985341 4.65685346139572 3.78856766416864 5.047462067040404
81900.0 2.879250 6.817557 4.980550502745773 3.6695533615598364 4.872495651671462
82000.0 2.926673 5.891764 4.3442281087972185 3.2881391125556947 4.475579459682641
82100.0 3.482017 8.779413 4.583078031669488 3.9532314376137485 4.459109879335137
82200.0 3.052265 5.791729 4.5643737748425846 3.6626284940002107 4.625416656218135
82300.0 2.821054 9.927153 4.289123149009876 3.336794682065803 4.47982594522057
82400.0 2.237930 5.282502 4.595367371484734 3.2324727182685393 4.86269908731501
82500.0 2.459305 4.961128 4.0301429177182575 3.102480389164111 5.190363354392179
82600.0 2.639285 1.543577 4.141855409290608 3.263978431080942 4.919749655269626
82700.0 2.452879 3.405635 4.069786503440044 3.100379732116309 4.479050679253924
82800.0 2.703823 4.804433 3.923923488812842 3.189771658952439 5.020302710392755
82900.0 2.881272 8.813528 4.897678790260473 3.6143044975703904 4.853615450513467
83000.0 2.760311 6.337766 4.412087773355312 3.3313178460033757 4.5472777056150955
83100.0 3.437076 10.840427 4.862540270654248 3.775727009684796 4.397166805174749
83200.0 4.073806 10.628795 4.983073261111151 4.235868093372501 4.471394724767451
83300.0 4.169922 10.113612 4.924917991225608 4.31437671280688 4.566873551862358
83400.0 3.512936 10.186357 4.640035555246408 3.9605390714528057 4.272175672006738
83500.0 3.801116 11.371892 4.593639496547769 4.034823938299454 3.6165803245300605
83600.0 3.256789 6.467167 4.322557096936813 3.687778988274752 4.681304809022936
83700.0 3.481688 5.488383 4.863693905441922 4.0347486052188035 4.731401866612935
83800.0 3.924903 8.188095 4.987082145531749 4.131107958645194 4.92073443551116
83900.0 2.624393 6.063313 4.378371938757113 3.2640272355401647 4.5398116196883445
84000.0 2.079392 4.501354 3.7195205955493864 2.8554219988382776 4.064734284641429
84100.0 2.989998 5.888379 4.344437708034118 3.4040237312200805 4.252605933308291
84200.0 2.611284 8.489042 4.254256392286446 3.1704278409380584 4.89089575151648
84300.0 2.855009 9.304284 4.404818856183329 3.415761317465827 4.36837691047163
84400.0 2.975872 8.995191 4.414493195413595 3.599098133892875 4.307310401100421
84500.0 3.932592 10.973916 4.953098560395774 4.033475827529303 4.483986326111295
84600.0 3.482917 9.957679 4.511041013817781 3.8231214561847287 4.08872832849754
84700.0 2.888443 6.486971 4.561482147683401 3.5222315935348782 4.6726268292284345
84800.0 2.812678 5.970659 4.6100548043430045 3.4326231925199266 4.556756032607922
84900.0 2.973039 8.755179 4.251810767003622 3.3916351183935705 4.318613341615294
85000.0 3.533326 11.564496 4.601990000008397 3.765759039959311 4.518921948775053
85100.0 4.344315 14.264816 5.2341260485014525 4.651535140385191 4.447372658017596
85200.0 3.835084 10.140136 5.010079561119107 4.318475060666052 4.483279314278351
85300.0 4.706602 13.287773 4.644309830258715 4.412448945763145 4.409097841414093
85400.0 4.498845 10.646896 5.078593795187467 4.464874571889033 4.602147595128053
85500.0 4.602467 15.023366 5.204657758725807 4.504762163364164 4.73839917893844
85600.0 4.437853 10.839116 5.525363472133743 4.792453894146145 3.7665183981262547
85700.0 4.049306 8.579824 4.955937463145405 4.332708378921577 4.5980007889521515
85800.0 3.398019 7.457870 4.261350320150084 3.553247985523529 4.627977564046531
85900.0 3.443742 11.179902 4.3371415215306754 3.64178608570564 4.163776946805608
86000.0 2.400711 7.130710 4.16709958937163 3.063454773759856 4.97560376967835
86100.0 3.356341 10.588319 4.50741861206144 3.5694716549202674 4.390808633402589
86200.0 4.333136 13.617262 5.122945934706515 4.409042835145689 3.924677156762857
86300.0 4.830861 16.465191 6.101573939531568 5.150042832647289 3.936854578685299
86400.0 4.474998 12.648879 5.206790795916348 4.469637705737012 4.285082897483976
86500.0 3.706197 10.793820 5.427367322235714 4.424852197707985 3.415087702468088
86600.0 3.087532 4.938736 4.44156637392246 3.582779024649459 4.6133451281599465
86700.0 3.607272 8.125723 4.584700256927163 4.015594065232177 4.54894253357451
86800.0 3.843055 8.018725 4.710060650941084 4.203137680399054 4.315672895950627
86900.0 4.131736 13.557548 5.074855715212685 4.299543714371965 4.853487329064452
87000.0 3.475131 7.385133 4.663882568845553 3.814445962658825 4.8104801948436435
87100.0 3.533622 10.676973 4.467747919472863 3.720807335125805 4.563687600043551
87200.0 4.038218 9.493732 4.865483635534366 4.2568214365240316 4.07350302941885
87300.0 3.719564 9.529761 4.94656442122312 4.16577580378702 5.042444321725513
87400.0 3.476907 8.848008 4.905026242777217 4.0197162870331935 5.20312624254092
87500.0 4.479271 14.071192 5.363339591598254 4.624377219071668 4.3917865098924915
87600.0 3.758485 9.769557 4.594566533784258 3.7829758322197327 4.6089871424308715
87700.0 3.959875 12.126876 5.123979776016849 4.374046938834642 4.619768728894815
87800.0 2.595980 7.129434 4.278892220612135 3.2169036862606726 4.2036308366082675
87900.0 3.521438 10.659028 4.675230744981647 3.956938246390093 5.043003147067613
88000.0 4.178209 11.611265 4.808133346823779 4.274601846863349 5.072763408161868
88100.0 3.744877 11.973763 5.100811328431534 4.107088394477 4.167065581847553
88200.0 3.829546 11.564634 5.15224621179529 4.2122842227050254 4.993453592835482
88300.0 3.731871 9.162223 4.417429166963472 3.842291200690756 4.482460817849369
88400.0 2.844730 9.892318 4.443556422550298 3.4085279812483162 4.851397030045705
88500.0 3.966173 11.511883 4.800133005643687 4.221705122405411 4.296184987413396
88600.0 3.913762 12.364323 4.852444875450106 4.120239384615221 4.659525491999516
88700.0 3.354857 8.475746 4.699840717288201 3.7733819806622027 4.495660343252676
88800.0 3.748396 8.424698 4.757555229381321 4.150370750676536 4.2268052517336425
88900.0 4.197425 9.135441 5.322196595331585 4.457463625651071 4.594427524744007
89000.0 4.261321 9.175427 5.23808161551719 4.5708153956540505 4.230234273127796
89100.0 3.611472 7.904284 4.353287490967798 3.918524836591397 3.5009207322055413
89200.0 3.830544 11.053421 5.118734420430876 4.251885125284515 5.079927546949018
89300.0 4.198456 12.973886 4.905751302028567 4.2735170595814 4.728054019627014
89400.0 3.258701 7.050073 4.623483597517517 3.7425382643808316 4.952864352428752
89500.0 3.644878 6.865632 4.973815994916086 4.199237252086313 4.732582323673851
89600.0 4.027004 8.981176 4.498491892820487 4.069364757315801 4.610273085975911
89700.0 3.191512 10.560741 4.650950462956088 3.6831357791181842 4.793015528285812
89800.0 3.426398 8.788138 4.419738763155657 3.7335005504186496 4.591936637702996
89900.0 3.419670 10.573143 4.3636937530054185 3.8680006105077323 4.44135389059899
90000.0 3.224206 7.234538 4.642219446790158 3.729963965186903 5.441774956028652
90100.0 2.773478 4.753022 4.435090496134269 3.4223135253652126 4.543708816785079
90200.0 3.482027 9.057925 4.722442484810902 3.94565542188461 4.651793325757802
90300.0 3.917873 11.911005 4.500857631987499 4.08517076502553 4.987222570098719
90400.0 3.479437 6.872214 4.820212649175731 3.975059344208572 4.332684972185283
90500.0 3.572950 10.923851 4.924760401463186 3.866193245288861 4.664359408985856
90600.0 3.339731 8.624859 4.470520200736558 3.6917547602902703 4.641972419704627
90700.0 2.567235 4.250454 3.862699616821187 2.986757976658239 4.235461711483
90800.0 2.471104 7.523543 4.131793414187435 3.1072915947675117 4.462890862787594
90900.0 3.998662 6.638189 5.04743104906447 4.367004165631944 4.489339255489648
91000.0 3.315210 9.857649 5.173257317040744 3.977250873422801 3.6894657773372117
91100.0 2.971842 6.861391 4.362429564849876 3.5111799872837177 4.108104665483994
91200.0 2.170913 4.924862 4.301628389120129 3.069862973454252 4.4936701077981365
91300.0 3.637162 7.742562 4.68520467955492 3.957902264274949 4.6515085518274235
91400.0 3.634012 9.304241 4.990185165556337 4.153091956456543 3.940295681802192
91500.0 3.145664 9.088440 4.505457383967659 3.5928782879510566 4.325581184002214
91600.0 3.702186 9.358068 4.641465293818277 3.9135754232323823 4.488526703854377
91700.0 2.671905 7.006047 4.353274721198956 3.33044630859782 4.173235167631081
91800.0 2.812397 6.562253 4.100319208409046 3.3699315143695454 4.422771413037148
91900.0 2.974053 6.789188 4.412764161702668 3.469389814598457 5.15313964740617
92000.0 2.594152 7.869797 4.43023701983485 3.3168796787793577 5.510041359008427
92100.0 2.557965 7.256103 4.188602150596153 3.3278334342503655 4.357158479272357
92200.0 3.979119 10.222756 5.552494748093262 4.4565603537514376 5.277743140850785
92300.0 2.482479 6.491143 3.9928713354786396 3.129016581119635 4.350711928271696
92400.0 2.859931 6.522698 4.436184865223851 3.5063642016391428 5.15456204279269
92500.0 2.898073 4.701935 4.111443486521323 3.3897788788596674 4.272967064255228
92600.0 3.039901 6.283438 4.264070839963246 3.5130211834498684 4.475586269522039
92700.0 4.070987 9.042760 4.82011936910832 4.2629420062644 4.392770293847772
92800.0 3.626831 7.644218 4.461529556749059 3.925347570659335 4.104136673482818
92900.0 3.491400 9.511869 4.343013512321769 3.701967787245089 4.28916313432032
93000.0 2.352831 2.131670 4.040638313303553 3.1020626340871087 4.3124576458841855
93100.0 2.523076 3.775064 4.364144371034835 3.2260203972902555 4.829730137557991
93200.0 4.612406 12.420207 5.025232168039285 4.562193149842025 4.776240084085271
93300.0 4.267865 12.870597 5.073744722860162 4.270267024238994 4.486441405172907
93400.0 3.625793 10.023545 4.999822924934522 4.039878576148891 4.375834675610236
93500.0 3.572290 8.983059 5.282866962279783 4.257423817280849 4.418641733647468
93600.0 3.442557 8.622923 4.891333062776279 3.8943086410078087 4.656121357726871
93700.0 3.322970 6.814255 4.513334514785796 3.6943495648309552 4.6566307718675874
93800.0 2.332142 5.275477 4.151344229382457 3.0134382571122664 4.035576274365912
93900.0 3.280678 3.969744 4.2501397639021805 3.7838818612300793 3.488284265424831
94000.0 2.744151 4.820739 4.014115275643724 3.2233298981861247 4.532312589329211
94100.0 2.420225 8.124462 4.230557451307834 3.0754445269157444 5.279570029380576
94200.0 2.320451 6.623704 4.506674206985178 3.1992403786674086 4.807553096415719
94300.0 3.165278 7.860590 4.429165991311408 3.5139132674825175 5.119615430061326
94400.0 4.241610 9.001565 5.268925145719942 4.392773531019305 4.715445848210193
94500.0 2.767289 6.961627 4.534949477140644 3.3491281485004767 4.770959979541175
94600.0 4.003074 10.489854 4.821114558929725 4.272333041919244 4.51634091672554
94700.0 3.714155 10.630882 4.899512746424953 4.0792319900723335 4.624057325774269
94800.0 4.275046 12.139722 4.975374095584278 4.385554926848223 4.2563817860506905
94900.0 3.831658 9.904262 4.753613222982214 4.127617251908287 4.255109470564238
95000.0 2.909979 7.114611 3.813732932702245 3.1576319811708853 4.557998864038581
95100.0 3.514820 9.642667 4.794579889862731 3.9495277695553845 4.381412514005012
95200.0 2.751954 7.919450 4.112777026630742 3.172891921992092 4.28453272172979
95300.0 2.433106 4.619496 4.103176802700641 3.0726071498299143 4.821259784169376
95400.0 2.569355 8.864247 4.110244165155741 3.1591513427720446 4.142528153341573
95500.0 3.698772 10.001390 4.622878364154911 3.9193745101610244 4.364528781691017
95600.0 4.424826 9.238040 6.019428789637839 4.876366820482726 4.555305522612495
95700.0 4.386197 10.209631 5.228003755892472 4.629364188291443 4.384512960430928
95800.0 3.948639 10.178452 4.7366791758575735 4.1889789337491985 4.539041333539464
95900.0 4.637028 13.834356 5.426501880281199 4.897536851285039 4.200426369207219
96000.0 2.966053 9.541295 4.65897455042855 3.4812218192001976 4.891461535861901
96100.0 4.038564 10.932897 5.1965411813861735 4.576129505000471 4.192685860487328
96200.0 3.711411 9.455333 4.864577975206071 4.152551918264993 4.40935017874322
96300.0 3.036040 5.976450 4.732201189956291 3.755229128105218 4.761883969417865
96400.0 4.954706 14.488504 5.480218367526656 4.857698962367604 4.2154723863430705
96500.0 2.939148 8.023491 4.047769360084148 3.309667725713299 4.549748599916486
96600.0 3.687230 6.869636 4.906048006149056 4.137452165987288 3.865879015300334
96700.0 2.884945 5.885609 4.164211421722327 3.375787850453976 4.060168784567892
96800.0 3.574920 11.174617 4.8264780663040385 3.9916641634405745 4.718575222236241
96900.0 5.246268 15.917000 5.724394188703361 5.1965556666701405 4.631511457246822
97000.0 2.929543 9.389500 4.040323559927332 3.247840521019052 4.23995336978844
97100.0 3.376275 9.501772 4.324887958359297 3.8141054303402817 4.495892495175458
97200.0 3.010005 6.252669 4.033751734069864 3.3479083234033338 4.112079153048948
97300.0 2.998336 6.679508 4.231654799431743 3.4027628350612087 4.36893099486444
97400.0 3.475175 10.251471 4.716181948706884 3.8396641841440995 5.074923912243518
97500.0 4.851960 12.897739 5.685598422866272 4.88954990543124 4.614151764331889
97600.0 4.821541 12.671599 5.218335638665201 4.773698413200472 4.499305508809384
97700.0 3.172312 4.450832 4.579170058687226 3.676453270142089 4.603359681080531
97800.0 3.558243 7.896273 4.9674369569906895 4.103297862293525 4.338315067638727
97900.0 3.285017 8.300552 4.917206597882946 3.8008109064669777 4.705646899531721
98000.0 4.190047 13.331470 5.167199699740529 4.35797533512426 4.525062794200405
98100.0 3.654878 8.409669 5.254562890475788 4.023989237894635 4.584200106885448
98200.0 3.724725 9.914764 4.787288957970361 3.942671613519005 4.4830320333556894
98300.0 3.715424 11.498449 4.965164387652223 4.236878654770463 4.0625732137872905
98400.0 4.442346 11.774112 5.04304172902814 4.632716013578835 4.401474675619045
98500.0 3.825826 12.509024 4.890810482074302 4.177181081119875 4.111349665681975
98600.0 3.128167 8.917742 4.464648733220187 3.6839556916479514 4.107675520011722
98700.0 3.438416 8.023672 4.61889901826912 3.8885163331538406 4.880569429342803
98800.0 3.569551 10.753349 4.95615292734761 3.9930569440221886 4.666654087692384
98900.0 3.461795 6.319247 4.369456205474357 3.94323192121151 3.9617822474201216
99000.0 4.136200 10.205785 5.052027218033828 4.335853837210153 5.126385197273149
99100.0 4.507657 11.556765 5.098264122368082 4.690820351102828 3.7573081622107862
99200.0 3.747900 10.598016 5.047608101262361 4.198742227964035 5.087054732949507
99300.0 4.237868 11.966420 5.263274925380845 4.604388469190274 4.1515420903358455
99400.0 3.089873 7.985812 4.549074959170791 3.572129199037294 4.973290002894705
99500.0 3.215514 8.043580 4.62661604957529 3.7559475937016664 4.5203576581561
99600.0 3.288498 7.889140 4.709620517306001 3.75152522009099 3.93666926871064
99700.0 3.750238 9.852543 4.9865327612500865 4.178646255500197 3.8119609920308997
99800.0 3.536471 9.017998 4.433267413008001 3.716024798471819 4.301803705983601
99900.0 3.727423 8.984075 4.653565077925572 4.209035869478312 4.853987823324603
100000.0 2.775049 8.244265 4.395066592579735 3.3788517401610125 4.972265363952085
