# t rg re s3 s4 s6
69500.0 3.546304 9.292910 3.5789023693239153 3.362940638726818 2.410224146229558
69600.0 2.983927 7.845339 3.125722361982654 2.855051732830935 2.4096938699473336
69700.0 3.999710 10.077470 3.8963471342804725 3.739677705315128 1.9739604487433209
69800.0 4.151253 9.075955 4.094434815408125 3.8845041481778333 2.27417286239614
69900.0 3.590771 9.706839 3.6009121711822796 3.415061711952846 2.5553980109783585
70000.0 4.119488 14.031851 4.296930424404904 3.864637165446383 2.699346731175933
70100.0 3.962206 9.674231 4.001442012944923 3.6831063157846438 2.675992631035427
70200.0 4.065424 8.717027 4.003252959793906 3.872583463172197 2.487868427019021
70300.0 3.582479 8.748031 3.598060613028763 3.41338540407352 2.416244044594164
70400.0 3.242891 7.225442 3.0683343745024088 3.0142814488508383 2.139248491315732
70500.0 3.391514 6.958281 3.580130928195269 3.376863317954077 2.5377691377553466
70600.0 4.054627 11.531220 3.8312621949440047 3.759211544359324 2.4488565965326927
70700.0 5.004294 15.375872 4.642749779833449 4.629885662892952 2.161701501258096
70800.0 4.137980 11.836654 4.245479262269257 3.9052549403350616 2.341996068562497
70900.0 4.651080 13.096693 4.556585235483155 4.384122106325341 2.3935221584849558
71000.0 3.953221 10.742243 3.944941892305145 3.758549113645203 2.3100205025942073
71100.0 4.167373 10.697155 3.978114671301905 3.912307071716443 2.239653017498052
71200.0 3.918261 8.872771 3.83474579695608 3.6753075271129525 2.1083464884854646
71300.0 4.723509 12.926828 4.677108200536543 4.500769659921528 2.415335233601435
71400.0 3.735789 10.448038 3.783985792058301 3.605397106613901 2.3120272519491607
71500.0 3.783965 9.216042 3.7915058414673792 3.6179475830986103 2.2551513892106825
71600.0 3.626590 11.237891 3.729153585811151 3.474529628157639 2.3647126065881134
71700.0 4.342088 11.082545 4.204116518366706 4.103230947641632 2.1883253645839367
71800.0 2.970473 6.050707 3.3319264202073358 2.995979054837671 2.3312919480810854
71900.0 3.899954 10.954346 3.9699833825215904 3.683639124214503 2.204551366275768
72000.0 3.934265 9.633273 3.882711346218878 3.797527633446415 2.190766090577256
72100.0 4.517207 14.374366 4.401688684452952 4.132861575336082 2.189648595459064
72200.0 4.409492 12.928420 4.4245389999285685 4.1110598633854725 2.193453582117961
72300.0 4.467377 13.859208 4.36733489871413 4.134825300817524 2.2788477011476806
72400.0 5.413022 15.323937 5.226717400962314 5.0266932592504165 2.43456754999811
72500.0 4.666162 12.855908 4.394564847045872 4.315364626027959 2.5799117435187133
72600.0 4.912414 13.802195 4.827213955013022 4.642636177468973 2.1898283864783106
72700.0 3.684467 8.629031 3.586418551190977 3.41847716914024 2.0941214702728073
72800.0 3.663792 7.036662 3.7997922294978532 3.569351567507046 2.286862747644
72900.0 4.721650 14.058464 4.5876206182928865 4.3946634258780755 2.248132605367641
73000.0 3.545196 8.874477 3.6875031682818253 3.427267094905346 2.204222353747425
73100.0 5.474557 17.720099 5.136434996862834 4.97570630439082 2.434901107426259
73200.0 4.217438 9.556740 3.9394400759490464 3.9407462103364472 2.5384735059943617
73300.0 4.411464 13.262352 4.148588953209177 3.9968281452574317 2.2601782629458422
73400.0 3.278717 9.767483 3.283922598623752 3.100162134153831 2.247490708895694
73500.0 3.049646 8.399646 3.1479763213151073 2.915231783032898 2.2013800409010313
73600.0 3.606245 10.538585 3.790561527719158 3.549621080771661 2.1351549467497866
73700.0 4.504802 14.100625 4.432976587980425 4.269483744667338 2.1305090920308705
73800.0 2.897203 6.387858 3.3365924374378513 2.982910470982183 2.36150217894206
73900.0 3.914192 9.719177 3.832322960421998 3.6994516542125497 2.22175553920563
74000.0 5.025649 14.798840 4.987987851249285 4.67848249955351 2.5815090836883
74100.0 4.486255 11.426509 4.425020310242559 4.221813911899381 2.4114832497338616
74200.0 3.046810 9.318548 3.1321133230434395 2.907872853627698 2.276224862886914
74300.0 4.326552 9.334677 4.212147301743678 4.059096146777834 2.330634822771318
74400.0 5.460960 17.455992 5.04605057872336 4.953237248491466 2.364629813191371
74500.0 4.239051 10.182466 4.163922667478631 3.9622161864193397 2.530263520164624
74600.0 4.895852 13.731369 4.796084592045748 4.543813059185373 2.2843802456786837
74700.0 3.592968 8.402113 3.7463766748927463 3.50785477497846 2.3030983750398653
74800.0 4.402003 11.573636 4.392162255260327 4.310009232591081 2.112714646614888
74900.0 3.029253 3.566149 3.358676852629986 3.0374456358561117 2.345079080754307
75000.0 4.400147 11.572737 4.384456133740303 4.200696237716596 2.388079287486779
75100.0 3.802428 7.484747 4.12595762295826 3.8510152088103036 1.9421889037498303
75200.0 3.449904 8.339432 3.3587597882886673 3.297547303151196 2.1224534052948307
75300.0 3.819591 8.880128 3.6847078327029887 3.6167015194741268 2.310553773707493
75400.0 4.622949 12.839518 4.3743974101338425 4.194745884303851 2.2381872392606885
75500.0 4.804651 13.610085 4.70746633752661 4.570560609500507 2.3219371063270127
75600.0 4.692193 11.285315 5.064857614496872 4.702647123632091 2.486504526573563
75700.0 3.518618 9.680006 3.6004086233456496 3.401697016513254 2.6490481784165025
75800.0 4.505679 13.573707 4.530115970809605 4.28226064891922 2.346726566162431
75900.0 4.493188 13.625844 4.432505732696639 4.212705279425527 2.4543548708590506
76000.0 4.255676 11.226703 4.166557469572929 3.9919773905388056 2.341104773668933
76100.0 2.890494 6.369599 3.1064765502313505 2.839104864384445 2.399822811735212
76200.0 2.663368 8.093489 3.0001053327001665 2.6808700842791064 2.526602577867279
76300.0 2.918975 6.175720 2.9401186669467587 2.7778040370189627 2.5282818783341883
76400.0 3.929689 8.426893 4.076462565418302 3.7944354583619564 2.1572148664504005
76500.0 4.261738 8.368967 3.9757798168290956 3.9926313004884415 2.3965242529949635
76600.0 3.752806 11.693586 3.8827264321295756 3.5327724922367056 2.3196633019081228
76700.0 4.230918 12.623941 4.372923289581138 4.063112781132349 2.409549307927638
76800.0 2.742468 6.278747 2.930495780326218 2.7164754113160385 2.3525815735947777
76900.0 4.230471 10.650223 4.26338363668734 3.9929652078338425 2.3563836783526666
77000.0 4.578873 13.919804 4.484388390631513 4.37775255403356 2.260897409291708
77100.0 4.616129 13.990554 4.363975857147969 4.230108817419592 2.232659678771338
77200.0 4.962226 14.168477 4.741291030239567 4.5170257191521195 2.2410147785729166
77300.0 4.685249 13.520965 4.378464330628266 4.388199570915656 2.001785708917525
77400.0 4.468026 14.133785 4.389369473037431 4.1169721199804235 2.228524540116056
77500.0 4.855385 14.472037 4.890171021269197 4.6926032658128065 2.2709139368595666
77600.0 4.722065 13.320513 4.604043664454262 4.477215073017144 2.2690387181767098
77700.0 3.924213 12.607139 4.041107025552587 3.7202847245800634 2.5623303717991166
77800.0 3.868936 8.975409 3.9179790872762705 3.6859444248127406 2.3168666097427653
77900.0 4.956709 14.467261 4.799977404948228 4.514283477925451 2.549481760883093
78000.0 3.513700 11.938749 3.675302932590956 3.3469965530224446 2.0659905103482714
78100.0 3.336238 6.443391 3.587580748387463 3.281595921620548 2.446953750503879
78200.0 4.764490 15.414614 5.040062113970838 4.567615911292047 2.1540374854535935
78300.0 3.868786 11.783467 3.9268210153399883 3.6994888681201537 2.1981911235085763
78400.0 3.076591 8.998138 3.389510961251456 3.075945640055319 2.499221688020747
78500.0 3.295768 10.512653 3.3493145339539563 3.152035601595711 2.250893011073896
78600.0 4.030705 9.403156 4.188307071609626 3.9659043754605903 2.41366773658319
78700.0 4.142284 11.070115 3.9650167256010427 3.8448292009627596 2.308906745207255
78800.0 4.477749 12.041341 4.372817080756424 4.171549640526354 2.28485738370592
78900.0 4.708818 14.838082 4.494743280844649 4.32971892890812 2.291510291009863
79000.0 3.644866 8.806052 3.9110097113829663 3.6531974066277084 2.102463081909468
79100.0 4.145665 12.070114 4.224715184982938 3.9219381953429973 2.1644127266724555
79200.0 4.062524 10.541272 3.862236512739443 3.7879493598392644 2.1548888372964905
79300.0 4.367690 11.334127 4.155002128845249 4.020356277806924 2.1467405549929977
79400.0 4.712059 13.225858 4.684258985789908 4.454945387362925 2.2438430482966383
79500.0 4.023406 11.059545 3.9098220525306857 3.735430733544331 2.4337547931734895
79600.0 3.876076 10.232078 4.058201097774781 3.7728734679403515 2.1693356007647315
79700.0 4.621444 10.745883 4.115436465612303 4.172174945342312 2.1957740888109702
79800.0 4.080939 12.570782 4.222539739702159 3.886196759619 2.2386046569714315
79900.0 3.486848 6.404755 3.598714565600701 3.3924871452793033 2.3099769274333175
80000.0 3.337648 9.207710 3.5443257412174933 3.2478606543733473 2.2788495522792287
80100.0 3.614544 10.299557 3.6604749015145943 3.4612734590049286 2.422264726473491
80200.0 4.240112 13.123572 4.1496333918466055 3.95342667336747 2.045022330638572
80300.0 2.533145 4.342077 3.027655170801443 2.611874267818345 2.47098200096173
80400.0 4.651770 13.777160 4.4591289067336835 4.304427627742205 2.271394156554827
80500.0 3.437151 5.537448 3.767438883708103 3.4736870180463963 2.4697147018798886
80600.0 4.320695 10.361993 4.136068257462931 4.035802290464046 2.3091166232088822
80700.0 4.766680 14.088242 4.645479150263871 4.432044526789481 2.3135648529291912
80800.0 4.880394 12.970310 4.617838472961387 4.465881723809872 2.2577966543815235
80900.0 3.183618 8.663142 3.336468044288316 3.111409524988244 2.14271482727042
81000.0 4.031312 13.288755 4.294677149852823 3.891074599474097 2.3651033335483698
81100.0 3.712031 8.347485 3.764963274669007 3.557032661107592 2.5706803518580816
81200.0 3.912507 10.579993 3.9084484507818313 3.686316169206607 2.2265518837853695
81300.0 5.175677 15.596638 4.929401426370032 4.718693050921193 2.185123630239183
81400.0 4.021408 10.885628 4.069742588098295 3.8194750111383065 2.4255629832474077
81500.0 4.467016 14.649264 4.431333636279807 4.159461699245385 2.3848816233003287
81600.0 4.398037 10.905606 4.1506806193290835 4.0774464833871535 2.50421513698512
81700.0 5.380764 15.469735 5.110435963996629 4.899444307251742 2.4720777518775416
81800.0 5.234399 17.310058 4.894867818223273 4.722173384369326 1.7893177819366781
81900.0 5.043000 15.390809 4.664355015583382 4.6083755284792325 2.0554337374216556
82000.0 4.889102 11.668605 4.713209992548179 4.639853741993205 2.2424180540072265
82100.0 4.471537 10.434074 4.26675701387901 4.143070988352761 2.2055465133292396
82200.0 4.147828 9.265171 4.1101011682122754 3.960576694924645 2.6266351386157814
82300.0 3.553675 9.163559 3.42963505966031 3.247326100700424 2.4890766352177565
82400.0 4.517809 13.307735 4.44482716429199 4.226157642241595 2.3466075052821105
82500.0 4.023891 10.293519 3.8764548574548 3.758054778843511 1.9731030150298137
82600.0 4.378091 11.256212 4.5024739739204 4.240727001019882 2.1905650890690906
82700.0 3.374994 9.588640 3.5267101616469776 3.2166047798662243 2.4841799724620537
82800.0 4.833319 14.860487 4.558469151290203 4.409779591356968 2.3522747191286273
82900.0 3.428907 8.845936 3.3699597357648474 3.278898721129207 2.2185424726699146
83000.0 3.760782 8.334338 3.913652041251001 3.674340599213558 2.2060659277232717
83100.0 4.022630 14.344469 3.8727370132198153 3.7029477748598465 2.164605777503575
83200.0 5.224906 14.270684 4.907498121512158 4.788079799968831 2.4736487914363483
83300.0 3.085163 8.139853 3.3676441673077497 3.070225519388163 2.175014107791421
83400.0 3.456678 8.068227 3.7282887925383066 3.4194699312044468 2.189056127004514
83500.0 4.574942 13.275682 4.45894557342895 4.255768977945907 2.537946079676067
83600.0 3.631469 11.455536 3.7905765671072604 3.520536457212212 2.170001636357179
83700.0 3.637734 11.337834 3.8879224034104634 3.472584909225451 2.1432504896703666
83800.0 4.546595 12.047076 4.443832945812329 4.218834670103876 2.461117656864327
83900.0 4.261603 10.468336 4.175459649763729 4.058026778051835 2.2870029155382485
84000.0 4.597413 13.533582 4.644361565231681 4.393112234829368 2.4198663312638518
84100.0 4.335943 13.985569 4.08499849937038 3.974871817569075 1.8336822079728732
84200.0 4.682139 12.248508 4.8459758658610035 4.591472751235773 2.2218305188707026
84300.0 4.656117 11.818582 4.203970745744403 4.231958671011822 2.194962992158554
84400.0 3.458601 7.200687 3.5938209759595408 3.3900208982266307 2.195962944688575
84500.0 4.460061 11.973123 4.583451226686562 4.264272344464202 2.4946402217270935
84600.0 3.428296 10.409639 3.3557602234166457 3.2389555557438214 2.474805999476874
84700.0 3.721091 9.185730 3.5671200909029674 3.4603152639460606 2.2069017959623505
84800.0 3.628412 8.085677 3.5304339787848438 3.531552503132064 2.2621225631342927
84900.0 4.363890 11.997672 4.542879692032105 4.170499168049625 2.3828157541975985
85000.0 4.152159 11.558774 4.272687039690616 3.986318921371806 2.235554383769499
85100.0 4.851542 13.885117 4.809614558217086 4.536685312726451 2.283658487888545
85200.0 4.533333 13.135678 4.561796348261672 4.336691198883076 2.165795076297664
85300.0 3.732420 8.684509 3.8332165831102936 3.5919579020143586 2.1165864684261266
85400.0 4.592902 12.794506 4.61197178511467 4.408041690291375 2.379805791220089
85500.0 4.122177 11.106425 3.9561876566803797 3.853885113484495 2.1117544497094047
85600.0 4.579143 13.319244 4.453955880030387 4.248478127564903 2.34459978112924
85700.0 4.483630 12.895148 4.24664244120603 4.082589169756378 2.347093574102553
85800.0 3.347715 7.411466 3.7285247410248252 3.3497738592847863 2.078961411596415
85900.0 3.729279 5.658702 4.002973216598834 3.7429456834232657 2.456539859812685
86000.0 4.063396 11.969506 3.8277337723749745 3.739581676702984 2.217125066690672
86100.0 3.194368 10.357782 3.3140114294942604 3.0326651418676565 2.2886022854236936
86200.0 4.512942 12.916863 4.520618105811754 4.282987623006407 2.3870159435739464
86300.0 4.604725 13.945328 4.860785957089874 4.410192478613803 2.279851480503741
86400.0 4.413097 13.554052 4.355599156535237 4.1067547906364315 2.32229284256621
86500.0 5.350601 15.947265 5.180955412637409 4.941275371309341 2.311949621066033
86600.0 4.190689 9.720602 4.151228330129322 3.9543490108962556 2.0479318040512227
86700.0 4.863137 11.471161 4.613732894916598 4.512545640356261 2.2849863632105456
86800.0 3.815997 10.333261 3.7094944120697 3.580079589130935 2.18605523925951
86900.0 3.434125 8.262390 3.734404422892988 3.383039875094278 2.2909756227262332
87000.0 3.484394 7.224390 3.734821846902576 3.5066898341363646 2.3283220985020026
87100.0 3.840739 7.390387 3.9923731242701304 3.8244212455670166 2.298105895128343
87200.0 5.124270 16.632516 4.932963735571085 4.6867237859493445 2.21447344648042
87300.0 4.568771 12.007512 4.608540503237226 4.422473603954517 2.363931701978536
87400.0 4.825989 14.005117 4.913186904023103 4.641420354012189 2.1135015776323853
87500.0 4.774431 13.050368 4.931700371778164 4.616693240690801 2.1982001266757583
87600.0 3.758775 10.687843 4.044598928966926 3.6769097005532903 2.4407200383103254
87700.0 3.114950 9.370058 3.2815326288573172 3.012245087952274 2.3512342813378546
87800.0 4.005408 12.734832 4.013387547989418 3.750861616356367 2.3613266291376127
87900.0 4.088173 12.507785 4.0611509690483425 3.918428667414225 2.3115384309803355
88000.0 4.189949 9.588342 4.274969667260672 4.06576871420866 2.213409241118529
88100.0 3.392227 6.960554 3.3409568829960383 3.2472963551390217 2.0823929967308996
88200.0 4.213487 9.377109 4.176693876127072 4.028492744614489 2.2817072147852957
88300.0 4.244179 13.693928 4.14751149700038 3.932194529678267 2.4378740409434907
88400.0 3.934104 9.107268 3.912758850735565 3.758442706370299 2.3392466289011944
88500.0 3.983004 11.737084 3.9767342168072766 3.742422282417905 2.4535801170869473
88600.0 3.471737 8.142899 3.5462344252071114 3.324489975828102 2.1843588980970097
88700.0 3.253605 4.713854 3.3631114791884555 3.2220184080290877 1.9712298142068125
88800.0 3.291301 10.069532 3.5570032522498707 3.2277425134781548 2.449106511562646
88900.0 3.990352 12.340153 4.121662256503647 3.7874746592211537 2.366611669003083
89000.0 4.236142 12.161325 4.055902656829081 3.8610128571984466 2.305961925578055
89100.0 5.211266 12.565653 4.9450495003004376 4.856732015066718 2.0443110973057137
89200.0 3.898359 9.489374 3.676334491717172 3.6162590713167 2.158728105426382
89300.0 4.337931 13.527395 4.122445801002413 4.001403244191026 2.4118329719921547
89400.0 4.629619 10.932923 4.280634283617475 4.2949669045318135 2.1327745561720577
89500.0 5.115115 15.626240 4.70080277057098 4.661134422988003 2.421616638919069
89600.0 4.863768 14.270207 4.667347850032325 4.501463571101416 1.9713301779475385
89700.0 4.600222 13.380896 4.828127800313541 4.415417147607391 2.119902094600983
89800.0 3.660475 10.858445 3.584945945299213 3.4794230630605925 2.0795635003879993
89900.0 3.825211 10.127412 3.7517889503009934 3.7028920221919837 2.1290833839606704
90000.0 4.182799 11.561779 4.244161742160765 3.9735398125694785 2.5728647061675667
90100.0 4.759230 12.916143 4.612871062573573 4.433278281487046 2.1840815318799605
90200.0 3.978259 11.044575 4.331301628517076 3.994802066442186 2.332732522256444
90300.0 4.892043 10.803888 4.873192866533754 4.696676283363042 2.2433788041227536
90400.0 3.543848 9.651469 3.635408408936496 3.4277250817930365 2.2545366979157015
90500.0 3.790136 10.760073 3.9717353191426925 3.7168841035892384 2.4848236267072332
90600.0 5.454427 15.512970 5.110635381349823 4.998572997852393 2.383978605393055
90700.0 3.657093 8.454572 3.750379144532579 3.5159116211578523 2.5023610819467033
90800.0 4.693613 12.609114 4.579157074362327 4.370082558784776 2.3485405517710727
90900.0 4.486082 13.185807 4.145971413787657 4.079905795380782 2.465955988173894
91000.0 3.757208 6.199761 3.860044995911246 3.6688797459182685 2.19430930004917
91100.0 3.587631 7.751463 3.736254975783094 3.530852541073784 2.218311252166501
91200.0 4.528862 13.336838 4.3814453644346 4.226759265385426 2.1121492682360694
91300.0 4.090409 10.400841 4.211247796033549 3.9232745011317482 2.386861633746725
91400.0 3.926268 9.835030 4.050942446547643 3.8430020308414825 2.4601817784805204
91500.0 4.210295 12.151523 4.307560850471705 4.029857519607997 2.220669619697338
91600.0 4.254719 9.890564 4.352495560478255 4.139365875613547 2.214068195609063
91700.0 3.407045 6.213406 3.477235729234922 3.350117385696948 2.2722527860034347
91800.0 6.043734 17.037667 5.726200181837967 5.509337424766048 1.921149810961432
91900.0 4.243003 12.952218 4.2575245022100745 3.9366892785581995 1.9822136481411452
92000.0 4.954874 13.375328 4.797380113208675 4.686121375363529 2.499766605675157
92100.0 4.139164 12.033636 4.1486251252829 3.9276587189053718 2.2661565450148347
92200.0 5.102576 13.911232 5.274159130489559 4.850704088054632 2.190573342305918
92300.0 3.776076 12.139081 3.9233282421620945 3.58189931126068 2.137884413669032
92400.0 3.684755 7.281571 3.4551130527410967 3.4396694357082502 2.559680168490234
92500.0 3.581487 11.343678 3.5074977380106525 3.3338686946191256 2.263679924333238
92600.0 4.291351 10.306041 4.150491889610869 4.100611684291875 2.4647548848646057
92700.0 4.035508 12.168707 3.879923440941755 3.7407851193025383 2.0300431224205817
92800.0 4.411438 12.942519 4.066749216739462 4.045696848591544 2.247206398275931
92900.0 3.990354 11.134288 3.9941710899679124 3.765773953570078 2.370609515151428
93000.0 4.256088 12.308720 4.145782457281271 3.965928174464078 2.522382127464518
93100.0 3.640445 12.203025 3.5675201899430293 3.3577522861208524 2.370575700025854
93200.0 3.847211 10.797947 3.914877677129525 3.6619900747587284 2.334985940688593
93300.0 3.698938 10.226738 3.9328157513806428 3.5707191348494374 2.547653558003864
93400.0 3.157851 7.421548 3.210309029770634 3.046220858722793 2.3111513479614003
93500.0 4.604757 15.124718 4.384267961476876 4.2434133796841405 2.1547138789595155
93600.0 4.038139 9.473013 4.035529240211777 3.8465430743258686 2.525424011571744
93700.0 4.642913 13.422885 4.2290121499738 4.157730668939826 2.2393613370300756
93800.0 3.433725 8.531743 3.7103744782055963 3.4086855420112676 2.2060792095501776
93900.0 4.570408 13.885603 4.533747043114018 4.299513902007848 2.3233116511495178
94000.0 3.854020 10.865616 4.0693963151721 3.8047519761667807 2.0710635697432367
94100.0 3.335773 9.230827 3.333029883562146 3.181723876593614 2.1098959807759434
94200.0 3.077084 5.973269 3.293076369044679 3.0090054030627913 2.069322512460888
94300.0 4.408925 12.416207 4.393306195483766 4.143896598224948 2.1931311271554814
94400.0 3.685255 6.376170 3.7703820091917297 3.5313048071565065 2.1980211511071204
94500.0 4.694578 13.080544 4.299858841271426 4.243971847448472 2.358674412627595
94600.0 4.086745 12.148947 4.145012362042468 3.912972454401665 2.6681872937610436
94700.0 4.018114 11.998210 4.100639480151313 3.790516084676791 2.4237674451769844
94800.0 3.026924 9.678650 3.0963043260768597 2.85394884350172 2.456389564113698
94900.0 3.561227 8.634582 3.41632244694408 3.2420967832596364 2.4144820934968902
95000.0 4.278303 11.059320 4.156272814548706 4.063787693229469 2.4432673212677867
95100.0 4.504392 10.262393 4.657913532077263 4.3785787245267445 2.5505781016108027
95200.0 4.320475 11.907467 4.418219774674075 4.076754446416181 2.36761349137871
95300.0 4.236370 10.288419 4.132347477911954 3.9371723881993432 2.3487693872017936
95400.0 3.539182 10.259639 3.4110272424628767 3.400681364378555 2.1190865045389904
95500.0 3.274673 4.683048 3.3181916236475892 3.1598382514894 2.282784648948307
95600.0 4.111498 7.084984 4.037445836169685 3.9442117281218785 2.167399328669124
95700.0 4.312276 12.199123 4.427508890757677 4.0441751157574215 2.1960155417576774
95800.0 3.185807 6.372244 3.599702389437721 3.1837235675052513 2.468917520024603
95900.0 4.390128 11.428822 4.141683795691394 4.049508870350804 2.351639968070166
96000.0 4.427793 12.847700 4.358738983617356 4.173380843929638 2.3001837248063306
96100.0 4.097627 11.703894 4.007558782069929 3.811886970435866 2.42136249855223
96200.0 5.619051 16.997496 5.229402066527083 5.053248786652095 2.307935159389628
96300.0 4.227371 12.367994 4.1072539528577465 3.907428463841688 2.349413130474041
96400.0 4.428000 14.124623 4.137552149522596 3.9385805836356154 2.423654469433102
96500.0 2.470333 5.668900 2.847234652248561 2.476631226846196 2.4131753940884564
96600.0 3.593644 9.220901 3.798573644085679 3.505850098198955 2.527471818043637
96700.0 3.002411 5.710211 3.505053052002617 3.1006808559259746 2.264996651355864
96800.0 3.956015 6.778722 3.8784260573065015 3.739897130749702 2.211772182266211
96900.0 3.974930 12.269773 4.1588991930188195 3.885547203238997 2.205061640490729
97000.0 4.238273 12.192910 4.1102059719625625 3.901484874724502 2.2958813198420036
97100.0 3.901159 11.030607 3.909144969524883 3.67639855417934 2.303996739084014
97200.0 4.305574 10.126084 4.477830431323913 4.2453794458690375 2.2631563302700033
97300.0 3.625941 7.205462 3.7406056317615226 3.5864805388159997 2.2280402787252735
97400.0 3.119053 9.827280 3.214221716814814 2.9844961392007123 2.3414456916230777
97500.0 4.598430 11.721727 4.408863179711477 4.30546160055636 2.2708036319907197
97600.0 5.336942 16.266963 5.287899951370728 5.033025217584893 2.3203578614461695
97700.0 4.251578 9.268330 4.330179277275046 4.132366236374531 2.202249700488137
97800.0 2.950745 5.834025 3.298593761201959 2.9433116402226327 2.349337518858642
97900.0 4.275697 10.650448 4.161252679595655 4.004993558938904 2.4461691871099593
98000.0 3.598841 10.142106 3.675129907927452 3.480722450284486 2.2580538564242305
98100.0 4.343333 9.617343 4.526514001070059 4.209691542834629 2.4836430517606423
98200.0 3.457129 6.781933 3.3585158591340507 3.1762861278058847 2.4008399685227393
98300.0 5.190250 15.812757 4.979087027291185 4.774365916499426 2.4636695722707693
98400.0 3.556566 10.939398 3.4770504350696694 3.3168219219655124 2.124295507756495
98500.0 4.747730 14.319767 4.612424861778861 4.367249270870633 2.234508795648401
98600.0 3.958845 9.547854 3.9439611212433996 3.7927581065568714 2.2784332616916614
98700.0 4.196162 9.864550 4.038631706160706 3.9767669958457055 2.346391265908349
98800.0 3.868420 13.773380 3.5647621643989527 3.485075940142913 2.329675445209161
98900.0 4.079699 12.500736 3.768602908294903 3.718658055615633 2.2160868845363155
99000.0 3.133103 10.212417 3.239374486559059 3.0171682139494114 2.226978371242742
99100.0 4.040779 9.187646 4.029460313248089 3.8558899774332156 2.3258007873824496
99200.0 3.522669 10.184203 3.6114527212759318 3.3706070759804483 2.398662578803733
99300.0 3.320199 2.935255 3.4303548795560577 3.2686249584651863 2.4071231310890977
99400.0 3.949689 10.927712 3.828678598096791 3.7008982948952056 2.4204779496947424
99500.0 3.173381 6.217353 3.107859636436797 3.022732445771324 2.167199159652959
99600.0 3.995863 11.778677 4.0978829788699045 3.780699791379375 2.5193384611000083
99700.0 3.979866 12.903656 3.893247743973402 3.6926294323461297 2.4175515929110105
99800.0 5.147749 14.263991 5.215482587943915 4.875899039193 2.090009914928286
99900.0 4.795292 13.998702 4.656281293554587 4.466258540658148 2.231541557528131
100000.0 5.347629 14.339912 5.036217549487812 4.964759327819337 2.22172449109009
