# t rg re s3 s4 s6
70000.0 4.433218 12.653780 4.165098091955475 4.144630165955177 3.1673886185341704
70100.0 5.382215 17.162000 5.4396852961279345 5.120688557822761 3.1365540485313397
70200.0 3.544506 10.170974 3.839124036156172 3.4595890878757687 2.812179032734836
70300.0 4.406842 12.705437 4.683577945992999 4.258188674218363 3.1467347208276313
70400.0 3.906241 10.820663 4.061469330718911 3.8443779190187124 3.3171055427109106
70500.0 3.670535 11.370024 4.087924251321845 3.5815670467543206 2.9904064569901636
70600.0 3.195081 5.931674 4.120172294956278 3.4813936220574186 2.9317134773563036
70700.0 3.567811 9.576862 4.037435072196301 3.5598252997005617 3.1265452670792584
70800.0 2.958413 8.344775 3.955436521038606 3.218095560273265 2.730278226342452
70900.0 4.093543 11.366370 4.500907139558544 4.111249937277033 2.936631540486611
71000.0 3.926668 12.942878 4.1985210891030205 3.862684493405931 2.7863452387986696
71100.0 4.409006 10.974253 4.966697117322993 4.434118343016118 3.0756508272033445
71200.0 3.255413 9.884322 3.97588035737841 3.406042415385885 2.9822598538891896
71300.0 3.881634 11.847275 4.501882596642434 3.956972072285091 2.9992338166817962
71400.0 4.530088 13.837111 4.919969468742062 4.4885833040014225 3.175310297911001
71500.0 4.364717 10.019396 4.925566417129918 4.455781479380127 2.8845524856950506
71600.0 3.064027 5.579580 3.860294234629286 3.3249037123440717 3.0305165740742415
71700.0 4.037491 13.283552 4.359473907691271 3.856839924667363 2.899688657507369
71800.0 4.497594 14.345328 5.089460777653669 4.466501010618121 3.2107684818539766
71900.0 3.857982 8.885074 4.070033827326661 3.8187768707069965 2.942009047596067
72000.0 4.637293 14.084056 4.847055813004435 4.4455477085884905 3.2314973578440402
72100.0 4.568947 10.200849 4.76667166001224 4.454466700505454 3.1964336639976905
72200.0 4.190424 12.633337 4.501204258613871 4.106005649061146 2.9723124576279445
72300.0 4.871039 12.868920 5.21843600756231 4.7709395760942215 3.0445098783629083
72400.0 3.467824 8.546491 3.933297751923279 3.5574564041839998 2.826107860549117
72500.0 4.516909 11.152803 4.595597116570282 4.424314038728136 3.1516227488839506
72600.0 4.751303 14.108310 5.224589787106238 4.668614580943125 3.2601140346664224
72700.0 4.824962 13.895510 5.085231332407131 4.586846435052731 3.1470762123406275
72800.0 4.974464 14.305762 5.170257094382211 4.68320910355813 3.26500910260731
72900.0 4.369362 12.728291 4.66104911622482 4.2928025446230365 3.036690822386521
73000.0 4.306245 11.173395 4.616826643308751 4.228203402900496 3.2489249766597785
73100.0 4.334232 10.984696 4.503626085351144 4.210627399568207 2.8062303187296442
73200.0 4.421942 12.141465 4.53626546845765 4.240220517576601 2.969226982049764
73300.0 3.765667 8.582483 4.1107940099484885 3.8303467479199953 3.115011208816708
73400.0 4.708896 14.311860 4.92602315911535 4.5520721484699065 2.5818956586192763
73500.0 5.006098 13.984480 5.057941709201108 4.761151409142065 3.0871857096607127
73600.0 4.099475 11.053598 4.656856480329583 4.160361520780243 3.3599673904187126
73700.0 4.240861 10.343675 4.647252108712971 4.223853078833183 3.4376143168395155
73800.0 2.799287 3.887686 3.6578111135394975 3.0772720213832265 3.15183760849752
73900.0 4.200108 12.214144 4.313034340143865 4.009668743330919 3.1251077935404226
74000.0 3.510109 7.784613 4.237408365767817 3.643686143999788 3.107175274233591
74100.0 4.674859 14.862960 5.071439183882554 4.518405368904509 3.345816834943314
74200.0 3.692815 12.258399 4.3459594946485005 3.767157045251852 3.268467466869741
74300.0 4.371429 12.029976 4.819197182405134 4.310909392752428 2.908613114700302
74400.0 5.278540 15.393397 4.95656005220096 4.815425613533523 3.12564169284867
74500.0 3.691678 8.786136 4.388085731312342 3.762635131628652 3.2685627051610444
74600.0 4.116960 12.674122 4.365295667159931 4.0227520644893495 2.863947441627111
74700.0 4.898889 15.761191 4.840655422923059 4.514742306435857 2.850871442014907
74800.0 3.982305 9.370309 4.414868930932528 3.9300980060728596 3.1973025249420255
74900.0 5.502215 15.881696 5.338525704575235 5.140825431445237 3.4331588924919596
75000.0 4.253364 13.113164 4.528296766289837 4.111830574070115 3.124714930547742
75100.0 4.488754 13.971672 4.845004346428483 4.411716065694135 3.024711766750873
75200.0 3.565333 10.802878 3.9963257885886794 3.5051466536627993 2.940191440515695
75300.0 4.404880 12.830085 4.925478136614924 4.454682087345699 3.26895676283002
75400.0 3.909711 9.979282 4.080574622624559 3.8233532813494144 3.404700266898019
75500.0 3.079058 10.570667 3.8439042252109292 3.1799709168568557 3.0265587712067457
75600.0 4.863798 14.763317 5.315839883050615 4.815942929297765 3.2242872703265903
75700.0 4.973222 16.344941 5.194861424857919 4.746353390354954 3.2925454888690546
75800.0 4.818085 14.371352 4.944279554741188 4.5909920422151345 3.2028810822513156
75900.0 4.174402 14.550897 4.536972195138068 3.9881736018096277 3.180409775945379
76000.0 3.725021 9.502343 3.9301037342211913 3.6278294680902783 3.2959497962919073
76100.0 4.046756 7.626376 4.533901889067042 4.14279873564799 2.9545523543732632
76200.0 4.165384 10.167631 4.321789290263475 3.9367685719339036 3.049593530733889
76300.0 3.786187 8.631442 4.09593610580471 3.7451107748680017 2.984192500289411
76400.0 4.093510 13.923288 4.3077892633931265 3.9293729971865927 3.1768544895327153
76500.0 4.805024 14.416730 4.648765173067071 4.412917694120513 2.8339510739527345
76600.0 4.441943 13.076053 4.874103679331152 4.384022010622188 2.9915082808436675
76700.0 4.671225 13.467862 4.974437659404007 4.583713818711425 3.057759575157249
76800.0 4.448228 13.742446 4.752824684409786 4.4088849342908665 3.4181535024589844
76900.0 3.960126 9.164089 4.677953016986346 4.157116073921189 3.069496679714659
77000.0 4.081537 11.167087 4.2768623343628445 4.000689618438268 2.7064705765599
77100.0 3.643292 6.366081 3.647344649357652 3.515784767554318 3.1527762381373465
77200.0 4.010516 10.857501 4.397652234988609 3.9791824768591337 3.1741432106792336
77300.0 4.249531 12.437041 4.521940829963183 4.1176172581059935 2.9748010449599134
77400.0 4.284925 11.548585 4.332643360958336 4.102609544875468 3.1369530276699495
77500.0 4.445392 11.562268 4.59167790693823 4.353004907624798 3.2501476625821946
77600.0 3.775122 7.723840 4.108336944320678 3.809527867760518 3.1500037017737674
77700.0 4.432347 14.036986 4.683475886671901 4.319920478834128 2.7059760076803383
77800.0 3.449539 8.493759 4.072244342735919 3.448324672042288 3.0266434526973973
77900.0 3.760485 9.823710 4.215522868500921 3.827860832467033 3.5392262752555816
78000.0 3.219358 9.483524 3.7743278336226185 3.289981877015568 3.479730696879964
78100.0 3.165847 5.896690 3.5853209967430617 3.189459554274597 3.0856630504475837
78200.0 3.718695 9.273997 4.415105693512747 3.8552847183214327 2.9521567917008884
78300.0 3.045329 8.834040 3.499939329919323 3.0992933361302777 3.3346566777405187
78400.0 4.458306 14.452343 4.496315286977072 4.220015603109483 3.0754416789294723
78500.0 4.521248 10.276532 4.275477722031989 4.232988225085105 3.095487741649054
78600.0 4.593087 12.459268 4.636724748074911 4.3848281694821045 3.0401961634551764
78700.0 4.438933 10.254877 4.690808558226668 4.411821396670906 3.1489926932423145
78800.0 4.494412 12.644747 5.04475952519711 4.5067034466705 3.373723337508667
78900.0 3.828548 10.572855 3.9419617268827385 3.6752626549468994 3.0090832181847675
79000.0 4.068163 11.174308 4.745827558758842 4.175403071952541 3.4175504760125497
79100.0 3.920778 11.424787 4.4144598732680045 3.9577020105301397 3.2112329054852995
79200.0 5.210088 17.236175 5.127106768403619 4.8635217183024695 3.324844971462598
79300.0 3.244696 7.379606 3.7005396290158155 3.356334030470465 2.995188686275338
79400.0 3.920165 8.115499 4.502286731225806 3.9670082629099874 3.3015650796242806
79500.0 3.529703 8.802281 4.03420680993671 3.5586977381522975 2.9783062595164784
79600.0 3.814281 9.925165 4.157844798640674 3.7513546325992637 3.123644469976947
79700.0 4.367414 11.798495 4.878061543222577 4.36116035652193 2.9834008253836566
79800.0 4.967550 11.559109 5.074460605706174 4.749873822470911 2.797152694216939
79900.0 4.129115 11.947210 4.255274141793954 3.928009567256804 2.960357949831716
80000.0 5.364057 15.998026 5.556042803645475 5.122875841612584 2.8541230220520837
80100.0 4.177869 11.981861 4.490556231564544 4.092721615075301 3.2790555989310866
80200.0 4.369559 12.544803 4.914496837424636 4.389569324586149 3.1708953885693747
80300.0 5.022692 13.903132 5.32981549237343 4.8685618394753485 3.48062739622161
80400.0 4.278612 12.895236 4.9027771052149784 4.231261178892921 2.978545776875122
80500.0 3.369623 11.691844 4.061844005630808 3.408392179312094 3.1490992708146064
80600.0 4.258256 12.611427 4.68020900492865 4.2246864284035395 3.5256884162114277
80700.0 4.198223 13.240456 4.665607225737845 4.082419986310159 3.0882956684309724
80800.0 4.704243 15.130347 4.924697060710608 4.572662507066731 3.149042618087345
80900.0 4.809037 13.537818 5.001957916854657 4.623475519315154 3.1857323376103484
81000.0 4.620122 11.517834 5.0059036781748 4.5377092713224405 3.1791669166049896
81100.0 4.905464 15.138267 5.142617331403861 4.757963353876749 3.248367978681843
81200.0 4.196055 11.971197 4.581711920227339 4.155569042170766 3.0305064302600955
81300.0 4.219604 11.661154 4.653284652707216 4.1986240013229805 3.2321668963377004
81400.0 4.395181 14.342378 4.511755963922477 4.093008710310044 2.657343398543131
81500.0 3.665575 10.005504 4.338376560738163 3.835991761893804 3.0575679882500775
81600.0 4.138433 13.296814 4.569913721164632 4.158657917470083 2.782230940331817
81700.0 3.649479 6.830364 4.03704252284254 3.7959466866096103 2.896035903858733
81800.0 2.901332 4.289910 3.47067479856599 2.9657932781580225 2.698571470618965
81900.0 3.628998 5.000176 4.22656689006059 3.8302605989133207 3.0547758293651697
82000.0 3.590799 8.403680 4.354955332441898 3.7544894323545193 3.346937508726211
82100.0 4.043492 12.289623 4.4476562249938025 3.9970869617853713 3.0595155156851503
82200.0 4.285227 12.873758 4.460296585463776 4.073485999534129 3.076525936175236
82300.0 2.908885 9.803654 3.7143244339437547 3.1304881376320797 2.6756444325113757
82400.0 3.496520 8.626628 4.000534619756396 3.596238480014738 2.9292795888960077
82500.0 4.152337 12.139995 4.24876964543564 3.949829242006113 3.1274553523309434
82600.0 3.631306 11.516223 4.05165080256526 3.5753422147207643 3.228302987764981
82700.0 3.906192 9.036737 4.45163424340385 3.9615900831969904 2.9971029496113935
82800.0 4.604976 13.260459 4.842545376067061 4.479608230298208 2.92016056461002
82900.0 3.327375 9.005264 3.7374800661712633 3.454884856007249 3.239489669172746
83000.0 3.982836 8.916021 4.647228551484367 4.107793463599401 3.3564534039971377
83100.0 3.528526 8.722792 3.845472839563321 3.497300900153508 3.3324434766821915
83200.0 4.178573 13.586622 4.219775099086413 3.9963897595315254 3.20392777120681
83300.0 3.892608 9.332088 4.692010490612228 4.0738223713868456 3.2490810663366427
83400.0 3.751336 8.929245 4.331247746003334 3.8505106829447833 2.903802288419918
83500.0 5.186561 13.990088 5.149261811873695 4.949177820492378 3.3918199435205736
83600.0 4.680089 14.028734 4.94262939436011 4.483085645086979 3.1785881139947807
83700.0 3.738212 9.184870 4.1348080120372535 3.7292278461246973 2.982404440007555
83800.0 3.283952 8.146523 3.6383248415707046 3.3066056059361957 3.156464814851518
83900.0 4.412051 12.686462 4.845843824483929 4.430575324557765 3.218663380314123
84000.0 4.181924 11.443766 4.509391580418128 4.1060411526830976 3.057572770338934
84100.0 5.142423 15.091964 5.272891136561355 4.8880394763215635 2.9340999348654426
84200.0 4.677469 13.972264 5.026606517488437 4.615978045504069 3.396486023027143
84300.0 4.025612 9.359151 4.822480915371745 4.234130177366883 2.8718611688080284
84400.0 3.404695 8.321474 3.823694870544741 3.4666719526996754 3.364209883660128
84500.0 3.941957 13.551161 4.032590430073702 3.673184709384342 3.201793522060451
84600.0 5.157171 16.209379 5.091545549281263 4.889578206401789 2.98304885738297
84700.0 3.282832 8.870419 4.145851721674345 3.487675680801374 3.156814943379166
84800.0 4.812966 13.423354 4.780310279812878 4.601355958576636 2.679677282754826
84900.0 4.293142 11.965781 4.7551017605723835 4.300568690747472 3.215892583085746
85000.0 4.195686 13.784067 4.3436110413141416 4.040149586869165 3.1710866012515857
85100.0 3.630282 10.011286 3.845692200586275 3.5168837350866697 3.098503147054685
85200.0 4.603066 14.311128 4.804956713789971 4.420040657278473 2.927356108685259
85300.0 4.222691 12.395425 4.7798531617465985 4.200397419940916 3.064108718174933
85400.0 3.966026 11.895099 4.231658365946434 3.9264457436777094 3.054889045602702
85500.0 4.680756 12.324824 4.94498357505962 4.484310953335919 3.2303144956492655
85600.0 4.388724 11.475289 4.782864228605478 4.3296607652322425 3.43105699004408
85700.0 4.968503 16.177067 5.232206476904814 4.7852535179353985 3.417831494999236
85800.0 4.519751 12.913631 4.69997018522598 4.351208207088419 3.3268994122740563
85900.0 4.808060 13.961178 5.0731950340824365 4.629276383646757 3.135954919937631
86000.0 4.909940 14.721333 5.083599793509422 4.761404327314355 3.3109278018855823
86100.0 3.652583 10.397347 3.817314581478838 3.6035895878260344 2.981193751257656
86200.0 3.048097 5.114010 3.8167689869857817 3.2785563525818002 3.096282930519858
86300.0 4.228096 12.724668 4.618950313976059 4.229549574718308 3.3523836886641827
86400.0 3.217314 8.216854 3.3736497570385042 3.133370159325681 3.0149815495300984
86500.0 4.164183 12.392694 4.22174282014219 3.8713277580834964 3.3912584352807342
86600.0 5.190572 16.417375 5.326547926539941 5.01025895049724 3.0166217903046713
86700.0 4.937109 13.109273 5.019066481938753 4.729201678086662 3.029535706307103
86800.0 4.826568 10.444077 4.796047165895613 4.572249147011869 3.1827824826540234
86900.0 3.242690 8.258312 3.840216491749272 3.3440449823781404 3.0954630479886256
87000.0 3.388044 8.026471 4.052529154312088 3.5745576691651997 3.0797380463760193
87100.0 5.108802 14.085231 5.407229398039552 5.015308930878583 3.043521457969894
87200.0 3.844716 9.822090 3.865898510775569 3.714052090344273 2.745750124779221
87300.0 4.718572 14.037053 4.8791848726078975 4.490626355322743 3.3840152402516965
87400.0 4.060643 10.784362 4.216756774718867 4.010796692986674 3.298404594874599
87500.0 4.138686 13.165019 4.5966078853671615 4.0274330709427515 2.933689315885904
87600.0 3.908879 12.223910 4.43658849435592 3.8709145721774565 2.780634367955901
87700.0 3.189187 8.790974 3.625859955318648 3.2342225537441576 2.7822760407045823
87800.0 3.674522 8.170258 4.20326725115725 3.6557241323390275 2.77354680869643
87900.0 3.273571 7.186523 3.8886363501784804 3.413647136526061 3.2386322814841435
88000.0 3.507120 10.004516 3.915451587297411 3.524044568236531 3.54086921004931
88100.0 3.536432 9.757524 3.71017329507835 3.416418408401316 3.222236792809407
88200.0 4.488109 14.165624 4.594878106595273 4.280579357865829 3.0422049688815207
88300.0 5.232224 15.673662 5.341740017696553 5.006719903808345 2.9068628911078074
88400.0 4.799186 12.383064 4.94261884433333 4.734186858583892 3.132722237575997
88500.0 5.031649 14.346639 5.298211736043933 4.942357366792784 2.8455088304611893
88600.0 5.120075 16.466770 4.9074946778387005 4.750664125758085 3.0379837339429305
88700.0 5.632860 17.071748 5.3856541552449695 5.211703837905649 3.025501955278443
88800.0 4.866009 14.752479 5.288099844219926 4.667901743120484 3.308539435540771
88900.0 4.216114 13.020804 4.322611062046791 4.055820366545027 3.4916236981522184
89000.0 3.552964 8.753913 4.187721280114317 3.7000180274861223 3.092180119319012
89100.0 3.081616 6.495646 3.7194241972953233 3.2557193033347556 3.0817698089073366
89200.0 3.651865 10.860274 3.8502125466680153 3.6544199553548937 3.495244742392324
89300.0 4.348731 13.708515 4.819467656079105 4.293200354704208 2.925003996660043
89400.0 4.030410 12.091806 4.434861448207772 4.0554642315275755 2.8058691294914433
89500.0 3.164980 9.780811 3.37683609803168 3.105217826113944 3.126372083131322
89600.0 5.307019 16.818013 5.069057208677029 4.943257947710059 3.1384957630873487
89700.0 4.464106 11.413603 4.474380170157876 4.219906468567574 3.288372065635842
89800.0 4.399420 9.411312 4.904686496438359 4.4880098566647675 3.042780170168663
89900.0 4.793802 13.149115 4.810103776992575 4.532371543212491 3.2535587477205556
90000.0 4.834892 12.663609 4.78149045901775 4.665757208191686 2.9038288475933505
90100.0 4.346860 10.477225 4.710801841603089 4.398284958606596 3.0348481119959296
90200.0 4.713033 13.213872 4.891649629845255 4.609661099199482 3.1395503992359903
90300.0 4.075441 12.300314 4.607653433984303 4.1237626254626685 2.962226906067898
90400.0 5.423480 15.614915 5.315793746790004 5.019072821965892 2.900475271589051
90500.0 4.332109 11.841877 4.382782643128957 4.15306185983094 3.309135891281465
90600.0 3.665759 9.998744 3.7382429743502223 3.582274491058809 3.15249591074474
90700.0 3.360713 9.809918 3.784484834578153 3.3547174550792414 3.1366702593086146
90800.0 3.016748 7.969055 3.5604615304307505 3.1147750003149897 3.351293295968558
90900.0 4.031706 11.242289 4.380506319509381 4.03769892853526 3.1743495084691133
91000.0 3.527986 9.605566 3.828529581155665 3.5027998139953085 3.282674508599923
91100.0 3.661730 10.023554 4.021637685033282 3.5963856902382743 3.1750257373334363
91200.0 4.172327 7.818848 4.41503286860414 4.085038364267884 3.3307270351749287
91300.0 2.843585 7.026025 3.784107251143789 3.100845205959637 3.007400841885677
91400.0 4.577735 12.035969 4.857972077614292 4.541754963666717 3.2919692223585533
91500.0 5.024922 15.835779 5.289644799919423 4.827627652824222 3.5096022470556627
91600.0 4.671904 15.115049 5.232975363219014 4.569466572210649 2.841542024312848
91700.0 5.221998 16.378121 5.180949384319871 4.821588968045021 3.510991549031018
91800.0 4.204968 10.562845 4.3941025945234555 4.13144627416424 2.990456800620843
91900.0 3.748728 11.207506 4.133047957755284 3.697440425492212 3.5179303157182304
92000.0 4.224678 11.589381 4.642391965043425 4.203499386972892 3.31244407088704
92100.0 4.477591 11.359404 4.709246024742726 4.287197357788979 3.1494045677660703
92200.0 4.718544 12.659297 5.010456109114465 4.6676069458744465 3.0291437798925616
92300.0 5.225505 15.413632 5.475962683992761 5.026289842943449 3.1255067477908898
92400.0 4.664289 16.004473 4.682219028571791 4.314285143728191 3.448857930065832
92500.0 3.871125 10.349248 4.427521491469578 3.935025732456095 2.6707430357440476
92600.0 4.961328 14.440314 4.924616294376016 4.706761024173593 3.0131498535176164
92700.0 3.971930 12.998692 4.369566674318401 3.8747356908335195 3.367149564499237
92800.0 3.830423 10.624164 4.1259564194933285 3.763633525338835 3.1114241758563788
92900.0 3.106071 6.594977 3.687129324753693 3.241653796040864 3.3487486750927644
93000.0 3.820876 11.499276 4.29786592918176 3.8185415775169975 3.3930643563728977
93100.0 4.022207 11.658514 4.407911048448426 4.048397676695119 3.096563997879402
93200.0 4.211117 9.879493 4.096018208066285 3.958814876691291 3.1975455122195564
93300.0 2.797136 9.207702 3.6927219492339165 2.9568571765148817 3.2640582902636726
93400.0 3.961560 13.678570 4.220122040648109 3.7902996309267185 3.068969081332986
93500.0 4.748793 9.542383 4.621465005635481 4.516428586908928 2.999700737813078
93600.0 4.172359 12.738644 4.759106435367879 4.258639022486929 3.2077485757373827
93700.0 3.784906 7.241212 4.446510373141267 3.943615994149708 3.2382787763202074
93800.0 3.919642 10.598975 4.41004011783741 3.9599036426938525 2.972201432447147
93900.0 4.190055 9.259760 4.573816820434238 4.165453470205318 3.3430546713451474
94000.0 3.565663 9.207348 4.1047399993296905 3.5729529148428996 2.771510081669382
94100.0 4.013232 12.739038 4.206957921167342 3.8486488855366296 2.999115078436256
94200.0 3.921988 11.390399 4.066768980725197 3.7840498943146295 3.0932204625490978
94300.0 4.170100 10.177718 4.052381288992989 3.959022374052914 2.952054144120807
94400.0 3.231273 6.509738 3.857340530787318 3.346405421813793 3.2417949310164724
94500.0 4.390434 8.838479 4.456243644358725 4.304085664375607 3.252368195523491
94600.0 2.455165 2.713369 3.12465805190096 2.6716537657560795 3.130802081333037
94700.0 3.257052 6.889614 3.899634055659055 3.455350725602995 2.8136831409677807
94800.0 2.947776 7.210717 3.384814957015075 2.995322268148983 3.120774986870397
94900.0 4.600764 12.237620 4.654319220918654 4.497671089340217 3.2249206114605102
95000.0 3.614807 8.569887 3.7325330370551613 3.5729890453616777 2.972719335683745
95100.0 4.444819 11.213880 4.662360263983923 4.298049336506959 3.7403765470544403
95200.0 4.758662 12.353645 5.01371042736703 4.709514488587147 3.018193595076311
95300.0 5.044988 13.380284 5.163155614052092 4.8487173251534275 2.9852578464720723
95400.0 4.329271 12.023828 4.7517793126988535 4.355054997649503 3.0629938818353892
95500.0 4.658494 14.079025 4.761176091940677 4.413678026378225 2.9154528470050636
95600.0 5.244198 16.265047 5.22889153185011 4.796868693461052 3.1977995922950364
95700.0 4.685517 9.755798 4.926300755045294 4.567995658383089 3.0115459907094104
95800.0 4.419389 11.946103 4.777751941714864 4.384670502045898 3.011656897366641
95900.0 4.587050 12.740707 4.80027117744177 4.4549256655450105 3.3045974490102865
96000.0 4.002719 8.116555 4.197330598447525 3.93672669112952 3.151229430961442
96100.0 5.043711 14.437044 4.9247209344184935 4.687869192605922 3.0367839383536746
96200.0 3.373111 9.041010 3.771837729336931 3.3530981163586135 3.1536742665411235
96300.0 3.706987 6.736214 4.223734230534371 3.77518951055436 3.1244846422841897
96400.0 4.100571 13.035490 4.454057233586997 4.038365617604811 3.4435703406242286
96500.0 3.510186 8.150459 3.8484176680704163 3.5080116578908993 2.9107138010116445
96600.0 4.664903 14.842967 5.183173581617414 4.549483230278 3.255355747968686
96700.0 5.097550 15.927252 5.258080736900164 4.871852098690818 2.8000389498834
96800.0 4.565878 15.565908 4.629980156606154 4.259578103723225 3.1415852549133825
96900.0 5.728890 17.638727 5.332155938973671 5.1644429415639905 3.2137306992226327
97000.0 3.487811 5.550441 4.132881494168533 3.66064718017763 2.8715173902337012
97100.0 3.473287 8.037962 4.02500408991794 3.6043330959052247 2.7702013841399826
97200.0 3.342949 7.932497 4.354414327442311 3.683738321158609 3.2452048979415613
97300.0 4.216774 10.054448 4.6229244707272885 4.1960241495731605 2.9941911430862347
97400.0 4.122757 12.350917 3.865277949923557 3.8271524465691353 3.0609503136248493
97500.0 4.649070 14.824279 4.973311373106858 4.548175443192884 3.2020743726362237
97600.0 3.205042 7.452206 3.6653951947169006 3.2565675867690818 2.952642681735533
97700.0 4.016656 11.545585 4.164786368932214 3.855597678887933 3.4363635767689966
97800.0 4.940654 14.422737 5.282259515688674 4.855473836569852 3.4555265284034196
97900.0 4.215847 13.436020 4.5460604761231895 4.070892846412258 3.1994281574767336
98000.0 3.311270 10.677909 3.688029583235279 3.2325040442797195 3.4115849547925206
98100.0 2.860866 8.449241 3.7206956725260194 3.113567821381205 2.9321383482536705
98200.0 3.976078 9.405089 4.2631861382011 3.9392905730529755 2.9897172707537263
98300.0 3.446134 8.865646 3.843517277496699 3.4409420937832946 2.9650988116538715
98400.0 3.602251 9.227164 3.818004364928037 3.5536684890681554 3.238753950694497
98500.0 4.362259 10.278168 4.091938832259596 3.9405392933834604 2.883803787420642
98600.0 4.867121 14.810168 5.2245147985072204 4.799544071716077 3.13155783329715
98700.0 4.508628 11.787187 4.542891914078697 4.276940711542207 3.3332550573257924
98800.0 3.875584 9.450488 4.459634171061617 3.988079796530359 3.049038517409507
98900.0 4.436407 11.381448 4.650806099501892 4.207439976937901 3.2111953619239437
99000.0 4.210712 12.770818 4.334606629669311 4.055255846093365 3.2501841374313423
99100.0 4.614425 9.990486 4.483673401580909 4.373903470133559 3.4086746619208297
99200.0 4.587654 14.224243 4.923628236699271 4.492203038578783 3.168723345743898
99300.0 4.277943 13.425899 4.753894449614581 4.248748863592059 3.063041940219523
99400.0 4.355762 14.218061 4.29755449946196 4.072390098607882 3.2116367086115245
99500.0 4.244194 8.962206 4.83316697514769 4.297689844904346 3.0036391390789916
99600.0 4.981250 14.614950 5.042438755133677 4.832119039454922 3.472316993726673
99700.0 4.726377 12.078366 5.002109139501269 4.682582442740065 3.074679570008177
99800.0 4.122532 13.634005 4.044319595100598 3.7722561848669716 2.9662628074869515
99900.0 3.468636 9.142678 3.914576413739609 3.5324655131551816 3.2558464899061614
100000.0 3.673848 10.758985 3.7970493489921133 3.532120262782769 3.0683405593583353
