# t rg re s3 s4 s6
70600.0 8.768203 25.421957 7.992055862387214 7.926886926801894 2.2705776784690337
70700.0 9.523311 31.823020 8.80692841757503 8.592111907761549 2.3821737045404126
70800.0 10.445345 32.058929 9.491118790225618 9.269407132804313 2.311590159442462
70900.0 9.748699 31.922973 8.78526591381297 8.693514612802048 2.3148092713978747
71000.0 9.324424 27.513596 8.71958058526294 8.495530792421867 2.285012820500667
71100.0 10.075268 31.998648 9.256981455413529 9.002710384334362 2.3854305901835686
71200.0 9.719079 25.477070 9.12580422698362 9.023362977933564 2.217548002537638
71300.0 9.260866 24.378206 8.811074835282731 8.669758547987863 2.3191415037322716
71400.0 10.279115 30.970606 9.55334221159951 9.4387723613448 2.429749351873863
71500.0 9.819196 34.082895 8.892041307803444 8.8197712032138 2.3599685794284997
71600.0 10.346740 32.775147 9.309255130672963 9.249700656632434 2.3472017328483106
71700.0 8.024378 21.550789 7.533684241393724 7.401963410268935 2.4066076363688884
71800.0 9.408210 30.608348 8.77338229047684 8.540836569205124 2.469401075850094
71900.0 8.328113 23.764901 7.805061627362976 7.587742882141605 2.3631371766942895
72000.0 6.809411 23.541472 6.456121698633938 6.269055846572134 2.340308686296937
72100.0 6.636306 19.597182 6.452166769632101 6.19295887192093 2.382788820231892
72200.0 7.301651 19.314405 6.875526300555134 6.740726976253865 2.2986283545201207
72300.0 8.745031 25.692096 8.304125170026618 8.175305431044995 2.533561314725866
72400.0 10.389054 28.675234 9.641138447959564 9.49822883843831 2.483804730848777
72500.0 10.041681 30.838739 9.168941273122558 9.07083851338178 2.4351964817637346
72600.0 8.717857 25.710632 8.051622437794984 7.989418897838903 2.336780988489758
72700.0 8.029495 24.013757 7.6254697157502855 7.4844315438428515 2.2782686805045524
72800.0 8.240020 25.273423 7.563368198373637 7.430223762586068 2.404842280958254
72900.0 7.957139 20.107325 7.572969793098302 7.455140798068133 2.1800648621766925
73000.0 9.716012 29.560910 9.132329034721822 8.935530511987913 2.4132911940968405
73100.0 8.768097 19.629999 8.399825899555472 8.265483778098988 2.373918437829485
73200.0 7.320033 20.822460 7.091013385673553 6.893869136719627 2.4074863834074427
73300.0 7.415132 15.203239 7.373193778735461 7.287459985340519 2.239512419663323
73400.0 8.403386 24.042988 8.060966648732824 7.844801861239912 2.496487252511841
73500.0 8.537027 22.969855 8.10908458403772 7.999483913433782 2.3855994644010057
73600.0 8.536308 27.333042 8.054828118742323 7.912917815962402 2.298825034825083
73700.0 7.635209 21.592289 7.2163890085521984 7.063498471694324 2.396216400448413
73800.0 8.118573 21.291464 7.852678701175625 7.715766718509563 2.3395733920673187
73900.0 9.060714 29.371099 8.688562912556758 8.457419512323487 2.4852346661691938
74000.0 9.674690 29.458764 8.998658071644071 8.810421607483464 2.4444201588965884
74100.0 8.993891 25.760764 8.521308617178363 8.362525590762505 2.551259984184414
74200.0 7.977615 19.562953 7.343114327623208 7.277789890962694 2.3804004338712095
74300.0 8.983257 25.225608 8.332618806023843 8.244555857803157 2.3830837296908745
74400.0 10.633130 30.434513 9.774091524497578 9.574552692675741 2.281263818444315
74500.0 10.241180 31.256376 9.427933073721983 9.38820030164344 2.44013011436865
74600.0 8.929984 24.157682 8.60277118230598 8.488406529460034 2.444885400366204
74700.0 9.470419 26.696652 8.998648365350498 8.722770904469675 2.4895699537318294
74800.0 9.716381 29.875748 9.166646585625836 8.938185157181763 2.340412051144415
74900.0 8.110160 25.428558 7.573812771014764 7.450812113483376 2.368962281023725
75000.0 8.275911 26.160875 7.629908239137389 7.532472720297153 2.331272094338021
75100.0 7.324388 21.883962 6.830051846901798 6.769760352551495 2.450743806176886
75200.0 8.084209 24.183263 7.59627180271604 7.502936218736533 2.436751318523395
75300.0 7.880419 17.463202 7.467835398644199 7.433843437724066 2.2315328055377672
75400.0 7.738581 21.128047 7.229026276997554 7.20390242833315 2.4393433687748276
75500.0 7.716090 20.150191 7.374933657179384 7.218578677884672 2.286464911604755
75600.0 7.575620 20.358378 7.129559996193114 6.9654552037611595 2.3957682407363006
75700.0 9.953317 30.994360 9.292307983238736 9.112049853387646 2.4033908002241557
75800.0 9.842055 31.378216 9.181870904266257 9.023081737631768 2.3371928072533215
75900.0 10.502252 34.487532 9.646044037980873 9.492938999016658 2.53201808364791
76000.0 8.757007 25.142001 8.39911129967596 8.16854520462126 2.5466854635448697
76100.0 8.843844 27.595230 8.143894418643004 7.870197865511051 2.4940707980892665
76200.0 8.973220 25.423826 8.282576785345196 8.228742339446152 2.430445676076482
76300.0 8.881954 25.073455 8.401371458311978 8.104891711968842 2.4035300890603333
76400.0 8.814084 23.910804 8.435308588789942 8.333264487370275 2.268729572557959
76500.0 9.465857 24.543915 9.091446066308524 8.90834915631742 2.30930161721818
76600.0 8.405780 24.097541 7.913817814580713 7.798047682770389 2.4202185727831713
76700.0 8.182691 20.145093 7.901286104372866 7.6350890853190965 2.387502015704273
76800.0 8.588491 27.152785 8.139883383802166 7.957853471675308 2.176364749787079
76900.0 9.183064 30.434925 8.613967573155426 8.378293588167246 2.4918031839701382
77000.0 8.463193 28.138668 7.850373618354539 7.736324089444819 2.4729234826667836
77100.0 9.822301 28.671981 8.89680071812167 8.789218589363607 2.431288721325782
77200.0 9.176502 27.026253 8.667568335449786 8.564550547967901 2.3295557038739507
77300.0 8.810521 26.306535 7.873434992409907 7.783213294371098 2.248365749826829
77400.0 7.499635 24.209347 7.015730711224943 6.847792163670758 2.379539989104521
77500.0 8.783007 25.957683 8.02075290514546 7.965919617118596 2.212432100478146
77600.0 8.235101 24.292948 8.002375708905134 7.762455397800453 2.461846553005201
77700.0 7.193834 19.290679 6.885191751151788 6.751578346771422 2.5876614706560708
77800.0 7.803308 19.363358 7.7606050838585725 7.609784174453453 2.37970077062168
77900.0 7.943661 20.655382 7.894539369931052 7.755795967046511 2.4135812045810123
78000.0 7.957320 21.746146 7.600705263341101 7.470463718709615 2.34200185422911
78100.0 8.499757 23.371384 7.932723194217613 7.818352215393416 2.52431678157243
78200.0 7.573416 18.631450 7.218463316919515 7.163173005935196 2.517124443594721
78300.0 7.193795 20.123493 6.893147955715798 6.700773550315445 2.3009219959881424
78400.0 8.343638 26.343670 7.9195132027365736 7.730291581659956 2.47337258392335
78500.0 10.121093 31.042892 9.30500253110368 9.22232380976763 2.3425626172151532
78600.0 8.927606 25.598853 8.296841472610557 8.125425627899446 2.251491639316167
78700.0 8.437403 24.064163 7.900126783848287 7.675324119728998 2.3981112065385664
78800.0 9.114825 27.743855 8.581930402750302 8.47690522790429 2.3747043900574503
78900.0 8.023085 25.704769 7.5814732838197525 7.455207693436091 2.300245614826068
79000.0 9.062712 22.686682 8.427357388266584 8.356479161455342 2.4105689080642496
79100.0 9.012674 26.457780 8.388891133586416 8.176865735388303 2.4020916373312264
79200.0 8.880720 27.806786 8.518071472305284 8.227167138406918 2.545882755786303
79300.0 9.142664 28.929537 8.41421085154003 8.222769313192167 2.457047225686558
79400.0 7.232997 21.482295 6.999385877597206 6.7727304736405465 2.5365043311940876
79500.0 8.725466 22.886745 8.167781749739547 8.081732023845019 2.366371492237103
79600.0 8.074374 26.196299 7.530326363635373 7.430868236592181 2.356649724294148
79700.0 9.228339 29.178886 8.649373655032274 8.45603759388152 2.404800280559055
79800.0 9.088594 25.514245 8.423782929454752 8.331383998164576 2.4350787410047015
79900.0 8.147007 24.602975 8.283171708059138 7.9046298744322465 2.1655006697706045
80000.0 7.443247 22.113656 7.252041055808758 7.013964496125874 2.4355252429911776
80100.0 6.264116 15.496278 6.218842398826703 6.0788364865991715 2.3568711958505717
80200.0 8.412959 23.886844 8.186236614447628 7.972745476304665 2.2953074231310984
80300.0 6.809301 19.354379 6.580149334389073 6.443656472291327 2.3831793539805757
80400.0 8.195137 20.933300 7.6705003007495804 7.634650950045454 2.406117423105548
80500.0 8.203899 22.399285 7.932526484923486 7.766794800988016 2.4332626952254293
80600.0 9.020980 26.011889 8.467326233183165 8.337884252541588 2.3737796406439546
80700.0 8.820307 25.468987 8.3218376502572 8.167713894123318 2.279779719953799
80800.0 7.800332 21.576349 7.659708924233184 7.469299861230725 2.356561901073992
80900.0 8.668078 22.047479 8.148750933260306 8.04294710567393 2.2897747788983787
81000.0 9.379164 28.917920 8.763201755314926 8.589726804910395 2.300804895641525
81100.0 10.728141 33.975746 9.759106007562528 9.57351879190968 2.4357728058649664
81200.0 10.462455 31.045206 9.677000379534947 9.539731279716213 2.4326004305826894
81300.0 9.180145 27.419711 8.475085966510413 8.414247987857655 2.4078210521958145
81400.0 7.901314 22.982668 7.553391186399958 7.373137811000604 2.4085334684597264
81500.0 8.547378 24.267244 7.961609781880796 7.795218828908952 2.351560068769851
81600.0 9.772589 30.270412 9.018822060904323 8.914147499228772 2.3052661837604687
81700.0 9.537885 28.389173 8.79480679062336 8.668039056888206 2.3883831123879826
81800.0 9.269693 27.294695 8.801233768980277 8.558258799398406 2.544550710980786
81900.0 9.144116 26.004865 8.193559944659718 8.070366532279978 2.482167725767909
82000.0 9.922272 31.280526 9.37013138316684 9.166179843038957 2.433435269406467
82100.0 10.104856 31.495041 9.313200288183728 9.093504947846219 2.449574032749299
82200.0 9.329269 23.362595 8.83440273829093 8.700407811122775 2.5368998734422274
82300.0 9.346815 22.639074 8.653535283949623 8.59738716103343 2.3286944258622904
82400.0 9.502836 31.039120 8.761799446644096 8.538188472523192 2.2970774278756245
82500.0 8.897103 27.002491 8.382609179958934 8.212010996972513 2.505441119172201
82600.0 7.519515 22.870999 7.268774165919444 7.055885039682384 2.4655554530011745
82700.0 7.862977 21.063224 7.640202905413994 7.504203353902911 2.46269716886373
82800.0 7.647499 23.892154 7.108750255060623 6.972279127778882 2.329829096538739
82900.0 7.748564 24.404832 7.285262274026548 7.115909499870847 2.3352608609749264
83000.0 8.251145 25.620586 7.913694410215627 7.688376994793953 2.488203082766469
83100.0 8.103139 26.292544 7.598845815688738 7.491701036887359 2.5247781180085695
83200.0 7.630494 22.289991 7.229679654940131 7.073258994143431 2.618587036877739
83300.0 8.947231 28.849585 8.386384053842017 8.140831713473332 2.3778491987424024
83400.0 8.962730 26.801514 8.210807954275833 8.049918743632304 2.565897096706966
83500.0 10.601900 32.558372 9.743263451336214 9.63399874045066 2.255710469670587
83600.0 9.317496 26.120982 9.01550628457239 8.771893551162895 2.3394015354045226
83700.0 6.506195 19.978680 6.251126477015657 6.026902578909179 2.508285815324076
83800.0 8.165464 26.387553 7.8843971757842315 7.654417946732981 2.3560636529682735
83900.0 8.246945 21.612636 7.805986527826458 7.68116682960537 2.3429225117553427
84000.0 9.049289 28.125492 8.423385939844518 8.319631721069513 2.4307140527179967
84100.0 8.097165 26.301715 7.478287846359857 7.309321479502853 2.630147338792067
84200.0 7.564163 18.579160 7.164345017735239 7.03505293073204 2.4313480227268136
84300.0 8.551982 26.278442 8.121055276794339 7.990586892058084 2.39732899779838
84400.0 8.367838 26.517940 8.070929218506558 7.933568059571376 2.353059021998301
84500.0 8.703718 22.530669 8.1102244155103 8.014375121557288 2.395618280660571
84600.0 7.546870 21.013436 7.179451070917051 7.012474510854493 2.2552465126377723
84700.0 7.854001 21.637204 7.503452133364703 7.310399773429574 2.428216400420261
84800.0 9.608934 27.714899 9.205981612586559 8.92779304606796 2.2488214437108964
84900.0 9.505523 28.484132 9.020874249450518 8.88271923661741 2.444845325879243
85000.0 7.516530 20.953369 7.354240636325106 7.16332497317385 2.2565336996532577
85100.0 8.220089 22.461686 7.988139789619803 7.7626925616455695 2.313368070414287
85200.0 9.099055 22.951830 8.74121033508596 8.598400435319451 2.433339201694084
85300.0 7.623929 24.051596 7.383489115386831 7.205788127253368 2.445003910040942
85400.0 8.854343 26.583188 8.035460472498938 7.8800487192690145 2.47819813660632
85500.0 8.046895 22.971028 7.740200231023025 7.664280511589493 2.3438427578643326
85600.0 9.066451 29.823471 8.510952823098824 8.389728119166435 2.3737128923968274
85700.0 8.662445 22.524661 7.964868251984867 8.032624545291107 2.3392583910660183
85800.0 6.843010 18.021747 6.792347406357205 6.596624625541842 2.4458901079260764
85900.0 7.342664 21.878113 7.2463798418813905 7.066431148104646 2.49479496680773
86000.0 7.496361 20.038928 7.049898103338601 6.892733869036143 2.319689176070702
86100.0 9.838535 28.248179 9.274614825972872 9.121644901655085 2.473006682589986
86200.0 9.236019 25.614689 8.416871284814556 8.339680370098007 2.255828538377414
86300.0 9.755068 28.237953 8.927936876053494 8.790491568918787 2.3878853070420103
86400.0 9.448143 29.827480 8.663255815745647 8.596020470505861 2.5062661337916445
86500.0 8.721835 25.758811 8.196978508500752 8.114664062222108 2.3412579799969486
86600.0 9.831234 27.876428 9.27720795368384 9.123925064094152 2.522287272018883
86700.0 9.999658 30.318845 9.309770805813319 9.160262199356557 2.44325970556304
86800.0 9.549200 30.738790 8.64383053902788 8.57659458321508 2.27006598875254
86900.0 9.214598 26.017506 8.577055492055823 8.50581727768739 2.4094179086526757
87000.0 9.046505 29.107215 8.716547819610458 8.432930113752372 2.508078531124033
87100.0 8.653171 26.297817 7.945540116378137 7.894229921421123 2.2774034897658826
87200.0 7.606207 19.920555 7.185140065015282 7.054812434550307 2.4062132568830954
87300.0 6.855506 15.983307 6.787945475823305 6.6148396628635675 2.4501509461398037
87400.0 8.258783 25.667473 7.797763538344908 7.582835679231521 2.409216643513501
87500.0 8.716661 24.550445 8.255545271417759 8.15817376714107 2.4747990919182343
87600.0 7.916886 23.159723 7.616345984684881 7.380904814073191 2.312358349260449
87700.0 8.650501 28.349424 8.272701056917636 8.04892119317724 2.3783283206619927
87800.0 8.101275 25.061348 7.775439181751716 7.62422949464033 2.379957673209397
87900.0 8.853407 22.941037 8.593873823048096 8.430872309148926 2.4117602059973007
88000.0 8.489693 19.656706 8.091532280512626 8.003859877167333 2.524563991737005
88100.0 8.922609 25.745635 8.307159462739152 8.1779875185348 2.34183981483571
88200.0 8.967209 27.865699 8.532586636320392 8.266187241552167 2.206690277609395
88300.0 8.266182 25.421870 7.855692676043709 7.653195101953308 2.210165911449987
88400.0 7.991009 23.174995 7.5457817437740164 7.420076959917324 2.378355585589791
88500.0 8.511782 26.526159 8.181563955420907 8.004362208615726 2.4055262441727
88600.0 8.794563 26.076469 8.27228590989839 8.204802132251428 2.3313201655984406
88700.0 9.713156 30.060906 9.213757232682983 9.01824144938812 2.3147971975173394
88800.0 9.412862 28.231560 8.795941254771273 8.655108276784016 2.551472740557598
88900.0 9.000617 27.798224 8.471220503746846 8.339193939304241 2.5342520543182445
89000.0 8.068069 24.717877 7.687767263567727 7.579114823259746 2.446130810278581
89100.0 8.440830 22.461276 8.003658863099476 7.900265507025519 2.538699488748543
89200.0 9.333367 24.501619 8.492583225945554 8.435117302238421 2.2841519204298453
89300.0 7.707808 20.281937 7.326214612886769 7.25598544202378 2.404803686984829
89400.0 7.947413 24.941914 7.4522550123493465 7.2894554655306605 2.463171874460283
89500.0 9.808284 28.144276 9.128191394948997 8.970240592110747 2.431408936226916
89600.0 10.655705 32.780257 9.878076816492943 9.710972096909089 2.3059365357943373
89700.0 10.192524 29.724950 9.317911311171509 9.150048033979065 2.2525499631548045
89800.0 9.608345 26.662527 8.82695523558448 8.687920848895134 2.291365686124275
89900.0 8.830272 29.780160 8.075671866301235 7.873216143980227 2.3084292887402147
90000.0 7.600223 13.714281 7.167577152502974 7.152555370135254 2.2666666324222313
90100.0 7.888583 21.807995 7.763438453180253 7.557665367365123 2.5447876419279294
90200.0 8.588544 22.510281 8.473563191601649 8.328303439426923 2.261440020791379
90300.0 8.488975 21.462897 8.249720459898631 8.080555356871438 2.3201720812471116
90400.0 9.762898 28.089765 9.331374447385514 9.164136128316008 2.43596480947674
90500.0 8.430485 25.812970 7.8522141197281625 7.773160069502612 2.385520498929534
90600.0 8.221619 25.603128 7.291421723505477 7.284194041539126 2.4152166070917866
90700.0 8.925492 23.644018 8.137239029235829 8.073799039770428 2.476230809821834
90800.0 6.882724 17.749341 6.7322348371035075 6.5831098205676355 2.4393576297903667
90900.0 6.566493 17.167353 6.526659356963566 6.331467562589693 2.4368847707559347
91000.0 9.134703 30.009112 8.426461176816854 8.28578294165723 2.292031366272171
91100.0 10.223831 32.040668 9.529294272308007 9.403770102261324 2.4010690711224676
91200.0 9.162360 29.484893 8.57483536284136 8.43584010423374 2.3884505356846404
91300.0 9.809879 25.554765 9.037361300075206 8.94738939754071 2.484688068054043
91400.0 10.158690 30.450520 9.341650456484418 9.073838249674495 2.4808636900371903
91500.0 10.275971 30.991248 9.73273895055227 9.559251963335836 2.4402944686122314
91600.0 9.466849 23.858179 8.604295360287354 8.5232105921968 2.445211319051549
91700.0 8.886655 27.051594 8.084457188865796 7.9414497707719045 2.4351098949043575
91800.0 8.409485 23.741546 7.76419390554422 7.669791124616585 2.4117301738906813
91900.0 9.403729 27.857668 8.79411041036173 8.611481251645507 2.564105613458153
92000.0 8.757321 27.669218 8.119031855135509 7.963915089153991 2.349449068466454
92100.0 8.884554 27.850544 8.202901029686874 8.08295372440795 2.298158298083931
92200.0 7.888045 20.870455 7.303698995496952 7.122375557150038 2.2888111471331305
92300.0 8.589864 25.817045 8.025168114469873 7.895596421478836 2.2602731466416044
92400.0 8.585443 24.089274 8.244285700381955 8.044027194379812 2.2827358678148113
92500.0 9.329971 26.136492 8.882853080974968 8.706057426867561 2.410244965130993
92600.0 7.378986 25.125734 6.974990461548721 6.800888117470883 2.549472684595676
92700.0 8.494389 22.427054 7.996961610643048 7.798513605742041 2.1838910107736673
92800.0 9.076915 26.607042 8.5756309484699 8.434949312804113 2.5427741311001593
92900.0 8.235338 22.005009 8.031077885106434 7.828606289009337 2.408089257448575
93000.0 9.434790 30.825974 8.765448979759746 8.712965881851478 2.440533902446881
93100.0 9.188553 25.495830 8.782962438979405 8.567890664261522 2.3559630434779666
93200.0 9.316270 28.921194 8.424781488869211 8.314880028062465 2.324626291043998
93300.0 8.567520 26.023186 8.071661097592326 7.9750789384913165 2.454097552161259
93400.0 9.737423 23.659788 9.399455933325513 9.21521811399414 2.4360290869570127
93500.0 9.420773 27.779480 8.833756825005036 8.661803258479035 2.3671933227220543
93600.0 9.317845 26.810311 8.808921300329617 8.624066783549326 2.5670589965823676
93700.0 8.160949 25.090672 8.109914234889793 7.822206832016659 2.4648120469530124
93800.0 6.595153 18.600833 6.4262293683052185 6.271715194739988 2.4565294726898976
93900.0 7.402616 18.187782 6.941551095572901 6.857070638345806 2.4947657837675026
94000.0 9.725469 30.352236 9.255661109416076 9.079175811866198 2.2919107477347533
94100.0 11.271163 33.408844 10.482806439582124 10.262126331310347 2.254999041418777
94200.0 9.914402 26.367198 9.705629529241252 9.513621993235665 2.488382892331028
94300.0 8.114735 18.203348 8.190085642546201 7.954832731504354 2.352167905174221
94400.0 9.481209 25.845570 8.87690953415556 8.801384968329971 2.37057881591199
94500.0 8.207360 21.632471 7.82624636124223 7.5920105523357995 2.288412943783693
94600.0 8.769779 23.979830 8.432365260027376 8.193918950318904 2.403563661780323
94700.0 7.337761 20.225956 7.015914119696066 6.961765918656064 2.5325854289019705
94800.0 9.171253 26.946460 8.42677586220045 8.277195072865782 2.32244943166631
94900.0 8.696770 28.003760 8.150184976502388 7.9819561552181995 2.415230123015754
95000.0 8.619560 22.338624 8.33573567129335 8.187551196429343 2.400755447244885
95100.0 8.911636 26.668421 8.155629794212212 8.094553900557855 2.2266613904614663
95200.0 9.469012 27.312989 8.59424595387153 8.39212081554223 2.4330943776254608
95300.0 9.088683 27.501168 8.523687782708175 8.284632441063513 2.408587177387755
95400.0 9.380172 27.743406 8.52955083450283 8.413246431330963 2.3382776061435364
95500.0 9.871295 32.602845 9.19049367195379 8.987015439682581 2.4687243580578677
95600.0 10.411849 31.437661 9.725919772469878 9.554408100433305 2.3029110500743064
95700.0 10.013910 33.360689 9.1697814866809 9.015057686354156 2.4001009274066285
95800.0 9.813697 28.873361 9.162996443175393 9.12488443830263 2.2205537256191303
95900.0 9.865747 27.727489 9.226607527458649 9.090693185002939 2.3181012313476184
96000.0 9.619081 28.897706 8.904684744932286 8.792905719870332 2.239778995495354
96100.0 10.153264 30.359959 9.261120687796213 9.126321536037617 2.2617967003252852
96200.0 9.254757 26.090553 8.492207455978255 8.393852376103188 2.3039592712595742
96300.0 9.771631 30.211739 8.93796605470503 8.76357322077636 2.3989582572066968
96400.0 9.543126 27.502354 9.201047144196751 8.95671159128969 2.433955947543279
96500.0 8.826069 26.147273 8.385422608548154 8.312768065096233 2.399261292964892
96600.0 9.180342 29.735085 8.195750035739014 8.053386518471962 2.3117616100955556
96700.0 9.118838 26.107976 8.36662269426656 8.28813473217076 2.5587538867449098
96800.0 8.267005 25.083903 7.73392898889471 7.629625589001424 2.511377201631915
96900.0 8.115639 21.594733 7.541726650752868 7.463503698777926 2.388273260682166
97000.0 7.973291 19.687106 7.483866940841407 7.36594678296805 2.424860465366883
97100.0 8.593228 24.195484 8.139217960802828 7.999323993019712 2.421371437135459
97200.0 8.332222 25.042943 7.753848186473221 7.577971541298491 2.4053718346483333
97300.0 8.767451 26.229060 8.045606493264224 7.875159156507225 2.492306590279523
97400.0 9.176910 24.056213 8.670492319174132 8.622643605850463 2.3621860139970976
97500.0 9.105106 27.641600 8.759287997712658 8.45547626648761 2.390623242661048
97600.0 8.267239 21.726341 8.20036852897629 7.964099744607505 2.355232146834244
97700.0 9.729752 26.640378 9.138410759672098 9.022050257829934 2.3800367950949535
97800.0 8.875532 22.252328 8.674577376777268 8.520431190234408 2.3320530386231293
97900.0 7.298574 22.437113 6.747287639282446 6.704901519731028 2.2173498733042636
98000.0 7.972859 24.488224 7.586929921194865 7.427013031658914 2.3728093833692236
98100.0 8.825344 25.829413 8.320881968457838 8.225326286842256 2.38063404723593
98200.0 7.708456 22.037848 7.355667763734463 7.139960332563301 2.348908529784042
98300.0 8.251408 26.589025 7.604233998513994 7.469192403436396 2.3722784954911162
98400.0 8.382367 21.731867 8.163356134162587 8.030804080745554 2.516536580761229
98500.0 7.559996 22.955553 7.275598918235098 7.071825595126745 2.4267509015957613
98600.0 7.863213 22.402361 7.46891291760329 7.362342728813656 2.468865198449004
98700.0 6.874082 17.544208 6.845007355295673 6.638767446749932 2.363468628647446
98800.0 8.863936 26.686525 8.418682979618124 8.391066617379515 2.354774198901205
98900.0 7.357738 15.687361 7.387236022302512 7.161333112536689 2.3185836980588435
99000.0 8.488716 29.048102 7.758411991031311 7.612762020135454 2.38273937718971
99100.0 9.039974 28.875835 8.27055293431531 8.097596903330164 2.45220639318246
99200.0 8.273910 24.816426 7.761842321831163 7.638240340367874 2.4035873599372577
99300.0 10.241895 28.383479 9.608419609823937 9.445496197289746 2.4422678788830865
99400.0 8.493741 18.970319 8.162059424655919 8.020614027939844 2.252172719294428
99500.0 9.390821 28.837769 8.760725239591228 8.542752764478408 2.389356720733273
99600.0 8.341643 23.996380 7.603373304914093 7.42287105564106 2.290354673179905
99700.0 8.906846 25.059623 8.346673411034194 8.156266426304764 2.2019883815550205
99800.0 9.307990 22.597896 8.68086178008838 8.569303286920018 2.254956118219663
99900.0 7.715107 22.025833 7.393874021146879 7.162479040231808 2.492501084660401
100000.0 9.004152 28.237528 8.559245063578915 8.247300562000476 2.3335567190953705
