# t rg re s3 s4 s6
71100.0 5.021009 11.875736 6.571969918489362 5.640149524827412 5.3381342233603
71200.0 5.005501 16.696614 6.2169702575170245 5.27700451689896 5.417834436369332
71300.0 6.500606 19.028829 7.052745625287128 6.273118994248246 4.680444051715851
71400.0 4.828005 15.778967 6.076991273488651 5.121515567304683 5.514888925129394
71500.0 4.476932 14.569905 6.160526689236622 4.965594658427858 5.311917340828161
71600.0 4.977790 15.096045 5.875154526138861 5.217727853066725 6.013905818572718
71700.0 4.385864 13.715000 6.0720906681059486 4.917629072841904 4.660933109283951
71800.0 4.661212 14.626373 6.153172062360797 5.085244448697704 5.589797716079497
71900.0 5.092287 10.940104 5.780448357692497 5.1925851549304465 5.478061755020829
72000.0 5.406413 17.608930 6.041988387455044 5.41217994408393 4.725926253880114
72100.0 5.663347 14.215463 5.965577774255171 5.58959590580256 4.683615421975225
72200.0 4.446419 10.057584 5.596258805809611 4.78263125056728 4.8139659748044785
72300.0 3.929311 7.145367 5.127177402914565 4.453972478834495 4.687361456013642
72400.0 4.544413 12.271946 5.81410360872243 4.878478178849713 4.503813867869045
72500.0 5.257028 16.152525 5.754223275867061 5.120519783847327 4.957626645146768
72600.0 4.743649 14.846814 6.051822580002093 5.143149546981547 5.184961933304729
72700.0 5.049811 14.715003 5.928129854565936 5.211675267403198 5.815768511894649
72800.0 5.804963 18.631252 6.3991652214239805 5.647086274585344 5.759899737709146
72900.0 5.052217 13.987634 6.524739832840703 5.48615735443113 4.6614054718099895
73000.0 5.654525 15.846283 6.33957120463814 5.732183901537036 5.141277355196888
73100.0 4.402452 14.646690 5.8192528837232125 4.791530250397346 4.973549934258985
73200.0 4.624089 14.376835 5.324562924791596 4.850147074353077 4.8305471756715646
73300.0 5.259953 15.146218 6.015359011847011 5.447264142355245 5.294600561791283
73400.0 5.239610 16.288716 6.019053888250396 5.406627380916748 5.55080920953637
73500.0 5.513630 15.765709 6.971406008895387 5.876739871103464 5.132052464098332
73600.0 6.099239 18.103603 7.115333449296586 6.20041505775972 5.2609077334706
73700.0 4.378813 13.384857 5.719960315533665 4.8316358684757565 4.702130695742688
73800.0 4.545157 13.999828 5.8709820240700505 4.864679831438031 5.3006913470329895
73900.0 5.742236 15.494610 6.44487718521195 5.7979474087068725 5.7069839759013385
74000.0 4.431885 9.966628 5.7286035141823035 4.980617530381684 4.619474707283741
74100.0 5.325944 16.441059 6.10009499769426 5.405336848026237 4.783311611484053
74200.0 4.754144 13.342594 5.931822262231951 5.029576227248263 5.146757211957334
74300.0 5.115125 15.706591 6.592353095744545 5.525697419291881 5.388766758599507
74400.0 5.189491 17.532635 6.0747118983606825 5.200751550429674 5.015892114050148
74500.0 4.773584 12.882622 6.03643098907958 5.249563864299074 5.1039552655971905
74600.0 3.521198 9.194506 5.542985090585157 4.237628836159582 5.279086453728261
74700.0 5.107854 13.844765 6.175084750871789 5.495411335095724 5.388835852719804
74800.0 5.253521 14.440410 6.443646391834988 5.553895753827185 4.96956262237936
74900.0 4.522509 12.188140 5.702977280125134 4.956549264174176 4.952178874194258
75000.0 5.426734 16.917108 6.322266313899968 5.495363811827025 5.4598853614686425
75100.0 4.533951 12.595116 6.20187578260832 5.093363643248934 4.7316712641017205
75200.0 4.725681 12.354656 5.06679052237232 4.7617826034364406 5.1081670538750075
75300.0 4.118844 9.595150 5.766028682528552 4.6931383001057645 5.540619871133604
75400.0 4.328982 13.533141 5.909575168442842 4.7510220742137115 5.519682850817522
75500.0 5.448046 15.709811 6.639730017731095 5.593231975222499 5.1011038829191415
75600.0 5.050745 15.517516 5.871558001273308 5.25582798228451 4.627506461845637
75700.0 4.773024 13.315871 6.090559244253253 5.1315653499601215 5.398928044416828
75800.0 4.537635 12.723067 6.373874826509069 5.1642950033286485 5.271169497377007
75900.0 4.127473 11.046824 6.084167998575652 4.866385660653958 5.062855279408652
76000.0 3.940670 8.956229 5.070588821686116 4.207742229896851 5.688135603139286
76100.0 4.847763 11.135764 5.914392940234054 5.168486360272797 4.741810092604396
76200.0 4.629444 10.673785 5.982529054562594 5.025384317906221 5.306934263215508
76300.0 5.644153 16.712160 6.223362441217326 5.502131196822523 5.0087077975950205
76400.0 5.437771 12.132516 6.5431164368996875 5.770613113408487 4.510937632868146
76500.0 3.684194 10.822276 5.8928036902813 4.501638418591919 5.596595017039174
76600.0 3.784001 10.324571 5.629733105708774 4.535984604817832 4.963324539575865
76700.0 3.809036 9.552815 5.199459484786828 4.415813080942389 4.893345493385307
76800.0 4.637065 13.486791 6.228325753851834 5.272149092496021 5.712161897075935
76900.0 4.383882 13.163761 5.662709623251883 4.817829264578208 5.356909757723387
77000.0 4.484553 14.268933 5.3728712110681185 4.742545014976372 5.227574969235923
77100.0 5.530756 17.623556 5.942923418693168 5.426577487763986 4.967639541196314
77200.0 4.701494 13.700315 5.352267358770446 4.770886225252274 4.920746664917916
77300.0 4.943767 14.958171 5.809559267125812 5.1453914677998025 4.569635704461153
77400.0 5.126369 15.804866 6.364830072011281 5.388104878604283 5.217501690813001
77500.0 5.411203 16.224409 6.037507870047278 5.411565254231035 5.508367386283812
77600.0 5.138316 15.461485 6.154693445257939 5.298628328062466 5.5697976863151135
77700.0 4.556135 11.458282 5.3099241546884794 4.729848256504389 5.593197036881517
77800.0 4.605955 12.941841 5.637811573047752 4.911196412394868 4.312256201534521
77900.0 3.853982 9.703243 4.741598995067584 4.098465753016358 5.245304268402822
78000.0 4.730917 12.854831 5.753343194625495 5.0779435031489175 4.709301960543862
78100.0 4.149616 13.379530 5.272292754918496 4.410984322543578 5.144488214784047
78200.0 4.678156 14.901306 6.1904501880843394 5.013080750174416 5.202420693374677
78300.0 4.807652 15.409063 6.269222585319516 5.236961108172028 5.174630868437038
78400.0 4.105141 13.013933 5.559610026430171 4.573931197132367 5.544085667702774
78500.0 4.878335 13.616139 6.473644392009679 5.464223966651662 5.099590946774663
78600.0 5.564546 15.401667 6.937681875555377 5.9359957609863985 4.641627653046342
78700.0 5.384492 16.548550 6.384270538017184 5.509217916523662 4.987331147782571
78800.0 3.775031 9.215540 4.836870167927102 4.1618284517728865 5.1655545948615265
78900.0 5.940460 17.322258 6.669316563833934 5.899151092620673 5.404805266898745
79000.0 5.210021 15.323380 5.581772101851948 5.175031679678708 5.119549784483647
79100.0 4.661734 12.766214 5.881727136955672 5.168097047399849 5.080413098730489
79200.0 4.695630 13.314699 6.150040640211596 5.25868318458365 5.220073140921834
79300.0 4.692737 12.117447 6.648266633897333 5.370691328686242 4.979808466058768
79400.0 3.921804 10.548833 5.8906153955432305 4.692567732068311 4.403760125138629
79500.0 5.343143 14.412441 6.534282011007909 5.627904872263569 5.467283285467782
79600.0 6.578996 21.262908 6.910640413210593 6.438166559770382 4.659072053320727
79700.0 4.621769 13.911749 5.956234819718565 5.064316358740209 4.809677031620211
79800.0 5.369812 15.528722 6.378033289014779 5.488798181901637 5.330923545348582
79900.0 5.249767 12.535084 6.595219016114388 5.585460639638675 5.942843913701051
80000.0 4.161878 10.410756 5.713063121793021 4.803696284727683 5.262075223221658
80100.0 4.768068 13.558836 6.039243193564402 5.220090847671702 5.7747033218062604
80200.0 4.525185 11.955557 5.820002793699679 5.075459339297121 4.927137706777204
80300.0 4.262317 11.814941 5.504728655420533 4.609628556188546 5.477357314644053
80400.0 4.906212 13.332705 5.4587560114193465 4.984813309903627 5.272389519909641
80500.0 5.186358 15.136262 6.316832182062707 5.4072782378983435 5.349522318206966
80600.0 5.363305 15.237822 6.531823927418785 5.659457684914321 5.958010080256618
80700.0 5.225057 16.956810 6.39367384693106 5.336423973403563 5.373818463635932
80800.0 5.246111 17.405896 5.971573646512865 5.255193534817993 5.029987859585191
80900.0 4.755315 12.873422 5.663101763578283 4.951454643340715 5.380130003540203
81000.0 4.316450 13.534410 5.663315874496128 4.813057507982697 5.192795789450565
81100.0 4.104146 9.962086 5.301637782004686 4.465419834851551 5.931516335123619
81200.0 4.599505 11.847143 5.5907273966510225 4.8115174306517865 5.23027786368684
81300.0 4.132189 7.255344 5.870759062311846 4.88528416248536 4.8431836215750135
81400.0 3.331291 6.769809 5.202121599362597 4.114038159307389 4.48382989507425
81500.0 4.544008 13.900046 5.66723661585406 4.792645124238858 4.977004267098838
81600.0 4.170352 8.626585 5.732003084931291 4.746837243360421 5.118526932610682
81700.0 4.985326 14.163775 5.834519903070698 5.114430140321218 4.953660561089949
81800.0 5.266612 17.609577 6.286038491261984 5.453738029558259 4.682701325146902
81900.0 3.516824 10.178776 4.948135088554448 4.15963875929253 4.682222178018234
82000.0 5.229283 16.767079 6.780987529846347 5.635440500732056 4.577450465805663
82100.0 5.001928 15.675400 5.5413680744232385 5.054254805947034 5.1597562041002565
82200.0 4.973121 10.336876 5.852087307167638 5.339693261919721 4.906945479299553
82300.0 4.006222 12.197974 5.82926171085877 4.744760018817186 5.0774455970072125
82400.0 5.773461 17.977957 6.1245381418458225 5.570110334728762 4.710412444934987
82500.0 5.101763 15.578387 6.468332051407121 5.451886439236191 5.534798347453319
82600.0 4.796567 11.564837 6.384313716395225 5.390970632939851 4.627523303602396
82700.0 3.781529 8.193040 5.182179528858216 4.3251839288555 5.099413305971814
82800.0 4.285788 12.775496 5.770961180258684 4.828808782125504 5.191850088362183
82900.0 5.208270 15.530818 6.314140107341533 5.353004726066425 5.01121112700355
83000.0 3.880969 8.874905 5.6055720684431085 4.567590660394244 5.72484102633882
83100.0 4.437999 11.014666 5.642441685333177 4.8390749928863155 4.890299354775779
83200.0 4.291151 12.726483 5.739828888528986 4.849681964005528 4.966941003776319
83300.0 3.967190 8.983107 5.97624376152788 4.729023690359174 5.477717374513604
83400.0 3.634666 9.474701 5.189494754316814 4.335830013561505 5.012064421727752
83500.0 4.520542 13.971831 5.8906123662818315 5.109222477010891 4.863828415739525
83600.0 4.594999 13.463119 5.867257355380991 4.970624212194193 4.958656604631245
83700.0 4.130396 10.153048 5.3849888131685075 4.4916662621501375 5.616804067368919
83800.0 4.201962 10.416496 5.595330668602051 4.614527363463087 4.943227215568465
83900.0 4.093782 12.385067 5.832876380700402 4.660008649224393 5.115366220207895
84000.0 4.374264 13.705402 5.735885001249358 4.74285652251137 4.785150295833448
84100.0 4.816025 13.043641 6.466016521282335 5.432383531333762 4.591741869630814
84200.0 4.908814 14.756387 6.430732713360824 5.47864403670664 5.945267966742692
84300.0 4.817089 15.627870 5.746814212914404 4.967998831984411 5.208827243774318
84400.0 4.796535 14.029396 6.417874435423909 5.500436935048313 5.406095028188332
84500.0 5.899128 16.543836 6.502565136025735 5.916932296123968 5.074551223588674
84600.0 3.743000 9.405767 4.959943862324866 4.307554436692738 4.539839655760717
84700.0 4.939325 12.839025 6.080803908660606 5.270286914816277 4.850685001833091
84800.0 5.465411 13.945337 6.637321017513663 5.900176123995473 5.008219598353039
84900.0 4.203739 10.793907 5.266209481156254 4.511428852803686 5.919619064787738
85000.0 4.512732 10.692128 5.7952384364691225 4.938626517485965 5.073762282482702
85100.0 4.131879 9.817818 5.1284696020861755 4.421243499309328 4.930809489235021
85200.0 3.952449 10.368506 5.4745304514211215 4.630309548947605 5.220182092313036
85300.0 4.034768 8.739018 5.2152421748782665 4.417905983911048 4.5802249543395135
85400.0 4.578140 11.179675 6.09860614196162 5.166799758465277 4.976942914896883
85500.0 5.055584 13.566205 5.910723548524737 5.213127640428122 4.495045413605768
85600.0 5.362055 17.329448 6.142844124098207 5.281999512341589 5.070960448675704
85700.0 4.791672 13.327995 5.63235696386827 4.888650447661443 5.367560192634926
85800.0 5.312668 14.770065 6.040335473935559 5.264913428623558 5.2800766770726035
85900.0 4.857673 13.659172 5.886067142879633 5.103088705644905 5.0568007845338565
86000.0 5.488046 16.561419 6.400407231699604 5.644448884216974 4.321733641682719
86100.0 4.818481 14.508183 5.923801328235889 5.068977576229769 5.495336916046343
86200.0 4.532602 13.325361 6.263132103103769 5.090588382587669 4.942536600133227
86300.0 4.039022 12.805034 5.950420911591956 4.739618995761079 5.285525287046741
86400.0 5.038200 14.534031 6.720591780662351 5.524063360305129 5.2822472981510264
86500.0 4.077864 7.898414 5.761339706852392 4.823178315769685 5.223156409070586
86600.0 5.045418 13.164171 6.516968003588443 5.463987749115684 5.172407659269804
86700.0 4.367313 10.781125 5.779541387655536 4.8609663180875575 5.247005728427544
86800.0 4.667590 12.604676 6.293220267020304 5.1733624733941275 5.690440325642493
86900.0 3.964681 12.264912 5.382241272498598 4.406255313209828 4.531234031046893
87000.0 4.441459 10.051502 5.9076953972527315 4.851878521331365 5.962876315987213
87100.0 3.773684 10.909587 5.045854331904562 4.219549162865354 4.742673857003784
87200.0 4.992909 12.066315 6.3081265555122075 5.28603756661763 5.0243531763537765
87300.0 4.689272 11.993871 6.071693584808613 5.083598823338971 4.702525036014444
87400.0 4.772401 13.156229 5.41755489327518 4.866187566462744 5.481977585675009
87500.0 5.259120 16.266881 5.99599815629248 5.281249759479299 4.918854468388742
87600.0 5.362466 16.312623 7.163745099524107 5.945068038558904 5.013565601085475
87700.0 4.827809 12.439381 6.307768966693858 5.301712943099713 4.571966006323121
87800.0 3.981669 10.743935 5.9202805683117425 4.780113695362096 5.9790474656622825
87900.0 4.985734 13.258029 6.277207857132782 5.392044491447913 4.874766426950158
88000.0 5.623547 16.928972 6.443476276319519 5.898843918757773 5.043442565696703
88100.0 4.352420 12.217023 5.8484310151943895 4.646375794807308 4.992277047720518
88200.0 4.308456 10.508646 5.465464695185288 4.847517103082444 4.776319522849989
88300.0 3.989679 11.000723 5.572962534262314 4.571923088182343 4.980050483768621
88400.0 4.139747 5.745420 5.72185505484339 4.860830555165312 5.231431730365683
88500.0 3.597548 4.638636 4.98275551547182 4.217199353255951 5.955424100343237
88600.0 3.284383 2.840646 4.598852440709953 3.8379125810048467 5.226822585311983
88700.0 3.803947 8.667617 5.126791219099106 4.269283896786659 5.370329048895355
88800.0 4.396399 11.787589 5.416067270319982 4.695034591019162 5.269094058726981
88900.0 4.207788 11.824495 5.529002593207681 4.537022201538599 5.723956471176236
89000.0 5.469014 14.656679 6.195160795989149 5.543508809484425 5.08094589928488
89100.0 4.650592 13.442785 5.993363960868065 5.159274310580593 3.8198501728449084
89200.0 5.190573 15.102944 6.445599114848673 5.6165386166649185 4.630882461120826
89300.0 5.492638 17.579410 6.312648771248636 5.6368524080581865 4.76153002633249
89400.0 4.996892 13.703318 6.200288322171459 5.286910434994479 4.684978749950023
89500.0 4.083781 9.870372 5.059791076949707 4.529509250990175 4.467003867865245
89600.0 3.614216 7.864591 5.5809774191246815 4.504871878955415 4.7872932894717195
89700.0 4.378498 12.370335 6.204074101643353 5.079529222906318 4.95273276810261
89800.0 4.961637 16.606613 5.634655901558368 5.068736133073199 5.511227325309942
89900.0 5.114609 14.210252 6.33188170189372 5.4610889381865215 4.504537261575134
90000.0 5.110088 13.367115 6.008522504386677 5.243142832197264 4.956050873550105
90100.0 4.929387 10.515093 5.734960012199297 5.134352733446829 5.237345700345084
90200.0 5.261075 17.199800 6.377944231231798 5.399754981400219 4.534592857025493
90300.0 4.615167 13.446590 6.576926718264313 5.265061047242435 5.740708851965932
90400.0 4.490683 13.218723 5.983055783629748 4.932002655744375 4.688300306512238
90500.0 4.604483 14.335652 6.343028746781972 5.218789065933007 5.480326493490609
90600.0 3.901590 9.037405 5.375128179418756 4.3909967186564876 4.599535468108323
90700.0 4.376086 8.560544 5.730246460927734 4.872719410618102 5.057946340746823
90800.0 5.624189 18.510419 6.137130562663665 5.402340954023478 5.106719123633943
90900.0 5.277722 14.612508 6.367461400413101 5.578481133355273 4.7679800287664476
91000.0 5.518222 16.309942 6.165945083340614 5.505766443363075 4.777236635906342
91100.0 4.884748 15.850116 6.408925384767903 5.282875501436846 5.354436646756763
91200.0 5.384785 16.818636 6.177619560590434 5.4075833978004475 5.404460115814217
91300.0 4.198707 10.282892 5.844943567841601 4.8730320034461085 4.683334263906229
91400.0 5.312074 15.358333 6.3720633686850805 5.577831460143713 5.352489150666264
91500.0 5.477428 15.843843 6.120178568928121 5.422136556284219 5.30274381665342
91600.0 5.606953 16.902405 6.911070716897001 5.849622265582439 5.0833899626572405
91700.0 4.458127 12.156569 5.610826779081842 4.680062729156578 6.0135065013357
91800.0 4.520024 14.153650 5.302617798024233 4.667942701566576 4.52906505264431
91900.0 4.064596 10.208584 5.610149270134393 4.555959008598342 5.2110187364099785
92000.0 5.326897 14.599954 6.4385265579846065 5.607462849136112 4.829149331932645
92100.0 4.936988 12.872800 5.536345434480928 5.045691233314795 4.597381044552505
92200.0 5.724549 18.131210 6.784452409822014 5.91743584590841 4.745346643413262
92300.0 4.691274 13.926644 6.102281095560046 5.114892794372381 4.616814852267077
92400.0 5.742580 15.997809 6.888049598587531 6.118111128724669 5.2970466777058665
92500.0 4.728134 14.019330 5.433534733060146 4.949081875844815 5.005340469063612
92600.0 4.838507 11.996696 5.662267944473334 5.097319413361796 4.822961062690221
92700.0 4.934569 13.998440 5.920636107543791 5.151870398191001 5.538554593705531
92800.0 4.917863 11.109279 6.000628619122948 5.297744917159896 5.262446453638885
92900.0 4.098263 10.238514 5.510494765567293 4.5303263787721315 5.453341574850933
93000.0 4.906762 12.395838 5.963693273083452 5.214725871560965 5.334748383365707
93100.0 5.745983 16.703352 6.4785855765210485 5.85698464861055 5.526652131952568
93200.0 5.719690 14.286076 6.352999946021788 5.858233578656968 4.453326781911444
93300.0 4.568986 13.689799 6.092846642212608 4.928807015689189 5.313037540810239
93400.0 5.803775 16.971964 6.790464286350228 5.80596589379556 5.766596188210799
93500.0 4.612178 13.869294 5.782194937295852 4.950463493697402 5.50928919313255
93600.0 5.217742 13.936474 5.530526204197113 5.141046674268257 4.589593513214788
93700.0 4.945261 14.310889 6.026875881133519 5.199702693499683 5.1683585951911475
93800.0 5.456016 14.699258 6.5427693647362215 5.6747266652211765 5.083657043869071
93900.0 5.474297 17.928495 5.558440803194433 5.14040607829896 5.372821051122892
94000.0 4.242418 9.854826 5.408162805623501 4.652068668118088 5.149086640663365
94100.0 5.629473 13.935958 7.177690609011454 6.0063039547454 4.428079741117813
94200.0 4.577534 10.501791 5.665931432522884 4.935933396235686 5.702740375525171
94300.0 3.970511 9.927887 5.1869249660699035 4.442188836587383 4.880866855968205
94400.0 5.515929 16.567394 6.394176354182678 5.701080861464241 5.388311105476913
94500.0 4.397422 10.540649 5.579452572696404 4.8182434898696 5.257625158133512
94600.0 4.939009 12.592344 5.96749567165714 5.252597934510455 5.138042349873403
94700.0 4.785631 11.927732 5.713195643300102 5.022326501590762 4.258587496669652
94800.0 4.873645 15.241863 6.298010501691835 5.188184163831162 5.469509108577949
94900.0 4.644761 15.237706 5.667988224105837 4.877565283595752 4.918804436680583
95000.0 4.610178 11.276667 5.965373840112316 5.02348504549738 4.7724337586510845
95100.0 4.254080 9.794009 5.63921340659244 4.703764359490681 5.0383365068962656
95200.0 5.405030 15.607206 5.9142109901454125 5.272758654701039 5.533222918279652
95300.0 5.056381 14.691998 6.378412440805985 5.5592128200343165 4.754583185967921
95400.0 4.833824 14.210917 6.4265922184845925 5.414463811090809 4.846785563968165
95500.0 4.178534 10.574080 5.159221882968675 4.384060411783295 5.07829826530336
95600.0 4.809433 11.706453 5.735394702284777 5.07000364454556 4.727232480832298
95700.0 5.664854 17.612676 6.7712892721674285 5.873308785490793 5.307687240646155
95800.0 4.654146 11.615163 5.745577209139763 5.012152815548032 5.193658640025961
95900.0 5.067531 14.989135 6.300230045467664 5.3945307109666185 5.096006278157202
96000.0 5.354445 15.769341 6.559504205649096 5.566439597182284 5.291683109254213
96100.0 4.779090 13.394989 6.596296058222668 5.312763512116294 4.3420708087081
96200.0 5.379483 15.956768 6.805515476883725 5.838860573443563 4.8271566806960795
96300.0 4.263267 10.954583 5.6060356604074455 4.632206544033801 5.213900864802482
96400.0 5.095172 13.994347 6.6700929863878455 5.635133496092392 5.019176472408863
96500.0 4.297945 9.758271 5.514850317450004 4.763763247035755 4.613078294886187
96600.0 5.102908 14.922549 6.478176174444683 5.423421396517154 5.134595610543765
96700.0 4.401062 10.164722 5.679836421184125 4.82429722832055 5.126580388936718
96800.0 4.538042 10.388285 5.621520769733533 4.947033382465854 4.958518201022954
96900.0 4.482819 9.946437 6.07564117013965 4.992088498459241 5.388661711771055
97000.0 4.909980 14.017516 5.547800227910499 5.121767522784362 4.4383268416920165
97100.0 5.079294 13.457689 5.684541145135619 5.163185620805164 5.1008239257582435
97200.0 4.160575 10.933293 5.655214259450199 4.639912682555914 4.688034829267897
97300.0 4.031014 11.197915 5.334988051568995 4.569417560919241 4.700697073891517
97400.0 4.121333 10.552403 6.210308954385589 4.822098698611911 5.395870864863283
97500.0 4.068518 12.651194 5.370962543399906 4.541221668395987 4.978869553595078
97600.0 4.525701 14.126368 5.9080027391623355 4.937892670116082 4.786955925056507
97700.0 4.188851 12.541515 5.551275485996268 4.537839319465918 5.076053855519723
97800.0 4.817477 14.223200 6.410164239584063 5.362034685921195 4.984054101285848
97900.0 4.305769 14.155067 5.080703088515709 4.435535874950288 5.059741357306793
98000.0 4.390440 5.801071 5.732865577597565 4.902805396490285 4.746003682736656
98100.0 3.885795 12.223695 5.329873936459684 4.496518416435573 5.315671550398591
98200.0 5.663094 14.449563 6.961936076222171 5.954077643659227 4.935531336385875
98300.0 5.277872 16.888946 5.3092301586423165 5.013110959059737 4.222247033228637
98400.0 4.245910 12.995812 5.828691312633093 4.698215068018504 4.710783444337781
98500.0 6.088801 19.132014 6.046540576304132 5.73230908349926 4.68453196589143
98600.0 4.830690 12.970213 5.8341176200084135 5.061464349309467 5.041717121503442
98700.0 4.637261 13.492234 5.550063458572123 4.8454636925257 5.19862326052989
98800.0 4.240676 13.323076 5.555621015983114 4.752746805294706 5.502407864208354
98900.0 4.525687 12.578242 6.060441350468011 5.053766215516443 5.0653312768516825
99000.0 5.269244 17.059935 6.1408738137645384 5.4298830165551575 5.216731223499879
99100.0 3.864853 11.873595 5.811138184541545 4.570200991724174 5.1244098109251714
99200.0 4.714645 12.533278 5.395861649259343 4.844913503908222 4.79556879585698
99300.0 5.358759 15.270899 6.14884980117333 5.500873033129172 4.807967883941404
99400.0 5.327433 16.316694 6.635140266573213 5.6314210405411 4.407830949719967
99500.0 4.434956 11.075225 5.230196699649749 4.535333452659082 5.024427427326428
99600.0 5.074562 13.655759 5.807626214618547 5.258443204109726 4.88189766884397
99700.0 4.676049 12.852307 5.987068975114136 5.037667668696271 5.354749217356754
99800.0 4.560180 9.766761 6.180572761090922 5.259602114190746 4.765358203091199
99900.0 5.143647 13.023954 6.135929559271049 5.372171052624864 5.798575655632646
100000.0 5.084094 15.240461 6.112939101639767 5.288025176012973 5.053675397171322
