# t rg re s3 s4 s6
70300.0 6.975932 15.901028 7.065936569518571 6.717907943346538 3.2472155046329205
70400.0 8.446525 21.110399 8.208394142930517 7.9242078523246695 3.356130805097081
70500.0 7.684586 24.214094 7.5304903131686345 7.137070208119053 3.038464100887512
70600.0 7.974155 26.018649 8.176606262841371 7.61739759502454 3.4041105785423356
70700.0 7.334149 22.122041 6.990643411370987 6.8169445473465125 3.324838653046472
70800.0 6.370481 15.266207 6.755165653651621 6.357733885225261 3.5610049227574883
70900.0 7.342350 21.770020 7.200917384160231 6.9912403633425315 3.0841802040293103
71000.0 7.700292 20.129926 7.956064288589632 7.5935368620465935 3.4124093534949123
71100.0 8.100266 22.137706 8.081725074783368 7.692414350380392 3.4561058821614052
71200.0 7.250250 22.634110 7.189828148788499 6.913378812014573 3.808128883720885
71300.0 9.249786 27.482397 8.78914598468607 8.569183152647156 3.4963263097743904
71400.0 9.147343 26.587711 9.133713107414852 8.678593647420918 3.395764713820029
71500.0 8.136602 23.755299 8.361304156838106 7.807672110045447 3.1366927092444126
71600.0 8.388815 22.722563 8.405940399042223 8.097891664151307 3.3428846819575706
71700.0 7.527005 23.973695 7.210670234341891 6.99745966135106 3.4913673257183233
71800.0 7.648408 23.448006 7.324895303558342 7.175305037107085 3.2825282938402096
71900.0 7.419070 16.888622 7.572218465537516 7.228312343159531 3.3342323449672
72000.0 7.298672 18.953692 7.340937332956186 7.023421277982579 3.0140826941855385
72100.0 7.792238 19.635266 7.747859610517952 7.4008941091438505 3.3890662245470433
72200.0 7.631723 21.850124 7.651723200185484 7.293420757176324 3.5073192454068534
72300.0 7.232855 21.094132 6.83496834662313 6.676156681537645 3.782594578040255
72400.0 6.626187 18.645214 6.922876255906616 6.589220158804091 3.580439166671058
72500.0 6.629915 17.423170 6.806201262809132 6.534588102985324 3.5516197400930256
72600.0 6.843800 20.992209 6.870547455064371 6.636452852458941 3.447270938489956
72700.0 7.445590 21.156720 7.295924145153718 7.015272867060674 3.7369454511359743
72800.0 7.958012 23.790779 7.8551432955905005 7.474422006921587 3.447710701396812
72900.0 7.554623 22.553009 7.476182903652809 7.104077763167844 3.7615320579395357
73000.0 8.188108 21.436325 7.867497759715267 7.698857348134277 3.7636631220923795
73100.0 8.148808 16.632035 8.122650965835794 7.945636603447341 3.3771194826163415
73200.0 8.246422 18.472752 8.30073572387885 8.108028319040667 3.364122015933778
73300.0 8.146469 19.966216 7.998349747223172 7.818897335471188 3.1229634889851097
73400.0 7.483539 19.544438 7.7437273887537454 7.264365092269374 3.2534876778673136
73500.0 7.434317 16.480275 7.325186986837684 7.070159029903394 3.5319933434496975
73600.0 7.932251 24.605282 7.819847759655083 7.449985539601037 3.1797118298271903
73700.0 8.057552 19.730467 8.031285499755773 7.688501887486987 3.480026896797584
73800.0 8.682656 20.416434 8.11636643761115 7.908787578546366 3.3673985541868023
73900.0 7.691574 20.507293 7.610534575353406 7.2337861746020575 3.655261517460681
74000.0 7.943592 25.275049 7.464412481782737 7.313270113750623 3.1134601450409813
74100.0 7.916971 22.052101 7.890146302576666 7.495126810158068 3.562974902550761
74200.0 6.287397 13.297632 6.183659932073955 6.0789399286025 3.580401177307066
74300.0 6.088203 13.218949 6.349370433237138 5.978184298672267 3.5693746190006608
74400.0 6.100811 14.116652 6.4084983853737745 6.031012021631259 3.2686645139923907
74500.0 6.768978 19.365703 7.447237571063209 6.801011856325604 3.538192250312014
74600.0 6.890515 22.422056 6.710964585834076 6.483646331849743 3.824889511000124
74700.0 7.740570 18.489473 7.510825106519043 7.400066425767457 3.3764418843518973
74800.0 8.667929 26.153097 8.39366466307039 8.166022514780584 3.458975006311618
74900.0 8.449070 24.475772 8.611680165270242 8.01295000773647 3.523302402507322
75000.0 8.857422 28.840231 8.878640707125918 8.480439810853934 3.3519241921299208
75100.0 7.528613 20.593095 7.537829995765812 7.236704409576798 3.44294210721742
75200.0 8.657751 27.208295 8.19867646352898 8.001868427152944 3.459849903089268
75300.0 8.361113 25.000751 7.842973665410025 7.5947289431877785 3.683508225475596
75400.0 7.640799 21.911328 7.305972088983411 7.05388120207322 3.4624791658070824
75500.0 7.297893 21.542607 7.367425101821251 7.039446979943935 3.588294391271592
75600.0 7.145778 17.246646 7.3950698209806225 7.056065138329715 3.4443375917766716
75700.0 9.068037 25.147753 8.648867019780974 8.509369908267011 3.881126633615938
75800.0 8.882265 20.719618 8.671847252475164 8.358758903982356 3.435319647998921
75900.0 9.978591 31.099224 9.379349852829996 9.075969938738787 3.301222265117562
76000.0 8.641402 25.073606 8.391761869666675 8.10181420079039 3.9294488748533847
76100.0 8.937873 23.555677 8.881298931030722 8.561421800497905 3.4552068882492883
76200.0 8.255468 19.392429 7.8490854511735595 7.570601467417948 3.5527905037657534
76300.0 8.941670 25.163483 8.643727697476331 8.25596583781666 3.060904064047148
76400.0 8.523787 25.158245 8.284766361658168 7.924272961718829 3.3727824905320407
76500.0 9.154053 27.042920 8.806437326178802 8.551918834556247 3.293523345329035
76600.0 8.087790 23.388881 7.990110653189465 7.6041125336286335 3.4909673004410933
76700.0 7.544289 22.028790 7.747912742768992 7.1969339799102485 3.23782126407411
76800.0 7.873693 25.282368 7.814563114033522 7.349666554609102 3.6033345644998387
76900.0 7.945521 22.303790 7.680364948920477 7.555062990898586 3.4598856023347397
77000.0 5.769513 17.603732 5.801302755339782 5.430548451046319 3.83711923858069
77100.0 6.778403 16.367130 6.908835804545448 6.40957717995813 3.361234353289747
77200.0 6.384185 16.408749 6.369258389950483 6.0729444809722315 3.567126933143694
77300.0 7.840406 23.936956 7.590738712389297 7.324668310582002 3.2906307313537595
77400.0 7.773368 24.182801 7.165795141477639 7.023684579423526 3.4517069911464966
77500.0 7.294294 23.504499 7.050582368468582 6.80304691444888 3.5100201338871435
77600.0 7.408881 22.282159 7.326516182113714 7.128822482046871 3.3632776021522597
77700.0 7.287779 19.052467 7.33278168851293 7.073228347172939 3.278686862588537
77800.0 7.883314 23.675982 7.789975320540083 7.431662730222051 3.5529248294890894
77900.0 7.675563 17.965207 7.6795865228417135 7.4501539108975745 3.307873293136194
78000.0 8.926454 20.513127 8.723690997267243 8.489371731704288 3.3428121965913684
78100.0 7.611747 24.368854 7.652470114104199 7.220610831910578 3.4770564655737517
78200.0 7.859735 25.282915 7.709333891873996 7.250488883589115 3.7627289634863037
78300.0 8.357552 26.090160 8.049134438037074 7.743004746291909 3.329218119261138
78400.0 8.561128 23.727983 8.2778286207926 7.989427670615636 3.5288245624981274
78500.0 7.065087 19.981431 7.155768896902631 6.738621336753712 3.541847190999506
78600.0 7.756220 19.183397 7.476054336624857 7.248973208347079 3.4398925950971297
78700.0 6.649909 16.603696 6.665785918204379 6.381502838477786 2.999349041141117
78800.0 6.667124 15.161790 7.140948811975463 6.73773915140895 3.1992804095672
78900.0 7.233705 19.170168 7.338772894576615 7.0796147042410755 3.8112883414279564
79000.0 7.784679 24.195857 8.338783106775985 7.785846132160676 3.3193116233503255
79100.0 7.806636 21.894071 7.725334960760466 7.46191226222783 3.307943088740518
79200.0 7.801121 22.171853 7.75657565672779 7.366659707686823 3.8309207019742564
79300.0 7.033638 20.068562 6.927792489536163 6.676557689479697 3.7564620143838052
79400.0 7.107165 14.347053 7.167110012685961 6.832078448267615 3.595832723535959
79500.0 7.521677 18.637114 7.58465050568171 7.207524717771898 3.437637630833401
79600.0 8.266970 24.744231 7.965392731795048 7.77296101221193 3.330843289960362
79700.0 9.053725 23.113701 8.79489634206673 8.636010592115044 3.5300270992862988
79800.0 7.976930 22.513220 7.553775775259743 7.4542425314607845 3.7375805548287495
79900.0 8.113744 24.940370 7.561724396870563 7.416444249313007 3.8440083114293784
80000.0 8.161900 23.521116 8.129683694525328 7.77385153599019 3.703528642561812
80100.0 8.469595 20.896377 8.586020321085655 8.248702429870942 3.8965895439242884
80200.0 7.132348 15.533819 7.184251362887666 6.911384119472479 3.7452504996395164
80300.0 7.680725 21.278547 7.7795783907806575 7.52669955723726 3.549771708211594
80400.0 7.442417 17.575411 7.900772971263127 7.3928653782593745 3.553864270330433
80500.0 8.868283 29.415051 8.968884226542835 8.403990250472523 3.4658029719836776
80600.0 8.372311 24.758810 8.287131361113 7.978659281912606 3.5499214317578924
80700.0 7.997645 23.539748 8.299550466472864 7.766112627221163 3.7228180160204793
80800.0 8.384419 25.070094 8.458019585978413 8.048315445847134 3.705388841828149
80900.0 7.808921 22.652816 8.374167491825434 7.7925519666076 3.495202744230002
81000.0 8.935296 21.741959 8.97213499239538 8.543839779704433 3.6246500314543963
81100.0 8.423312 23.714183 8.051729752220105 7.8504565221494005 3.5028239906247594
81200.0 8.047088 27.215728 7.809545887324231 7.395175952042494 3.535326719195218
81300.0 8.003257 23.568968 7.709341261846608 7.460880370839143 3.6601535545821493
81400.0 8.099527 22.901515 7.906623420013502 7.540070109339489 3.5620840074674978
81500.0 8.125921 26.336690 7.943307919133121 7.592626722377267 3.2352057680344872
81600.0 8.416548 24.821650 7.89380199786178 7.725068142420415 3.4872658947021486
81700.0 9.207451 28.911130 8.908668038157101 8.507428921535416 3.923199827822771
81800.0 8.594925 27.207117 8.260945496599469 7.9765944726640665 3.6622222898924983
81900.0 8.280271 16.953155 8.086692681002196 7.76215240382367 3.280946313229605
82000.0 8.354410 23.695057 7.983202728380563 7.759909623904945 3.5712751434436134
82100.0 9.156488 26.288195 8.773872342045662 8.514070732692678 3.550451158898689
82200.0 7.944048 23.384811 7.730827476121842 7.537361129353923 3.1216965765287132
82300.0 8.765727 25.673114 8.345106328377412 8.130405327423254 3.4560237780206915
82400.0 7.290973 18.543430 7.233960289568144 6.85165213830642 3.1080450265814363
82500.0 6.732234 17.311768 7.171470603289325 6.6306409127207955 3.4361837170410356
82600.0 8.104958 26.256997 8.138804288179953 7.690534512749904 3.3135398732245953
82700.0 7.933057 22.311441 7.66776324007011 7.510411048278585 3.6727578983695484
82800.0 7.762260 19.565834 7.817671341888248 7.433588119490247 3.5728336086269965
82900.0 8.697025 27.183272 8.768368191479022 8.271164919759883 3.6441403812176207
83000.0 8.027387 24.130949 8.171094240054602 7.644722899865238 3.6490896331000413
83100.0 6.920975 19.915886 7.135773312812173 6.645524526958476 3.382718745656109
83200.0 8.144966 24.384094 8.387785324145074 7.907837484908238 3.4831177160280067
83300.0 8.619026 20.594205 8.530525364791444 8.17395426258671 3.7195550802248127
83400.0 8.167698 21.119097 8.13664038412565 7.8741527240691305 3.1455435969716823
83500.0 8.092882 23.442375 7.820128711322236 7.6234327974448775 3.3055859966966032
83600.0 8.126414 23.258631 7.863766200423177 7.457786292580572 3.6679700056729496
83700.0 8.342698 20.296257 8.336014629794212 7.830601209200115 3.1705001988635026
83800.0 8.005182 18.731581 8.13972312024133 7.7095760292571 3.538182861899607
83900.0 7.262721 18.877752 7.480876860067863 7.0914183375329936 3.272210750025476
84000.0 7.348539 14.776759 7.673003992520572 7.280754581245078 3.2885313328201646
84100.0 7.115195 17.923217 7.1455652895996336 6.857189612152793 4.169575723517952
84200.0 6.964573 15.352976 7.116132038364999 6.721423339157502 3.5716790168817143
84300.0 7.836643 20.581787 7.7972472100630466 7.42184498018502 3.685350374577718
84400.0 8.456724 24.444269 8.084885417085871 7.806359327178731 3.4336477072197384
84500.0 6.749617 13.152660 7.054540409920098 6.585678622508445 3.288880557391087
84600.0 6.034584 20.283475 6.140181304909639 5.684679786080669 3.4217823861458014
84700.0 7.444122 23.164400 7.458981260849968 7.107409421328809 3.499852343750154
84800.0 8.028002 22.776236 7.670523855951257 7.439117450852228 3.407649808712928
84900.0 8.601695 23.303756 8.125934795481076 7.969177817032863 3.1342708620245077
85000.0 8.421501 23.894838 8.458997562464774 7.9457384832601345 3.5193947510495134
85100.0 9.053033 24.898676 8.664975798730065 8.46784368133947 3.1353819411593786
85200.0 8.218850 24.362022 8.207485472785379 7.775263773118421 3.5575724126179105
85300.0 10.206960 30.292824 9.520587454184453 9.320810376320704 2.9016711298236415
85400.0 9.431603 27.664912 8.985649367085816 8.719594006237752 3.333707148731714
85500.0 8.338449 24.859018 7.905272549139106 7.711725286143986 3.458121002040163
85600.0 8.592648 27.229224 8.40315185637594 7.972270126619955 3.68124781109563
85700.0 7.701015 22.908457 7.460888388340494 7.12141553585858 3.437746566321156
85800.0 6.886898 17.836813 6.986331472902559 6.531303646776401 3.6344182591932186
85900.0 7.884185 21.434707 7.998012705144524 7.625162739478712 3.662791469903556
86000.0 7.349566 22.348991 7.4207124769435255 6.948065106444869 3.3988301000848407
86100.0 8.934665 25.672388 8.805368753462462 8.476287033002583 3.645434621875735
86200.0 7.092805 22.024875 7.130481076385878 6.807684590056414 3.152256769500814
86300.0 7.672256 21.351395 8.032834306868574 7.531733494157977 3.665558993040834
86400.0 8.413269 19.938407 8.121225744655613 7.939317773641597 3.7387247097475607
86500.0 8.220960 23.604170 7.978963857469747 7.654928067502391 3.2436604256843187
86600.0 9.159839 28.103800 8.685151757923357 8.402222981413278 3.6175929693775126
86700.0 9.287933 27.349531 9.10488366011437 8.731263265177256 3.47610599596867
86800.0 7.956916 21.292568 7.8574439550351585 7.620091223439199 3.442399882406215
86900.0 8.340981 26.938561 8.360825800783607 7.843311671972535 3.1237133652778604
87000.0 8.613386 25.220916 8.320592924402417 7.928283811410019 3.6152936889574883
87100.0 9.344710 29.596865 8.98774211398337 8.604319031814033 3.5806263673489793
87200.0 8.218797 21.405233 7.7639037670672995 7.612476176409537 3.413512793863174
87300.0 7.857890 20.417632 7.915297720362664 7.490848999027602 3.2189351219494826
87400.0 8.924561 23.124535 8.53032040690489 8.341013022410834 3.3797531287456044
87500.0 7.733190 22.735112 7.690351423099738 7.371076499840983 3.1353365640071633
87600.0 6.512415 17.013102 6.712273072067331 6.306915402509723 3.457403172188526
87700.0 7.693701 24.067078 7.424370951847894 7.148050548684839 3.199289979639679
87800.0 6.993155 18.244084 7.282047658809034 6.868606134082727 3.497804847001465
87900.0 6.876909 18.734715 6.777961857651481 6.531735030419108 3.308060889834943
88000.0 8.034999 21.466291 7.901526003980033 7.634304201562464 3.7477623945978924
88100.0 7.363271 21.469653 7.373757673475772 7.051884246045547 3.2399607048175607
88200.0 8.042823 22.533320 7.910660027267805 7.546440660771907 3.374568730632895
88300.0 8.783355 28.197104 8.588830181900148 8.227964740714674 3.580435653095204
88400.0 8.117526 22.926310 7.847380482554671 7.649730422507097 3.4047783139234626
88500.0 8.527177 24.173734 7.97716335291687 7.84455041989788 3.4512480276860003
88600.0 7.940046 17.902219 7.8883866327081735 7.725536084242183 3.715064061294009
88700.0 7.786436 20.077029 7.719751034885969 7.434859077183884 3.256552614737388
88800.0 7.766267 23.445503 7.841444247241925 7.3718759835213525 3.3369372752008606
88900.0 7.363282 21.047395 7.338416673015192 6.97208928672001 3.5333142613286426
89000.0 9.194877 24.735036 8.60920886840119 8.507852591915542 3.6263358962336554
89100.0 10.129965 32.068975 9.33915718457061 9.143008007637963 3.0835007458208334
89200.0 9.408295 28.097213 9.514201961966004 9.020832291404577 3.5439315587416123
89300.0 8.421822 24.329781 8.257205653680552 7.8301173821321095 3.6553160676691574
89400.0 9.483671 25.884715 8.9030383524407 8.735764729393642 3.4556934421575254
89500.0 10.387978 28.891804 9.756731536082572 9.487810442160377 3.330424350712835
89600.0 7.932200 22.585420 8.194145994416004 7.733965433888802 3.4948632598148643
89700.0 8.224764 27.138362 7.824705290999543 7.692866146621064 3.5485929006426598
89800.0 7.645338 19.813108 7.503457627178231 7.328177327986192 3.5420055372414585
89900.0 8.144880 25.740282 7.873479903971761 7.558792360134206 3.169949589039969
90000.0 8.279876 23.984631 8.09292275965537 7.682489856740138 3.2294267159383225
90100.0 6.487858 20.988519 6.677531802394284 6.171825415339248 3.3790071539118007
90200.0 8.271072 25.053266 8.072078987057383 7.710896235055193 3.33867916825256
90300.0 7.664980 24.064481 7.539187413444761 7.247686375635562 3.3690971553582107
90400.0 8.213404 24.808291 7.989528195384193 7.645047369703186 3.7185409153740165
90500.0 8.720051 25.393220 8.666180465931713 8.232416380177858 3.802766777380293
90600.0 8.652125 24.501709 8.286131312034675 8.079170726764435 3.4483449295995876
90700.0 7.929779 21.238540 7.92389339817075 7.603536740056661 3.3078329973367486
90800.0 7.633554 20.951759 7.732304466554533 7.323172730299097 3.568965789498707
90900.0 7.263556 19.122729 7.257034048851449 6.855406084321826 3.586635774790272
91000.0 7.392380 20.044760 7.5124642592249655 7.179896132748101 3.5857618211445073
91100.0 7.997955 23.391739 7.772419667692032 7.563000360943605 3.3910990925393025
91200.0 6.470988 22.261375 6.311206220022859 6.0480179010503665 3.319011136280539
91300.0 6.714834 18.548206 6.894019164036102 6.532761773845163 3.435402702813208
91400.0 7.252950 22.881755 7.273115171414609 6.866236572645894 3.5767845535125917
91500.0 6.546146 18.488975 7.040781940967757 6.460386257248613 3.35793233996442
91600.0 7.323061 21.374093 6.977347113013009 6.780099868138436 3.644720410392551
91700.0 6.937422 18.966128 7.202094580132376 6.6785358692482575 3.3461474839343492
91800.0 6.889275 19.144805 7.1648188840255775 6.625447767777936 2.9371895792625704
91900.0 7.552272 19.894341 7.52103186774698 7.3802266873151385 3.712826101115417
92000.0 7.984014 16.889847 8.39451028039291 7.902783347125166 3.190817764581293
92100.0 8.609592 23.798751 8.413738468039792 8.145092844825275 3.260841088217605
92200.0 7.589556 19.908089 7.600585480112675 7.210068234642521 3.853542964032119
92300.0 7.268709 23.156682 7.296478466334471 6.748357004344075 3.483043087141068
92400.0 8.229199 22.731713 8.597019460364956 7.967721200662835 3.1758772477629273
92500.0 8.099537 25.348456 8.240334787162 7.669028444073211 3.776082287607061
92600.0 6.831887 17.290931 7.243846839266417 6.822874233792705 3.2370216695951344
92700.0 6.285307 15.830739 6.607323117077992 6.230315010236266 3.4522391400606725
92800.0 6.229035 13.031531 6.382605479338999 6.103473190753046 3.2822583458698698
92900.0 6.050649 15.249870 5.959382173574689 5.804089865319411 3.338257366596113
93000.0 5.720155 14.740495 5.955861830032418 5.581269453648279 3.6630267244695496
93100.0 6.931166 12.596466 6.872165620505786 6.702538268516816 3.30044981370215
93200.0 8.694781 28.043881 8.625381498484328 8.169502826590678 3.478457374028514
93300.0 7.821412 24.592207 7.792587791273948 7.335754575233816 3.4726552276793696
93400.0 8.183035 25.393110 7.5676323419921845 7.403606203127521 3.3669565549134965
93500.0 8.575746 23.535678 8.200279686306304 7.967162173454189 3.1163181189320563
93600.0 9.351620 30.156375 8.781992738147702 8.498949799532062 3.5745387153041377
93700.0 8.226258 21.529994 8.305214031201727 7.867618842142292 3.2037307061170393
93800.0 8.739451 23.546267 8.56159499219176 8.250451409068218 3.406505968134342
93900.0 7.342004 18.824528 7.16403188568953 6.975030443906948 3.339591775994437
94000.0 7.832061 23.080414 7.494534767621995 7.132374065929462 3.5551307718309277
94100.0 9.260219 26.162212 8.558122356871214 8.345782030196924 3.099975714343285
94200.0 9.168583 25.837014 8.575815047804458 8.325964374721632 3.115346923181523
94300.0 8.041784 21.890408 7.745946662156822 7.609092486279502 3.2762509340019337
94400.0 8.822638 25.761485 8.58279807567639 8.312133371322286 3.4347649159517086
94500.0 7.493151 22.778177 7.356681681559333 7.057110466496727 3.30104282684015
94600.0 7.227543 23.840663 7.239238908930595 6.925167403495279 3.4008003826970725
94700.0 6.845126 20.336853 6.715769858248749 6.528676182465533 3.458253976657101
94800.0 8.312066 23.957714 8.232912618753494 7.789707568066323 3.4138008137872466
94900.0 8.205790 23.753128 7.973831856997604 7.8412567301246145 3.541120255727707
95000.0 8.073904 25.227660 8.082262045914934 7.7066642194259405 3.6570536696444065
95100.0 8.825871 24.665608 8.285159612493095 8.045396304236704 3.433247000691503
95200.0 8.249816 27.282626 8.269991157078714 7.721070226141337 3.64373612757001
95300.0 8.339337 27.107828 8.33124318966188 7.874954956428075 3.467148850653606
95400.0 9.199652 27.515409 9.10309967205574 8.713067745711973 3.3839081164243074
95500.0 8.753916 25.626879 8.618041942449873 8.35281717667247 3.4765654989132626
95600.0 8.006871 23.840384 7.916964201093491 7.535607017079114 3.466887374036437
95700.0 8.566523 22.246685 8.042897205653723 7.841215778365874 2.9970285353557413
95800.0 9.027596 25.556915 8.668494450572378 8.480588807054046 3.510268412981404
95900.0 8.602950 24.846769 8.416936658606808 8.02290230856124 3.333387187223952
96000.0 9.241923 18.918420 8.922556936074765 8.904839287084798 3.619136248805619
96100.0 6.530649 12.276931 6.970986206925787 6.529091220515886 3.6124506448233324
96200.0 4.876403 6.077616 5.257267832738698 4.8924493299700424 3.5495076490651463
96300.0 7.112084 17.594825 6.912360106529847 6.655724757328232 3.5552490256295504
96400.0 6.805924 14.161690 6.932415683542252 6.570169901998499 3.144277281956632
96500.0 7.257027 22.011315 6.725479094708791 6.608896683791811 3.6860222992486857
96600.0 8.106360 21.090746 8.087595316954802 7.720910381783535 3.2322636218599774
96700.0 8.726257 24.995387 8.70303627906427 8.144128600595565 3.4756873633853864
96800.0 7.209979 17.764261 7.185664776505736 6.858607662979295 3.3982417679292474
96900.0 8.111067 23.014648 7.919931526566603 7.645648614809413 3.490904305585001
97000.0 9.355903 25.539382 9.02889287602381 8.75676548584989 3.408928394714706
97100.0 7.864565 19.692061 7.843876559799259 7.483937380308728 3.854375570105513
97200.0 8.252947 22.168346 8.080680118069418 7.759977109333273 3.37602537484773
97300.0 8.444514 26.595306 8.224863871744752 7.922824233196578 3.4204462105737456
97400.0 8.490644 25.311074 8.277355489717985 7.697036639060866 3.5889731570814267
97500.0 9.074671 26.709538 8.657091846229134 8.452828387643157 3.170545327142114
97600.0 8.554158 26.579844 8.139155235288303 7.840608098020098 3.177837654036292
97700.0 9.294586 26.831731 8.785170929153672 8.622227869801184 3.637717209650465
97800.0 8.762245 27.816995 8.767023324365699 8.254433592282004 3.464928698947139
97900.0 8.613377 26.583825 8.359893501585903 8.134488512827422 3.1869823212292707
98000.0 7.367308 19.657182 7.425744285985885 7.091640370294456 3.3368617350777714
98100.0 6.600168 16.860888 6.881347910037724 6.391288807793898 3.484134848962295
98200.0 9.008538 21.664049 8.493787775128565 8.297587483874963 3.522453926566121
98300.0 7.772984 17.549229 7.635934581553335 7.386338229394356 3.377712713199878
98400.0 8.514172 22.307194 8.463396527059052 8.049177489752617 3.530791449872228
98500.0 9.365235 26.682873 8.592690177855657 8.538286192329174 3.3646255085538974
98600.0 8.310190 24.920430 7.98896332497174 7.7260920823027055 3.451152839153968
98700.0 7.917676 21.801871 8.194554646176735 7.745806463454687 3.874735676300688
98800.0 7.854625 22.876026 7.990131382801147 7.560273869371185 3.2492064149843354
98900.0 7.695344 23.648168 7.335787348212795 7.083438619631794 3.5994083063792903
99000.0 6.817642 21.251203 6.6885732236683895 6.33525248136229 3.439931965562141
99100.0 7.425864 22.483841 7.558785403920643 7.1599934965176715 3.342922783573818
99200.0 7.367687 21.311431 7.4916620541454 7.11604238312907 3.288428511827169
99300.0 8.123997 20.850827 7.743124545903987 7.439394488337892 3.4800825099786232
99400.0 7.542321 21.633539 7.426050772961457 7.060773109753354 3.501022621065588
99500.0 8.117124 19.270490 8.246661191953528 7.8856463728209825 3.250892439170373
99600.0 8.090232 23.601243 7.82524374421276 7.500450930093376 3.7414975867989635
99700.0 8.226988 26.107007 8.224903567182398 7.716991206929337 3.3231211494778443
99800.0 8.685272 27.386035 8.242630259418998 8.004883065720167 3.4870623049868574
99900.0 8.418337 27.750109 8.126878733611688 7.762389379102586 3.6423287255440724
100000.0 9.670605 31.886975 9.399383670058942 9.03091619376925 3.4826863555146805
