# t rg re s3 s4 s6
70900.0 10.148601 32.701006 9.615751858572464 9.269680724508925 3.7233170661738773
71000.0 9.547036 28.454464 9.1310046603583 8.900755168881865 4.163254665115578
71100.0 9.247195 23.445817 8.982773585706633 8.634934888105514 4.048827203501144
71200.0 8.296788 20.655448 8.385571441336563 7.948214349564671 4.144578062875534
71300.0 7.960104 20.229064 7.8351752279757365 7.750417474013801 3.900145085437174
71400.0 7.600071 21.864790 8.013432714351772 7.457697890982956 4.0633722885474794
71500.0 9.528761 26.013161 9.197573406301037 8.913785955910559 3.969726648660847
71600.0 9.254764 26.796753 8.805973760779148 8.458986579059134 3.914558480902002
71700.0 8.384871 26.545688 8.01067992769188 7.773793651927939 3.9569006869618755
71800.0 7.656013 23.636045 7.775289364593863 7.163537242802238 4.216267700220046
71900.0 7.004317 17.354457 6.974203098257106 6.648750498506937 4.3158454941417865
72000.0 7.025632 21.377626 7.130916420040758 6.466949229073025 4.407509851938632
72100.0 6.617131 18.943878 6.573682655076164 6.258699840450111 4.496388293378483
72200.0 7.899611 23.819513 7.501174089371895 7.217958825032104 4.108248047067534
72300.0 7.439178 22.627073 7.904163723912129 7.202790005575614 3.8211441118438376
72400.0 8.787931 27.766449 8.349903107228716 8.092833781967522 3.744217542367503
72500.0 6.991959 23.004314 7.153789867445345 6.515892756084745 3.8679462615691125
72600.0 7.372185 20.175852 7.78114304803805 7.267609070108813 4.038967599932759
72700.0 8.396205 24.430416 8.084512656530315 7.890361388574048 3.577987534191418
72800.0 9.655034 28.209798 9.511704104673502 8.966414846080418 4.040983986621617
72900.0 10.298968 31.147399 10.017541925699735 9.631888308766847 4.095392397317409
73000.0 8.344179 23.946630 7.985992388902493 7.725296660478695 4.351392228583417
73100.0 6.792516 17.869348 7.058684543312655 6.466400932144958 4.336451173289163
73200.0 7.890770 24.817240 7.735459827083923 7.2639499323194645 4.295654237403036
73300.0 7.824494 25.792064 7.905910418283343 7.403278809675492 4.106755381568392
73400.0 8.132305 21.764838 7.948069722436026 7.618365554377081 3.93428384993853
73500.0 8.372983 24.008086 8.382807172379096 8.094081480011859 4.080463204681459
73600.0 7.263344 20.763366 7.397391441748701 6.992089431129972 4.608686656794327
73700.0 7.804749 21.498047 8.027411948165541 7.5578389306499725 4.023767729152416
73800.0 8.240246 23.038937 8.180582772228453 7.977750527712304 4.1493801188536255
73900.0 7.783617 19.954810 8.032967560870814 7.700704331851504 4.206550274816941
74000.0 7.558786 22.993092 7.969083107132906 7.368291159610879 4.3540991168380305
74100.0 7.513638 24.631552 7.544028149137898 6.9880837040746275 4.0972782286846705
74200.0 7.872273 22.078305 8.050356626623989 7.551172498427702 3.9813849761997298
74300.0 7.350239 21.274907 7.541548677945883 7.137257445383915 4.2819377061065
74400.0 8.652441 23.508145 8.497488703282444 8.151255982602978 3.879274110872997
74500.0 8.498059 23.371432 8.384590336732778 7.937670038980179 4.521505320357586
74600.0 7.455539 21.289964 7.86902084869449 7.39404291284404 4.108614412089242
74700.0 8.923038 22.112489 8.98737614565658 8.510700970585074 3.82505930309695
74800.0 8.167140 21.112432 8.084514373426906 7.759239918827644 3.9597647792710133
74900.0 8.841611 28.470773 8.377765182578944 8.266795336168503 3.7644727394867252
75000.0 8.078153 26.793653 7.948141022593563 7.527332120740812 3.9061009498334593
75100.0 7.218927 19.832318 7.81612656636314 7.190897614540451 3.9392888194695983
75200.0 7.460858 22.673045 7.692240834586001 7.001772303057579 4.091495510092288
75300.0 7.846432 24.211550 7.99884229528714 7.4823814287483685 4.019708084278284
75400.0 6.844240 21.380809 7.0022264881358725 6.634710303187673 4.328512908112045
75500.0 7.331137 23.015805 7.560113470840669 7.112394080389478 4.280165641258545
75600.0 7.840761 27.512337 7.757752972102864 7.3518644481754105 4.135599912448695
75700.0 7.613841 18.140991 7.850572170844199 7.417626982203942 4.122197974246588
75800.0 7.804211 23.877074 8.190901864726806 7.636645609639859 3.7808548631946923
75900.0 8.323193 24.478393 8.066124210360949 7.76930893264845 4.547763233883107
76000.0 7.074291 20.881155 7.563328020506031 6.925302440247326 4.2313822444820435
76100.0 8.210605 26.759828 8.1737566586913 7.78694918972053 3.8365002375990827
76200.0 8.581776 26.957970 8.526349483706497 8.043744461057019 4.257891523757443
76300.0 7.479590 24.394979 7.405507428065462 6.972543057733731 4.177276870383748
76400.0 9.084183 28.308775 8.345937282351395 8.250849131401177 3.9639343822825452
76500.0 7.005039 24.638811 7.037090171834098 6.709617195369468 3.793184958664292
76600.0 8.052440 26.517587 8.060419717605365 7.679685077153155 4.114416747627349
76700.0 7.932533 23.204560 8.1777352166454 7.5745123515307595 3.962204547229852
76800.0 8.458893 25.670800 8.091221887968192 7.914962691566196 3.747588695511371
76900.0 8.255511 22.252797 8.268996255407833 7.900385494479846 3.887206563162124
77000.0 8.090211 24.641346 8.353151607536388 7.797669096372787 4.320706506837892
77100.0 8.227198 24.929976 8.186150274583703 7.819454629879957 4.555113670163132
77200.0 7.632816 18.116839 7.745020001361987 7.4597724694815755 4.122417733413094
77300.0 8.146078 25.500779 8.198295713657721 7.825070792616088 4.003756790745962
77400.0 7.482633 23.614678 7.627064193786199 7.14654626969931 4.729963406028189
77500.0 8.319746 24.828226 7.463776970350805 7.408361691115288 3.8812111514361662
77600.0 8.853343 26.483710 8.617668332223635 8.297874382829992 4.0028297868057345
77700.0 9.604434 25.484844 8.999003433653312 8.782675404940852 4.397940121641411
77800.0 8.884743 25.724119 8.381232138012093 8.15296160344033 4.153466418704287
77900.0 8.009788 24.290482 8.092229680198113 7.6088428185533 4.077905169066474
78000.0 7.795728 21.987400 7.860305798941221 7.548505347788681 3.902955204232925
78100.0 7.947338 22.389592 7.494604501350433 7.33833378534775 3.8864733856040266
78200.0 7.285272 22.454895 7.777123171968937 7.130862821300991 4.296072874000569
78300.0 7.697143 23.642188 7.648588986912401 7.1346836396430655 3.922126353752266
78400.0 8.565727 22.058537 8.642297578075532 8.16596747927401 4.339426226652265
78500.0 7.888497 24.444984 8.033224345986351 7.545234335463041 4.03974806866345
78600.0 7.262234 19.627756 7.2822240959799505 6.9259751252983826 3.9853663222519473
78700.0 7.145613 20.102334 7.3144587218500074 6.880504061571113 4.462936919614
78800.0 7.612604 25.458364 7.426687572813356 7.044798892748692 4.334985582727179
78900.0 7.113104 15.952258 7.586684275965669 7.1001289007232575 4.125665950731907
79000.0 6.674899 20.170265 7.070113127043779 6.645939329518783 4.519914408117666
79100.0 7.381764 18.853626 7.720919309866319 7.296525878845827 4.092002495033475
79200.0 7.958086 20.651321 7.9196881437818565 7.739032866249626 3.7601943434218152
79300.0 7.475564 24.057021 7.41482206438825 7.132430870068731 4.62505784323844
79400.0 7.900399 21.792929 7.635137013010217 7.363478371468501 4.05470706717744
79500.0 6.980968 22.799455 7.292387516409151 6.690427461185813 3.793868478530147
79600.0 7.658727 24.147066 7.463280631732614 7.088733725157447 4.09153434007975
79700.0 7.487862 20.346230 7.457495918272921 7.015056910380422 3.8897532540501114
79800.0 8.306898 21.940576 8.138385879695871 7.978493653130006 4.058192128440447
79900.0 7.208082 19.778474 7.336089891291607 7.003450939866919 3.8376804481890883
80000.0 6.064790 15.247698 6.861830231204527 6.29508084617644 4.181307488283688
80100.0 6.399873 15.693606 7.057799588970417 6.467916462603391 4.168510691712208
80200.0 7.169178 17.939039 7.822071585399254 7.2313785987250085 3.975690111653648
80300.0 7.110276 19.895794 6.869576529805335 6.690085333487896 4.40186653029583
80400.0 7.425490 23.709897 7.516254578485275 7.124519790659452 3.8444715202537565
80500.0 8.343346 24.870601 8.661874414029064 8.09266428655746 3.9218765714707726
80600.0 8.533268 25.698584 8.285387657248458 7.9742344244783006 3.985708025792615
80700.0 8.360064 21.206430 8.378057375630306 8.117391273019955 3.943532159658499
80800.0 7.144119 19.341506 7.696118358239622 7.014156185305261 4.380817711010684
80900.0 7.811264 19.774642 7.627238357561789 7.3535207441553165 4.046661581458619
81000.0 9.171437 25.982740 8.922812918696767 8.58374283565221 4.123526176516825
81100.0 9.386273 29.366790 8.949697830841897 8.631546508615058 4.40983931594699
81200.0 8.722470 25.285785 8.665578443199008 8.330527126787368 4.143798456469774
81300.0 8.681690 24.383529 8.352305832627483 8.198253518156951 4.104266328042999
81400.0 9.225329 26.815530 8.8741312973748 8.536074163059276 4.238450035765079
81500.0 9.340688 27.953284 9.401190553144252 8.866089345180322 3.8484712220537074
81600.0 8.930630 25.241466 8.735007257032827 8.417057701546641 3.9685372259510836
81700.0 9.956127 26.678326 9.836832995813682 9.442875116264457 4.090556905872078
81800.0 8.810025 27.311997 8.508711591544866 8.145739346207275 3.876636129739028
81900.0 8.787401 27.208195 8.740698501677787 8.25333859216785 4.309898246442129
82000.0 9.697018 29.206943 9.145810918660496 8.940708084301962 4.073343513411584
82100.0 10.434785 34.134034 9.835746363302382 9.579247199127893 4.124388866163454
82200.0 10.223472 32.814400 9.888626566803362 9.539337889794645 4.012772762504576
82300.0 8.416917 23.908450 8.017795023662254 7.783761427797307 3.7034634479810995
82400.0 8.645914 27.734973 8.7080890698433 8.257791990392558 4.219033853894878
82500.0 9.193064 29.840764 9.336793231481543 8.722637979987924 4.06635195358948
82600.0 8.600365 23.799664 8.56398756865338 8.217006082874036 4.135930557356753
82700.0 8.416364 23.485131 8.367778686614287 8.096804800102419 4.1265231885274725
82800.0 9.103689 29.116576 9.023194385585544 8.602883282474824 3.8053850694571616
82900.0 9.592457 26.267135 9.589945624239858 9.159386084635814 3.796047520354139
83000.0 8.741025 27.447752 8.720777869680079 8.202576854607498 4.341290721883846
83100.0 8.792484 27.276084 8.835385076940861 8.322987181071793 3.9518131516539485
83200.0 9.893693 28.269509 9.515843360210162 9.38673202613717 3.8755498425611687
83300.0 7.606997 18.965890 7.516321775631253 7.16773960739745 3.9195068511037747
83400.0 7.128008 16.928375 7.609122864696425 7.132185222472508 4.311423026433912
83500.0 7.822355 18.237255 8.233108808339516 7.929340496142612 3.9876612933556923
83600.0 8.606825 22.680018 8.811734882249594 8.32237602054701 3.960610556060938
83700.0 8.564871 27.471395 8.200299688966355 7.8479037390562985 3.975029588684252
83800.0 8.239791 20.945370 8.330990177999094 7.878638056140873 4.1468524684856884
83900.0 7.211608 19.788673 7.619744465366641 7.033376817275521 3.9529067185357376
84000.0 7.135924 20.188699 7.299634646306409 6.758080864483485 4.1240975719723805
84100.0 7.783814 19.358249 7.687050042003054 7.430634967606252 4.16025170014343
84200.0 7.573372 18.010282 7.83392361042603 7.395735082909857 3.912899980215668
84300.0 7.911689 21.607795 7.996857586643406 7.716756703187825 4.239211706031085
84400.0 6.875808 22.738777 6.783172168594067 6.449656043570703 3.937433385744807
84500.0 8.011718 25.192638 7.856397738552845 7.454726192945454 4.062153145879816
84600.0 7.845325 26.544457 7.915644206151471 7.3657302140938175 3.9578936340712043
84700.0 6.913336 19.382165 7.052141739296008 6.59419455850673 3.9938946053839457
84800.0 7.329136 18.652377 7.60919902965624 7.1645166044337065 4.173647295868856
84900.0 9.022418 25.812727 9.010921475630814 8.684995435088995 4.0550261069683815
85000.0 7.418471 20.125866 7.620226402251726 7.050971215474185 3.8685401740137833
85100.0 7.439765 21.681008 7.445627726370286 7.025992668851342 4.249383168372527
85200.0 7.676269 21.619826 8.227550207577588 7.673052497583544 3.8288398638294963
85300.0 8.031350 23.002425 7.8119846820639545 7.432987097581812 4.093927323845726
85400.0 9.572298 27.345611 9.265211032840298 8.941846175695325 3.90502810986789
85500.0 8.667446 26.368438 8.627097416871667 8.193799266484636 4.135569671191413
85600.0 7.718670 23.300659 7.302057736444294 7.067545886437823 3.9917026221120815
85700.0 8.233628 21.455994 8.504669366563244 7.983625470410747 3.8135154715503656
85800.0 7.194294 17.888754 7.556950263006113 7.181878853366456 3.750996976476132
85900.0 7.301694 18.232293 7.721732880972431 7.262330641167816 4.029661929304082
86000.0 6.621444 19.077208 7.219433494584802 6.653887958195627 4.279552877455901
86100.0 8.000289 22.346145 7.985968711074355 7.643500911662695 4.143833330439253
86200.0 8.459795 23.930134 8.233241032501702 7.940604956741414 4.30253421620642
86300.0 7.157154 18.703229 7.448461050175292 6.923466667149669 4.029373851050563
86400.0 6.986571 19.091516 6.926180516953194 6.573186876442843 4.030439534038289
86500.0 6.617600 15.276102 7.173989338193612 6.45402179590653 4.325491593525006
86600.0 6.116209 19.507665 6.781294897340963 6.068780944430749 4.084822003512389
86700.0 8.055157 20.161488 7.77007881458073 7.4721127415035085 3.856612397122413
86800.0 8.829339 25.864903 8.826358714596468 8.470722410840123 3.6956866412169287
86900.0 9.425018 28.160048 9.257529527103705 8.948262152071168 3.961058880030053
87000.0 8.630495 24.333641 8.977054324020559 8.456201170073255 4.155680786529898
87100.0 8.186075 27.885421 8.003582263915227 7.793379119464785 3.7963972990652888
87200.0 8.016516 19.109072 8.33902563622084 7.9479098357972395 4.4920104062004755
87300.0 8.057458 23.229402 7.928588005059878 7.766681417493951 3.9286199951319904
87400.0 7.933829 21.746850 8.23336006201704 7.820469276617401 4.238026465218689
87500.0 7.145570 18.437906 7.402035261009185 6.978270555771702 4.104378965570059
87600.0 8.285834 25.139716 8.217140891135005 7.931299661151346 4.3135699207187175
87700.0 7.892521 20.966151 8.01004410718554 7.626683784354589 4.186750046478982
87800.0 8.290917 25.591602 8.472117994391999 7.8328895540013175 4.429112604922916
87900.0 8.667630 27.704538 8.812763918616934 8.352925713329105 4.0480876604249465
88000.0 8.813593 22.936994 8.791659537065204 8.45449695915222 3.792126435627952
88100.0 7.658611 22.735003 7.585544823268026 7.154321980772683 3.9920944244652814
88200.0 7.704183 19.122941 7.935096166183351 7.53630292468031 4.160890696540104
88300.0 7.441662 17.097961 7.5231617043393415 7.173035322872972 3.8550295508238723
88400.0 6.868951 16.277633 7.113423640942805 6.636852702336299 4.1436144536520025
88500.0 8.226479 15.631328 8.52098612417735 7.999516821921526 4.065498164179703
88600.0 7.159532 19.021765 7.3327471277165195 6.85139002600395 3.7501873627542732
88700.0 8.357820 25.030594 8.5273592538206 8.128471387953885 3.948233130530931
88800.0 8.808822 25.087073 8.83443527362373 8.482668349238825 4.265986879313722
88900.0 8.128088 20.911386 7.690202976676267 7.59779693808732 4.007671804620571
89000.0 7.386905 19.837921 7.57518477272566 7.086470216638548 4.241043651840908
89100.0 8.342083 19.125087 8.265015396956791 8.07423829205387 4.126739156249171
89200.0 6.973144 19.577561 6.877525996810598 6.496369052551364 3.58809295623976
89300.0 7.172401 22.813167 6.924286825519937 6.6315419035157905 4.018362984753733
89400.0 7.297265 24.493343 7.652825230120211 7.1442957599856225 4.494746555323763
89500.0 9.675690 28.490633 8.914008947156184 8.656929840995364 3.872312860853104
89600.0 8.844870 27.251314 9.065539711069173 8.477591168088441 4.2888179900299095
89700.0 8.506675 21.448939 8.379845054526738 7.946727285011758 4.248293980657596
89800.0 8.577200 26.539109 8.696365197299638 8.126021951675675 4.142219784014545
89900.0 7.644998 20.405854 7.915493415267279 7.474959107443357 4.487802260876759
90000.0 9.063236 26.487527 9.081390653289326 8.73538219918215 3.859192371099655
90100.0 8.305713 27.824168 8.054303159727805 7.710419925591717 4.088555437722012
90200.0 8.825277 29.160990 8.777189582794685 8.23907860589138 3.966703870647086
90300.0 9.407592 28.211859 9.534110960292114 9.071023206064654 4.075216410404901
90400.0 10.146289 32.824686 9.822438345953703 9.42493439561734 3.9710099663417333
90500.0 8.647771 26.596729 8.39546496616843 8.059109419847598 4.024535458848455
90600.0 7.562402 18.349749 7.651659680735856 7.304835414596324 4.469809163905051
90700.0 7.790917 23.757798 7.685521231861903 7.289811214118092 3.7802426127978097
90800.0 7.456485 20.751451 7.648600392377364 7.124978134819453 4.143739728218708
90900.0 8.335767 27.693658 8.407540447776595 7.824326386161447 3.9304093913734275
91000.0 8.323676 27.069391 8.42727800659698 7.979621129892815 4.025875930303045
91100.0 8.506322 26.301952 8.130089409075234 7.730258358264395 4.065640503907968
91200.0 8.649014 26.506849 8.313247409841068 8.052227941925242 3.9625270294722537
91300.0 8.245360 22.637234 8.399669924813683 7.967963033292287 4.003376307974427
91400.0 6.682594 17.406312 6.808913053932357 6.557432780212779 3.953560050037306
91500.0 6.348428 12.564312 6.493955875147541 6.047675820329728 4.192969762366655
91600.0 8.193618 20.531908 8.034403379659073 7.749090075431099 4.318051226910522
91700.0 8.501799 24.789969 8.550555226179 8.117632696566304 4.064001033138434
91800.0 7.438931 19.203922 7.797650810397522 7.249117334424535 4.205319114523111
91900.0 8.123116 23.226717 7.575039296091998 7.495837228795763 4.062746129919757
92000.0 8.543260 25.148603 8.300420966592952 7.995910515468733 4.2604976071496825
92100.0 7.285393 25.237787 7.259766856434246 6.71558937588808 4.179333667954092
92200.0 7.409143 23.415917 7.340752672680376 6.9413649669969075 3.8365724996529815
92300.0 6.331922 20.245719 6.585916483525598 6.11943790529593 3.8725897404531984
92400.0 7.242248 23.071552 7.050545544509534 6.636157300798935 4.098975181999054
92500.0 7.554785 24.173172 7.656471280394615 7.212002311084744 4.061909903639745
92600.0 7.884614 20.671158 7.96372913988929 7.683372584011703 4.14793329203616
92700.0 7.717106 20.084114 7.976674450285163 7.544625261389722 3.853189538178503
92800.0 7.530565 21.037891 7.556878655300225 7.2148015587621845 4.166173600391716
92900.0 7.864766 20.256360 8.015546912218346 7.483055793007991 4.122350627036959
93000.0 7.630245 23.955301 7.454384447425538 7.1180153774353485 4.104746512177817
93100.0 7.386053 21.803446 7.492366688063799 6.942961018363705 3.99819945237845
93200.0 7.785485 21.630589 7.73083071148527 7.271306472925933 4.162121522914755
93300.0 8.767573 25.580580 8.446678678034116 8.123548384770165 4.2217695477101795
93400.0 7.966920 22.943286 7.944057406041404 7.6699282098455805 3.9457080737432335
93500.0 8.783182 24.363397 8.500173823116222 8.354046651957315 4.135467421589313
93600.0 9.367250 28.171135 9.473864583585474 9.042301396371894 4.005098802741777
93700.0 7.770963 23.215441 8.440419244024081 7.744811349146666 4.104195885256582
93800.0 7.722828 17.852419 8.20978901370683 7.831625925380988 3.8846960747224784
93900.0 7.817139 16.843359 8.169896215191484 7.846604393833199 3.926548746463728
94000.0 6.792410 14.729057 6.877116723537082 6.492976175506833 3.782282042347145
94100.0 7.374853 19.638771 7.728142802658644 7.289085489499048 4.593733822062214
94200.0 6.966709 20.578806 7.063830259100177 6.745924004480355 4.045934694337674
94300.0 7.722761 20.349569 7.975454169362581 7.47390867765937 4.596435197669538
94400.0 7.860819 19.802042 8.279620988286387 7.817521652493742 3.9482628076732773
94500.0 7.026619 18.207157 7.236876887005338 6.818934242795354 4.178635170409325
94600.0 7.260680 20.851551 7.32892959689899 6.97767684991439 3.910274808814062
94700.0 8.518054 22.829936 8.565050196775688 8.144721285779276 3.819777834266557
94800.0 7.686173 20.707445 7.382054121025213 7.223369603966064 3.840276039157379
94900.0 7.469095 20.435829 7.247822235081665 6.9736007577309245 3.760164886912349
95000.0 6.671005 22.553105 6.36645008271747 6.092589593062199 4.167812519781933
95100.0 7.397145 22.527283 7.769964706161914 7.170502773301505 4.309218669681726
95200.0 8.682506 25.124097 8.066644544403482 7.959289564700843 4.121886242623617
95300.0 8.257427 23.457888 8.020172418534782 7.66772074525837 4.3406521864961745
95400.0 8.514703 21.876063 8.764791724064988 8.230819832738806 4.0937170596963925
95500.0 8.441505 24.182200 8.171757802924311 7.908283494584277 3.803717831123303
95600.0 9.343318 25.419267 9.2562723273426 8.760547720156412 4.016112627460166
95700.0 10.432309 32.853326 10.388302477975468 9.930655231325929 3.906365611982568
95800.0 9.435021 24.347496 9.375114786823467 9.115196779891072 3.8933133525374095
95900.0 8.739543 24.524154 8.90928604197164 8.574892397193178 3.9355589694540303
96000.0 8.590504 26.630482 8.624661022390688 8.288545536113533 3.5998383554530395
96100.0 10.036087 29.114203 9.670873254516263 9.3404636054174 4.374093112329085
96200.0 8.863581 27.853929 8.656746854544307 8.359984320296125 3.7186658650080258
96300.0 8.977303 23.241282 9.031271975153528 8.4617599802234 4.129023863036202
96400.0 7.672287 21.385804 7.8077734839832065 7.303685826598398 4.228275144100535
96500.0 7.403696 23.322496 7.446139666293231 6.896162806311439 4.28580792281146
96600.0 7.614204 23.804127 7.549039041281444 7.250138455690307 4.249340236385222
96700.0 7.975207 23.035898 8.177337908345878 7.7500396726347045 4.214822087035144
96800.0 7.535057 18.396794 7.736723194952962 7.38936982971272 3.878553667935835
96900.0 8.157282 19.695458 8.1330788201552 7.669513253801607 3.916725960922782
97000.0 7.960843 24.114140 8.069965190944648 7.4641243960901615 3.9633399298441385
97100.0 7.651623 21.396929 7.861468282345468 7.3383060402529985 3.7479630393037606
97200.0 7.732418 22.386633 8.041708666391113 7.469070704028967 3.892001738981949
97300.0 7.554572 20.722699 7.464199890770126 7.076376007709266 4.339593190662557
97400.0 7.291985 16.917965 7.405997303272985 7.047428753810013 3.8069812703591572
97500.0 6.205924 15.549174 6.622860366813795 6.228822071728246 4.167926396415114
97600.0 7.151001 17.069722 7.279508949182097 6.907576611016726 4.180478421083721
97700.0 7.360370 16.616644 7.30876119073528 7.060938678729704 4.322744937549261
97800.0 6.250694 18.791635 6.441647574847897 6.060212138768243 3.8521063762802417
97900.0 8.640970 27.025698 8.455933058751732 8.050247137119987 4.121393705543421
98000.0 7.836783 23.397994 7.827062123916892 7.369304680202815 4.104193317941374
98100.0 7.859840 24.921163 8.144102728297241 7.60094054154356 4.487325363454811
98200.0 8.122008 26.555719 8.09556893502428 7.721876080964 4.1637879931492625
98300.0 8.283002 25.437775 8.307623261918087 7.733165151426595 4.384993184426114
98400.0 7.216991 21.706015 7.191289404329433 6.772981976335544 4.346816027707841
98500.0 8.290369 22.162046 8.336289067053643 7.866200606024127 4.236048524581207
98600.0 8.689860 23.544002 8.951475922081446 8.295406626044501 4.227448917559209
98700.0 6.933935 24.465936 7.336955969962132 6.75228572078489 4.393317111085697
98800.0 6.936554 22.206637 7.021050637624408 6.496070271647341 3.898652669917665
98900.0 7.740955 21.152293 7.917743962987844 7.556240476128622 3.8233751577909727
99000.0 8.694739 24.103152 8.8480207921549 8.432586267279337 3.5993476996332237
99100.0 8.281438 27.020177 8.819644153737675 8.116629958949604 3.569835976653565
99200.0 8.082713 26.116274 8.422808427365217 7.855990489855275 4.242590144581202
99300.0 8.033974 20.784586 7.932704153506123 7.721447103100179 3.8695214614925884
99400.0 8.429139 25.110659 8.12625717048202 7.879507233244728 3.9502812535300658
99500.0 7.740543 21.904742 7.6078879721882755 7.283870537790481 4.28263406716166
99600.0 7.033503 21.525988 7.2601106555384085 6.822969117005745 3.6533391243238116
99700.0 7.187616 22.221092 7.142000652286137 6.761530807086673 4.03603964528879
99800.0 6.488784 16.857630 6.562270404084826 6.325302435187685 3.881806057184369
99900.0 6.680810 18.526408 7.237474487835524 6.659188018296216 3.8974375312685647
100000.0 8.089963 23.602250 7.651641369815049 7.608213488635199 4.108942971767688
