# t rg re s3 s4 s6
69800.0 5.129668 16.287432 4.962233409095406 4.762984422964618 2.3052054919356997
69900.0 4.151714 10.977584 4.419806418955962 4.153767803673885 2.6291495579403112
70000.0 4.595822 10.829323 4.393532636883813 4.263219788561983 2.3325877487908806
70100.0 5.031306 12.559713 4.999637232748587 4.772960253708361 2.374773534063818
70200.0 4.660226 15.627716 4.469490911694923 4.271387378914441 2.383393310279805
70300.0 3.712696 10.343867 3.800965320268973 3.5414773548479994 2.3514514830782787
70400.0 3.571574 9.655882 3.725953746535142 3.507285078402907 2.42811222512271
70500.0 4.566771 13.491408 4.5195265639408 4.243203758843576 2.583492776227398
70600.0 2.984144 4.884910 3.306793403353489 3.0569568245120133 2.5664326438404688
70700.0 4.252660 10.623481 4.225108354459524 4.0109175750609785 2.4671658660450024
70800.0 5.021880 12.450435 4.859026039294514 4.746166627618227 2.3382754171995512
70900.0 5.170015 13.694923 4.8600306503284445 4.736661840414507 2.294940479323827
71000.0 5.046492 13.844169 5.038737565543959 4.766637488156321 2.330265438944403
71100.0 4.323008 11.691661 4.125667523921328 4.097655293588115 2.3802621742918797
71200.0 3.371564 8.318752 3.455650997757388 3.288102128741204 2.1924048625193397
71300.0 4.627771 10.248707 4.797646270483826 4.510162577793188 2.5003724022885216
71400.0 4.282685 12.898510 4.355204210208907 4.073454553133235 2.289694760059485
71500.0 4.534756 12.450166 4.602959193474218 4.386320279039155 2.38607015094211
71600.0 4.387156 10.063370 4.095339697167815 4.074397401840717 2.3337548994036172
71700.0 4.276062 11.773105 4.290287393059077 4.07596142637235 2.4628470846905146
71800.0 4.400827 10.757586 4.588365136244524 4.3708595441304 2.3798244015079755
71900.0 3.810456 6.618961 3.7805777463677606 3.669651500587457 2.2560264470327858
72000.0 3.792726 6.164743 4.0817443981828845 3.8138703376930922 2.388208864459506
72100.0 4.324025 11.753193 4.261996130113796 4.06871045359814 2.6409978050478276
72200.0 3.873534 10.821931 3.8681446022606574 3.6673366116028356 2.526256404807051
72300.0 3.179730 9.010443 3.329014084681295 3.1218478296214496 2.4782064688469427
72400.0 4.874412 14.106774 4.889908359067452 4.61739615752992 2.39354010964883
72500.0 4.287624 12.072729 4.218587819390514 4.008800073421291 2.584594040370362
72600.0 4.187458 12.471835 4.030486017162018 3.9070517798112183 2.7151611233908617
72700.0 4.844635 15.970040 4.9408273095830575 4.573802639955434 2.526818391207691
72800.0 4.326395 11.680437 4.232931591250078 4.1135365408597835 2.4128783584079176
72900.0 4.906307 14.778396 4.7027190983009906 4.5095164473700216 2.556223427034275
73000.0 3.400452 7.059246 3.5258817215655442 3.3610959771046316 2.575693773518819
73100.0 4.225334 11.405867 4.457571906040159 4.027181180758034 2.4239075715004685
73200.0 4.663074 11.751685 4.218282630068035 4.270672332165127 2.276366737324101
73300.0 3.967289 10.172411 4.1382939883670105 3.902626641034013 2.371070823763891
73400.0 3.777261 9.651598 3.815534144267488 3.7103083602101665 2.307965847908449
73500.0 3.819131 9.633030 3.9422599846855335 3.750174432417883 2.5106982699454963
73600.0 5.317881 14.803322 5.346449138409782 5.00058668879552 2.3157128241833016
73700.0 4.861652 12.857139 5.0588647053184435 4.684990919437133 2.3283068770025817
73800.0 5.279633 16.173688 5.40211488491971 4.9787552485115585 2.305175829129253
73900.0 4.132173 11.967542 4.1147655057197 3.952055311992158 2.4413771854505506
74000.0 4.549657 13.521601 4.568273378907364 4.378446173834361 2.558094382292317
74100.0 4.209269 12.442540 4.178827951674201 4.013402579070049 2.6095868234395763
74200.0 5.230851 16.458459 4.833610569684001 4.66894140559922 2.4466315313820717
74300.0 4.438241 12.841707 4.597732327825785 4.355816470384753 2.4260939678275486
74400.0 3.175705 6.133132 3.495436756676552 3.1904415857198605 2.4967017444761845
74500.0 4.006155 11.452400 3.9074819918118116 3.7360877274027593 2.408802688822716
74600.0 3.336173 9.763731 3.349401403934333 3.202971858439251 2.333019560052911
74700.0 4.008571 10.179265 4.040769727691168 3.8496828046975846 2.374190795596864
74800.0 4.198795 13.368697 4.431315844322918 4.057914292306877 2.3600581565285337
74900.0 4.932201 12.490347 4.827240751774111 4.679784935569629 2.583874897098856
75000.0 4.548553 14.435344 4.414817004347473 4.2585814515315015 2.3700908196083534
75100.0 4.230089 13.438126 4.446290028694464 4.05716113384838 2.312151852522571
75200.0 4.316986 11.891391 4.23018658081476 4.050141796821527 2.460433369581927
75300.0 5.360916 16.201225 5.254125188279133 5.032314291060859 2.377037987032943
75400.0 3.688881 11.160110 3.965537545571549 3.625970848994086 2.2059332747076947
75500.0 4.652785 10.216014 4.722627769726686 4.563803699909313 2.7128519179151116
75600.0 5.029057 16.684692 4.8567627405313845 4.6578049725174 2.324188981154323
75700.0 3.109479 6.906094 3.1003524352925416 2.945042367319396 2.4777308909153253
75800.0 3.754867 7.152140 3.9620160441224126 3.747795021308218 2.2861156006509527
75900.0 5.366102 15.283537 5.064253609460153 4.97482804296811 2.2938817680203396
76000.0 4.586813 13.183324 4.610838846365873 4.438042939635875 2.285223908999597
76100.0 3.983067 11.631785 4.098266220414771 3.910728984724346 2.3650633546142763
76200.0 4.851055 11.921698 4.783945237452433 4.578021687852534 2.5672598029950664
76300.0 4.737999 13.248904 4.918644608674828 4.563792796768736 2.177204094317601
76400.0 4.407208 12.821262 4.549745410530082 4.274809432752643 2.617885434097886
76500.0 4.723225 12.282774 4.660073290790895 4.382756082884746 2.4405690641165196
76600.0 4.864419 15.784106 4.937623235497218 4.5862299116549305 2.039428235524951
76700.0 4.469610 12.112269 4.743955185663753 4.353650992173852 2.4003351936178787
76800.0 4.765046 12.525965 4.656399313587608 4.4710371271796445 2.208385959665213
76900.0 3.431043 8.560339 3.8136374657045335 3.4637684584328934 2.0354072183604845
77000.0 5.207434 15.450857 5.227645751379638 4.957714751431652 2.318972006823486
77100.0 4.451912 9.861670 4.357010638840064 4.231187888960435 2.461096304296866
77200.0 4.383866 14.655671 4.435752201597028 4.098172881092629 2.373828654565499
77300.0 3.883789 9.469347 4.019999208159153 3.810239792745187 2.3819016679535086
77400.0 3.938190 11.496248 3.829951703241317 3.6955376165678175 2.597018772199952
77500.0 5.132094 14.560709 4.8796260577230495 4.724609611328687 2.3386510823389273
77600.0 4.987790 16.302126 4.844989547049545 4.511991938482568 2.171386116348333
77700.0 3.472473 8.631161 3.6702673618043473 3.376024170640958 2.3525941524679634
77800.0 3.412799 8.556430 3.5898359784273524 3.3765684993343243 2.3948748049648354
77900.0 4.453945 12.068552 4.2861713766912874 4.145871767195447 2.1772077305808795
78000.0 3.388290 8.605144 3.6095943322653365 3.3233073629269088 2.511982199972929
78100.0 3.336550 6.113289 3.302434142882897 3.1864746928878844 2.4163469208411588
78200.0 4.130087 10.638845 4.355685448656209 4.063260367658742 2.54185723004067
78300.0 3.324345 9.066977 3.530493687567853 3.216079632015252 2.1117637046674997
78400.0 4.207998 12.720828 4.391057790436477 4.066556835532627 2.3294817291558716
78500.0 4.882579 14.819477 4.65932293828374 4.580914331642039 2.4443960039650885
78600.0 3.650099 10.111959 3.850264427635316 3.5349467932438285 2.4840426726041804
78700.0 3.923404 14.097178 3.854210391278515 3.5566396759487473 2.524357527527687
78800.0 4.150097 12.592538 4.218551089305191 3.870699381342495 2.5002780550874424
78900.0 3.634770 9.243433 3.596648283356459 3.478738762071321 2.4358931847593515
79000.0 4.987209 15.218488 5.032910665544782 4.67071046101501 2.3662919542476013
79100.0 4.767062 16.109363 4.684341177736256 4.365318096394251 2.4736513557694044
79200.0 4.353872 12.337362 4.501551826794288 4.240571963214683 2.319225048872143
79300.0 4.809786 12.270470 4.8259925510670465 4.68631245443163 2.46310396716093
79400.0 5.772183 16.186638 5.61448991695132 5.388763628561341 2.351562507206651
79500.0 3.672779 10.191877 3.8198526042840717 3.510411259449965 2.2827441660255348
79600.0 3.689071 10.941366 3.390367591841475 3.4015848957602857 2.3451130689065014
79700.0 4.042158 10.782204 3.980308580864598 3.887605634125339 2.2854620133892287
79800.0 2.985540 6.962899 3.2776837272926045 3.0012750502308583 2.23664846454483
79900.0 3.691454 9.722188 3.7838618005599596 3.58474987869396 2.5481374062212865
80000.0 4.835143 14.207283 4.685562213837977 4.475880255322451 2.54314384877039
80100.0 3.856995 11.819828 4.036382628546145 3.678884658367858 2.3063276827846093
80200.0 5.294488 16.874807 5.1560604377509165 4.926530177820189 2.473239543764532
80300.0 5.477960 17.204458 5.391097109442 5.137992183100118 2.304107633948691
80400.0 3.828033 11.459360 3.8582929891026105 3.60104419101587 2.5312714760723534
80500.0 5.079492 13.608954 4.792667982862838 4.718177386823014 2.305716190234201
80600.0 3.919921 11.343172 3.993468776241409 3.763207621954051 2.6246856837057595
80700.0 4.484926 11.650001 4.418797478649294 4.212868133267842 2.3625187347043743
80800.0 5.344163 16.584197 5.165961058576995 4.936192487314228 2.364530745112073
80900.0 4.097027 12.616644 4.165736711374103 3.9377047873650417 2.3402534334081944
81000.0 4.370719 10.478944 4.150783460590455 4.036293219444539 2.519371633503535
81100.0 5.298274 17.345654 5.0509469602025865 4.841953059391673 2.5397132587882814
81200.0 4.247733 9.820977 4.362067914474658 4.07650555057721 2.4576657151960695
81300.0 3.691295 11.434526 3.667599395328676 3.4931375903458974 2.309946502793044
81400.0 4.131931 12.709685 4.0165512603601154 3.869767613813999 2.2854867015146145
81500.0 4.302282 11.619439 4.331677834173486 4.0224856856441065 2.497558309280927
81600.0 3.361093 8.765919 3.554755816610841 3.3331092532251145 2.478673084433053
81700.0 5.173966 15.939006 5.358306719137579 4.991493640180152 2.4091113771710138
81800.0 4.013805 11.969658 3.932140266519072 3.8394505503038423 2.3055377672377397
81900.0 4.933550 15.396521 4.823703155399216 4.582721187974131 2.2024904079150427
82000.0 3.348298 6.965390 3.703126829935199 3.4085045805700513 2.382734293285315
82100.0 3.580062 10.078055 3.728646950486758 3.482828176921905 2.482370196027538
82200.0 4.542931 13.118916 4.4454563380245204 4.200915845626183 2.5560070039265805
82300.0 4.822375 14.821343 4.802931752944497 4.513808927275293 2.332368477993131
82400.0 5.021432 11.612197 5.048379763883213 4.905448795371442 2.4353802005422716
82500.0 3.780543 13.621574 3.831103281090037 3.5023318115787214 2.529277083424338
82600.0 4.935190 12.999648 4.675404441004637 4.631493522003114 2.4306913014797558
82700.0 3.941141 12.920008 3.833676509197207 3.6794547651303904 2.5400521572225543
82800.0 3.802326 11.025682 3.8435754479610993 3.5988378091510227 2.5422177924866762
82900.0 4.496370 14.976499 4.373599962128834 4.178564813626028 2.3888285601236703
83000.0 5.026653 14.565429 4.860081058270154 4.641684627379295 2.2951572262212143
83100.0 4.188946 10.107294 4.4181590336362895 4.145165335824754 2.5508891133640517
83200.0 4.087962 11.543156 3.9351184388287894 3.8534696634765497 2.5506757913403515
83300.0 4.998013 13.391270 5.045289388549694 4.715006184793068 2.4470413983733983
83400.0 4.777656 13.237577 4.668648187406289 4.471443586374466 2.479970619606228
83500.0 4.522703 14.667001 4.545653109285751 4.141073296047191 2.4421873631568443
83600.0 4.662221 15.471537 4.273795636815441 4.212251971356328 2.5396470241401006
83700.0 4.298644 11.849908 4.293129802127307 4.141299463366207 2.3975794323262662
83800.0 3.288241 9.359861 3.509139530733974 3.206437479309152 2.3836739251175163
83900.0 5.254010 14.977466 5.280414061968594 4.982046070137691 2.6938218824567195
84000.0 4.099208 12.387234 4.102531887063133 3.945698008317086 2.1577281884184476
84100.0 3.884637 11.154200 4.1660733406324475 3.8494989429434607 2.55867000329273
84200.0 5.218016 15.833744 5.02730151603505 4.788522306881534 2.4671001900233955
84300.0 3.416081 10.673791 3.6485390505791977 3.3328194170062404 2.562097811408558
84400.0 4.326543 9.024236 4.283982490641357 4.103972957123541 2.262680362545137
84500.0 4.284073 12.056902 4.120914216213876 3.86109160237182 2.7648190719414907
84600.0 4.941590 15.750930 5.035613445825519 4.702197799407184 2.4287139841589864
84700.0 4.397115 13.264336 4.478839079768437 4.193031685749921 2.5459388612694527
84800.0 4.485979 9.738434 4.543960298209611 4.340351960638461 2.539628424446706
84900.0 4.293594 10.632811 4.440734531831174 4.20954309872383 2.5361008868089625
85000.0 5.693368 16.830324 5.626435383485154 5.334320044850128 2.3678158467986634
85100.0 4.488986 12.005680 4.395205445829707 4.231037079554986 2.610835377017159
85200.0 4.976900 13.872198 4.761742605661689 4.645692897346266 2.480434871354733
85300.0 4.570406 10.783129 4.487072022286933 4.337960701395613 2.370638100909677
85400.0 3.700477 9.863329 3.899989636835439 3.6997409693258874 2.1918716346950493
85500.0 3.828941 12.150386 3.7575547971525594 3.56567160491407 2.1298014635049096
85600.0 4.079056 10.467530 4.06292604335593 3.8709863340171586 2.3962167795753726
85700.0 4.325744 11.767796 4.53125750947018 4.236809653411028 2.1495303627766256
85800.0 3.943746 9.041945 3.8184341814246796 3.7256597404044633 2.2555809813724834
85900.0 4.589840 12.864415 4.563956739682336 4.349234021406419 2.446088804064552
86000.0 3.761845 12.716824 3.767879734716795 3.5015206503103014 2.5136728706513596
86100.0 3.677013 8.580748 4.04507582116425 3.6403465005048687 2.263361425706278
86200.0 3.342364 7.357297 3.6260783335670297 3.3083040509631956 2.35707792661262
86300.0 5.302961 15.788399 4.918400368259892 4.796537643458086 2.4043504151561614
86400.0 4.042470 10.299374 4.051949263313522 3.8440921294752766 2.490540254614935
86500.0 5.308449 16.699781 5.202775693378214 4.951174954077105 2.406163463009466
86600.0 4.849742 13.743116 4.735212519719477 4.530287406525619 2.3619949952171857
86700.0 4.324657 12.288205 4.239409913217095 4.050173331681833 2.248028172100929
86800.0 3.036224 6.651815 3.229832836351185 3.017134565172901 2.341099416455841
86900.0 4.396368 13.164002 4.123362732635306 4.0470110102415155 2.2865298159881484
87000.0 4.647916 9.906110 4.551004880139393 4.475318849247518 2.4075621058687147
87100.0 3.303195 8.737857 3.6742014964497103 3.327933121168072 2.375507591003973
87200.0 3.733411 6.684519 3.6781686413382104 3.5198977626573824 2.0590372563283377
87300.0 4.654798 12.591021 4.638045111248477 4.360282429878017 2.6811396581906664
87400.0 4.135546 8.229811 4.1455153099318265 3.9930154549288153 2.2495171790754425
87500.0 4.732255 14.846956 4.77594110830368 4.394707762529437 2.4735103169431265
87600.0 4.443734 10.513377 4.329499303311905 4.1277745386626945 2.531493419216011
87700.0 4.974624 14.602898 4.778289295225612 4.636387174766071 2.4744424677410537
87800.0 4.937517 16.054409 4.632845045371029 4.493159913065996 2.213650714640691
87900.0 3.765564 11.666658 3.9822200947677993 3.626264378780832 2.1567608805293075
88000.0 4.874764 14.721061 4.800707567101361 4.532152128399323 2.336382028021849
88100.0 3.764897 7.800512 3.9552600194109475 3.772816364275709 2.306516890820347
88200.0 3.354414 5.985854 3.700566279735842 3.409250758219751 2.2269504914669245
88300.0 4.795389 14.365526 4.547091028715454 4.3876201636616665 2.1438377315777735
88400.0 4.729744 13.900181 4.350871382592589 4.249333178901512 2.4243035704372717
88500.0 4.982889 14.290132 4.725149766285211 4.656108274136238 2.449011875330266
88600.0 4.406032 14.425386 4.423533258271079 4.156111287582851 2.3807518941840415
88700.0 5.007368 13.619363 4.848023107109844 4.6825903058300185 2.347482488375685
88800.0 3.477178 10.870062 3.66708367362941 3.31861713515085 2.3909580802555377
88900.0 5.187752 16.155962 4.796184764251898 4.718468163718555 2.363285829783196
89000.0 4.108696 9.127748 4.230494417536697 3.9701757829434525 2.3321175808416297
89100.0 4.669646 14.039337 4.774712792402744 4.49176255366236 2.695049413506738
89200.0 4.164488 8.148265 4.187205575734185 4.072795446474788 2.3886523926514367
89300.0 4.001733 12.512749 4.1073857539286855 3.787579778577738 2.5361699576920835
89400.0 3.202978 7.131649 3.602952292291541 3.2820432468551157 2.342432393753456
89500.0 4.635393 11.471949 4.753265068437483 4.548888874776363 2.5056251182910407
89600.0 4.149639 9.925431 4.229610831625122 3.9847816946776358 2.281616485360024
89700.0 4.786455 13.921695 4.823500767937527 4.52279093629055 2.279347907821067
89800.0 4.640852 12.645796 4.50631708868223 4.362214305532665 2.700892928447594
89900.0 4.554190 13.498930 4.22807133595428 4.171725930060567 2.3931419401632135
90000.0 4.310295 10.439290 4.309514952957326 4.076840249886323 2.208695792917039
90100.0 5.790438 16.881077 5.821157919169008 5.446822447220712 2.4042373957647025
90200.0 3.649773 10.003336 4.066095660630357 3.680708630064116 2.233521747200792
90300.0 4.807565 13.215725 4.942515607938096 4.659306798055368 2.330784461309884
90400.0 5.365135 16.969418 5.3701859993411265 5.045876194248411 2.6819274091166023
90500.0 4.626120 11.090451 4.469621337578262 4.467928099098346 2.3967928568797814
90600.0 5.788368 18.268407 5.52256820117271 5.345776467808964 2.4783780577071326
90700.0 4.865206 14.497460 4.886419617370697 4.58158627012396 2.259330261199243
90800.0 4.552959 12.743348 4.4674442913180545 4.287357643657519 2.1491151695933293
90900.0 3.900778 8.029813 3.746474558877241 3.6743498975847264 2.117181572069671
91000.0 3.341836 9.453500 3.4810957573375374 3.247205663161554 2.4801100985945137
91100.0 4.044434 9.586365 3.9457381154354216 3.8808565533964576 2.259519496757352
91200.0 5.082242 13.750863 4.9263530793491626 4.753284997428151 2.3256270795977017
91300.0 4.092497 9.877237 4.074305083736751 3.9518473118765454 2.3964412212617625
91400.0 3.570859 4.114673 3.938934983179291 3.6292691530965207 2.4064371703734655
91500.0 3.874351 10.788430 4.22313904078866 3.870692611558498 2.396693139387536
91600.0 3.664052 10.208792 3.776095182212502 3.5102350057596787 2.1977531970420707
91700.0 3.536978 8.468463 3.649119029758174 3.429839084172406 2.244101538874789
91800.0 4.514993 12.916657 4.713819771147677 4.3842660096146915 2.337349285395429
91900.0 4.296687 13.461478 4.165280461215262 3.9703190558718804 2.6590604912033546
92000.0 4.001429 9.710012 4.181893566858407 3.8673719660262402 2.250044262873516
92100.0 4.082171 8.316223 4.0494798725609 3.9513431013229816 2.3641672664759152
92200.0 3.328362 7.817065 3.46431574767132 3.2464184798699374 2.4593829182143976
92300.0 3.482893 9.747519 3.7169182451739307 3.3425751882965304 2.342064816841143
92400.0 3.059337 8.485334 3.390613181278802 3.045668974097307 2.337951688126965
92500.0 3.543043 6.673673 3.843011817867731 3.529318939457181 2.418035920896721
92600.0 4.228033 12.278638 4.56037657074463 4.184247144033205 2.348054817756596
92700.0 4.496960 13.899104 4.423232914309375 4.1639613551326855 2.216989078046184
92800.0 5.025875 12.171380 4.785935822240798 4.720325774208962 2.31457602035161
92900.0 4.030115 7.003345 4.352623444773483 4.068896980202981 2.3316152280993467
93000.0 3.166892 4.564201 3.464996285581309 3.22823288342221 2.7254285237584424
93100.0 5.000423 14.612438 4.69149875666774 4.575289380949971 2.3874396170859375
93200.0 4.754282 15.165795 4.778275350155736 4.479418661300764 2.5368730544228213
93300.0 4.089002 11.201228 4.100864319899858 3.899010724762367 2.545869182816658
93400.0 3.842715 10.436493 4.08161785009493 3.7202242262216045 2.440090271290159
93500.0 4.860735 14.499860 4.551430326455344 4.428400782270018 2.162572241047743
93600.0 4.116094 11.157155 4.071382401787393 3.816491712835968 2.460437118571896
93700.0 4.093256 11.428737 3.9955217615237153 3.852487982559139 2.187418039368923
93800.0 3.875439 5.118216 4.058116959964112 3.8690293093965886 2.529493287854862
93900.0 3.494795 9.364905 3.694113712023483 3.3784088094602467 2.539250288586328
94000.0 5.395154 16.245463 5.320550300914055 4.994013423291073 2.748044447727823
94100.0 5.314303 16.610476 5.03547621543323 4.870257901635969 2.456060523832905
94200.0 4.625438 12.042504 4.584300184655282 4.344298571533529 2.4047191418094505
94300.0 4.030084 9.620083 4.161678077565259 3.983041846310133 2.4877655133401704
94400.0 4.405698 14.823541 4.267876201539268 4.053619322635632 2.4310964826183254
94500.0 4.666291 11.002378 4.915223222598403 4.586599653656397 2.439863034704443
94600.0 5.202306 15.207456 5.0437661724766665 4.8252143193649655 2.31775562721561
94700.0 3.828692 8.672568 3.6640652502475732 3.5615168734759117 2.3640846352671065
94800.0 4.039000 11.542128 4.092968152232177 3.7979047652537856 2.741809517702478
94900.0 4.394439 11.979922 4.433200252279327 4.229719228549142 2.346833564079722
95000.0 4.753677 13.186298 4.884988871563047 4.54832187065258 2.205275665991871
95100.0 4.728792 11.647386 4.42388553850791 4.3405604369070865 2.6583606128525923
95200.0 5.207822 15.071846 5.072405415284744 4.7752661635361076 2.64012295346307
95300.0 5.338794 15.865875 4.82648936566814 4.8418951842614995 2.4294280442446916
95400.0 4.950444 14.727747 4.921112131497698 4.577698621875793 2.5060203442136886
95500.0 3.823854 8.380013 4.009114047925679 3.7733070253920955 2.3011338959272587
95600.0 3.038646 5.672279 3.3380369203095555 3.0146204853622796 2.329354691704659
95700.0 4.528015 13.004201 4.411108655804902 4.301643892758615 2.4388655547419806
95800.0 4.576322 14.083203 4.450212818889085 4.258024818496897 2.1509764257728947
95900.0 5.857896 16.448871 5.657325677113475 5.4078491548098135 2.3613853897172694
96000.0 3.567581 9.209058 3.54660358140268 3.3806704058732495 2.424874359371207
96100.0 4.348436 13.945839 4.549345645439226 4.206858371101593 2.41336914137135
96200.0 3.746859 7.860495 4.016893319759501 3.7568245379284466 2.322515504640658
96300.0 4.808865 13.973319 4.648637187544047 4.474664425101887 2.2616920101068883
96400.0 3.832714 8.100633 3.8799410016912614 3.644847277206076 2.488789269310722
96500.0 4.203807 13.735592 4.267855545608558 3.8984503352125275 2.6613225235485145
96600.0 3.990142 10.441899 4.102089417598738 3.8810508180446432 2.6597143963951178
96700.0 5.049188 16.169556 4.883865815734488 4.639448410168973 2.402272141372738
96800.0 4.417909 13.799921 4.217559845439515 4.095440910903899 2.1387978242866725
96900.0 4.873865 13.852091 4.531624597654053 4.427538679857336 2.18116083333483
97000.0 4.716629 13.515803 4.722160583300319 4.499745803371133 2.4675952930638463
97100.0 5.052547 15.090743 5.112276988458922 4.782133004332868 2.370547171785942
97200.0 3.858275 9.771106 3.979103773048382 3.72650099431043 2.354992645991666
97300.0 4.255793 7.505722 4.5529821726563515 4.242080230404216 2.545466508750386
97400.0 4.977456 12.582293 4.847185225877416 4.670694775669294 2.4549868242651853
97500.0 4.896383 13.472713 4.6595213151111 4.541222901131502 2.3846232182005522
97600.0 3.904232 11.248278 4.0916810664556635 3.809440499106519 2.316351581669572
97700.0 4.081257 11.130626 4.0647244202888295 3.9180742975848855 2.219944062571179
97800.0 4.875463 11.586638 4.961091771141129 4.692546153298052 2.498132622482221
97900.0 4.870732 14.155564 4.627093803523619 4.525770230496524 2.2250569698009324
98000.0 3.462086 9.985913 3.6148560669845105 3.3326695064700136 2.6350779882882605
98100.0 4.775597 13.523374 4.81386785721502 4.5998633937000255 2.450781619418105
98200.0 4.897760 11.765659 4.954374097439599 4.757067756386994 2.302229728343358
98300.0 4.479457 13.929587 4.332084129347607 4.177782015602462 2.4364087567484685
98400.0 4.311986 14.136321 4.271406261549478 4.080643509129846 2.139690761324284
98500.0 4.495124 14.495386 4.3138765219750805 4.174323694170788 2.1264132676584158
98600.0 4.086646 12.167721 4.097795957600866 3.843567880783819 2.278483373370812
98700.0 5.029004 15.516371 5.061089003464877 4.741075927157393 2.479870969412688
98800.0 5.575010 17.355046 5.289663951889698 5.115630015411447 2.0925595876874747
98900.0 4.360116 12.509755 4.390721778419026 4.202029326186502 2.5229072069378415
99000.0 3.571929 11.784039 3.7605254318629617 3.4247311650358725 2.2968022904749485
99100.0 4.396866 10.428779 4.357809395850447 4.181273701353664 2.3603754603957205
99200.0 3.673259 9.144212 3.619346400757977 3.48931724978369 2.3879497954419953
99300.0 4.293742 11.210135 4.42808036741606 4.2208680769167595 2.343692254855928
99400.0 5.281755 17.226938 5.036776925428212 4.810063305233766 2.39469045341898
99500.0 4.423156 13.787151 4.364065520619592 4.130614577639258 2.534865351866328
99600.0 4.622684 14.615125 4.442305715339817 4.254084010175469 2.1385014461766376
99700.0 4.344213 13.220286 4.12959379598317 4.047396894042412 2.367326297054378
99800.0 3.565878 12.309052 3.8486584147431224 3.4248727148636853 2.572242225915992
99900.0 3.893305 8.065779 3.864547164623319 3.714088338131933 2.491506450232377
100000.0 4.590636 12.717537 4.731957254267571 4.372539519849045 2.099117214734883
